names,reviews
창고43 일산점, 가격대가 있지만 회식장소 연말장소 가족과회식 좋을 꺼같아요 직접구워주고 고기질도좋고 아주 맛있게 먹 고왔어요 육회 된장죽 진짜 필수예요   안심     예약했더니 룸으로 좌석 해주셨어요 홀만 이용하다가 룸은 처음인데 더 조용하고 쾌적했어요 항상 친절하 게 고기도 잘 구워주셔서 한우 생각날땐 그냥     공간에서 먹는 소고기는 풍미가 정말 좋아요  오늘은 안심과 새우살 된장죽은 강력 추천    가격이 좀 있어 서 자주 가긴 쉽지않을 수도   그래도 갈 때마다    마지막에 먹는 볶음밥과 된장찌개가 예술입니다  제일 좋아하는 고깃집 한우 고기질이 좋아서 부드럽고 맛나요 언제나 맛있는 안심스페셜 된장죽 리뷰글이 불친절 하다고 많이들 하셔서 좀 긴장하고     감   그런데 뭐 딱히 친절하지도   불친절 하지도 않음   창고  을 좋아하는 사람으로서  다른점      직접 잘 구워주셔서 맛있게 편하게 잘먹었습니다  감자나 채소를 곁들여 먹을수 있어서 좋아요  직원분들께서 친절하게 고기 잘 구워주셔서 늘 만족 하는 곳이에요 고기도 물론 맛있지만 양배추 피클 새 콤달콤한 깔끔한 맛이라 고기랑 아주 잘 어울려    고기 양 질과 가격이 합리적이라 한우 먹고 싶을땐 창 고가 제일 먼저 생각나요 홀에서 고기 구워주시는 직 원분들도 다 엄청 친절하셔서 더 자주 방문하게    맛있어요   근데    다른 테이블 구워주시고 저희 신 경을 거희 안 쓰세다라구요     사람이 많지 않았는 데 저희가 정리하고 불끄고 했네용 아쉬우요    지금껏 방문중 진짜 역대급으로 고기 맛있는 날이었 어요 정신없이 먹느라 사진도 못찍었네요    등심  안심 두 부위 다 고기 맛이 미친 날이라 식사류     우선 이곳은 우리가 알고 있는 체인점 창고와는 다른 곳임  시부모님 모시고 고기 시키고 나서  아이들 먹 이려고 된장찌개를 시켜 한참 먹였는데 된장찌    일산유명맛집 창고    오랜만에 친구랑 맛나게 먹고왔어요  하우스와인도 맛있네요 또가고 싶어용 우리가아는 그맛 가위안써서 더맛나는듯  된장죽도 맛있네요 가격이 꽤 비싼만큼 고기 질이 좋고 맛있어서 자주 가 는 곳입니다 그런데 직원분들 중에 특히 불친절한 직 원이 한 명 있어요 갈 때마다 느끼네요 오늘도     창고   가격은사악하지만 한우니까요  맛나요 맛집 방문한지 십년 다 되가는 때되면 방문하는 오랜 단골 집예요 가성비 갑 정말 고소  부드럽고 맛있는 한우맛 집  오늘은 살짝 고기질이 예전과 좀 다른 느    맛집 비싼거 빼고는 좋아요 늘 맛있게 먹는 곳인데 이번엔 첫주문 등심에서 약간 냄새가 났어요 워낙 직원분이 역대급친절하게 고기 구워주시고 냄새 아주 많이 심하진 않아서 그냥     좋은 기억이 있던 곳인데 다시는 안 갈 것 같아요  가족끼리 방문했는데 서비스도 안 좋아졌고 고기 맛 도 예전 같지 않네요   서버분이 고기를 너무     고기가 품질이 좋아 맛이 좋아요   된장찌게도 맛있어요  굿 너무 맛있었던 기억에 또 갔다왔는데 역시 맛있었습 니다 스 친절하고 맛있고 가격 합리적이고 모든 것을 갖춘 한우 맛집입니다  창고 스페셜 안심 등심     맛 친절도 청결 주차 어느것 하나 빠지는 것이 없어서 꾸준히 자주 가게 되는 곳이에요 고기는 말할 필요없 이 정말 잘 구워주시고 감자도 뒤집어 가며 겉    맛있네요 와 진짜 별루임          룸에서 밥 먹었는데 한 사람이  룸을 보고 있음 고기가 타도 직원 뒤늦게 옴    계산 하며 본 늙은 할아버지  심드렁 함  성격이 그    소고기가 너무 맛있네요   맛있어요     계산하러 나갔는데 포스기에 새우살 등등 저희가 안 먹은 메뉴들이 엄청 찍혀서 저희가 낼 금액보다   만 원이나 더 찍혀있었어요  그래서 결제 담당이신    요즘 자꾸 고기가 땡겨서 자주 방문하게 되네요 갈때마다 완전 만족해서 계속 재방문하고 있어요 룸도 있어서 단체모임 하기에도 좋을듯 싶어요   잘 먹었습니다 맛있게 잘 먹었습니다  다음에 또 방문할께요    다른지점은 몆번갔었는데 일산점은 처음이예요  와이프도 맛있다고 만족했어요  재방문의사 있습니다 새우살이랑 육회맛있어요  그런데 테이블이랑 전체적으로 깔끔하진 않아서   아쉬웠어요 고기질이 좋아도 어떻게 굽냐에 따라 맛이 틀려지는데 이곳도 잘굽는 직원분이 계시고 그러지못한 직원분이 계시니 복불복인가 고기랑 된장찌개 맛있어요 맛집 고기는 맛있어요 그런데 일행중에 참이슬클래식만 먹 는분이 있었는데 여긴 없다고 끝 결국 편의점에서 한 병 사왔는데 콜키지비용 일만원을 추가로 내라    맛있네요 직원분들 엄청 친절하시고 센스있게 찬 추가해주셔서 좋아요 고기가 맛있어서 추가 주문했어요 먼저 나온 것보다 살짝 덜 맛있어서 좀 아쉬웠지만 감자도    맛있네요 맛있어요 창고   소고기는 워낙 맛있어서 굳이 부연설명 할 필 요가 없고   된장죽 이번에 제대로 먹어봤는데 왤케 맛 있죠   저번에 고기  인분 먹고 배불러서 된    직원분들이 고기를 맛있게 구워주셔서 맛있게 먹었어요  고기가 정말 맛있고 된장술밥은 마무리로 필수  고기도 맛있고 구워주니까 좋고 매장도 넓고 친절하고 좋아요  맛집 살치살 안심 된장밥    꿀보합     맛나게 잘 먹었습니다 진짜진짜 맛있는 고기 맛집  다음에도 오고 싶어요  오랜만에 방문했는데 정말 맛있었어요  직접 고기를 구워주셔서 먹기 편했습니다  식사 메뉴도 다양하고 밑반찬도 맛있어서 배부르게 잘먹었습니다  창고 스폐셜   살치살  된장국  괜찮아요 음식이 맛있어요 맨날 모듬으로 먹다가 오늘은 둘이서 안심만  인분 먹고왔어요 된장죽으로 마무리했어야하는데 너무 배 가불러서 못먹고왔네요    파절이를 불에     다른 지점엔 없는 맛좋은 된장죽  살치나 새우살보다 창고는 안심이 진리  굿굿 소고기를 별로 안좋아하는 아내가 굉장히 좋아합니다    언제나 맛있습니다  마무리 매실까지 완벽 창고 짱    한우 먹고 싶을땐 꾸준히 가게 되네요 항상 고기 잘 구 워주시고 찬들도 비워지면 채워주셔서 직원분들 친절 함이 느껴져요 그날 고기 상태에 따라 맛이 조    안심스페셜이 최고인데 주문이 잘못 들어가서 창고스페셜로 먹음      제 입엔 새우살보다 안심이 최고  된장밥 빼놓으면 섭섭함  맛있어요 친절한지는 모르겠어요 싼가격도 아닌데요   좋아요 좋아요 고기맛있음  직원분들은 친절하진 않음 맛있는 고기집이예요 언제가도 변함이 없어 좋고요 정직한 고기집 고기결대로 찢어 구워먹는 고기집 깍 두기도  파절임도   다 맛있어요 구워 먹는 감자    맛있어요 종종 방문하는 단골집인데 둘이서 창고스페셜 인 된 장찌개 먹으면 딱 배불리 맛있게 먹어요 고기 부드럽 고 너무 고소해요 오늘 저희 테이블 맡아주신     고기 맛있게 먹었어요  주차만 좀 편했으면 좋겠어요  맛있어요   년전에 처음 방문하고 너무 맛있어서 놀랐던 식당 입니다  당시에는 여의도랑 두 군데 밖에 없었고    개까지 늘리는 게 목표라   이라고    요즘에야     너무 불친절해요 다신 안가고 싶어요 이 가격이면 다 른 좋은 식당도 많아요 굳이 여길 갈 정도로 아름다운 맛은 아니었네요 서빙하시는 분 아기 계속 눈치    맛있어요 늘 맛있지만 역대급으로 더 맛있어서 사진도 못찍고 정신없이 먹었네요    등심 안심 다 완전 좋았고 추가주문을 부르는 맛이었어요 고기 진짜 다 구워주시고 살살녹아 맛있어요  다만 이모님들 바빠서 그런지 응대에선 아쉬웠어요     년전부터 다니는 곳 항상 손님이 많지만 웨이팅은 없고  인분도 가능하고 된장죽에는 맛있는 소고기가 듬뿍 크라우드를 파는 것도 칭찬함 브레이크타    단체모임 또는 회식 하기 너무 좋은곳이에요  다음에 는 부모님이랑 꼭 다시 방문을 하려고 합니다  이모님 이 고기를 구워주시는데 얼마나 친절하시고 너       사장님 종업원 교육 좀 하세요 회사 송년회 겸 점심으 로 방문했는데 입장부터 기분 상하게 해서 먹는 내내 종업원 태도가 너무 무례하네요   시 예약하고    안심            원  고기도 맛있고 된장찌게도 맛있어요  맛있게 잘 먹었습니다 고기를 아주 맛있게 잘 구워주 십니다 개인적으로 중요한 부분이라 생각 맛있어요  단체 하면 미리 예약해야 좋구요  그냥 워크인으로 가조 충분히 괜찮을것 같습니다 다만 주말은 좀 웨이팅이 있는거 같아요  좋아요 고기 맛집 맛집 고기 맛있어요 비싼 한우에 비해 분위기는 꽝  주차하기도 불편  너무 비싸요   우리가아는  창고맛 특별한 날 가기 좋은 맛 좋은 고깃집이에요  분위기도 시끌벅적하지 않고  고기도 다 손질해주시고  맛도 좋 아서 자주 방문했었는데 리뷰는 처음 남겨요      체고에오 만족합니다 조금 비싸지만 비싼만큼 맛있어요 언제가도 맛있어요 창고     안심 너무 부드럽고 입에 서 살살 녹아요 엄마 모시고 갔는데 너무 맛있게 잘 드시네요 동치미 국수도 짱   오늘도 행복    너무친절하네요 맛있어요  그치만 술가격이 너무 사악  그새또 술가격이 올랐네요   소주 맥주가  처넌이라니    굿   가격이있긴해도 그만큼 맛있어요      맛있어요   음식이 너무 맛있어요 고기 너무 맛있어요 딸은 된장찌개 너무 맛있다고 밥 을 두그릇 먹었어요 마지막 동치미국수는 깔끔한 후 식으로 최고였어요 가족들과 즐거운 저녁였슴다 맛있고 친절하고 다 구워주셔서 언제나 편하게 먹고 올 수 있어서 좋아요 소고기 땡길땐 역시 창고죠   맛나요 고기맛이 별로에요  고기는 진짜 맛잇는데   비싸욤    직원분이 막 친절한갓 같진 않고   돈 값어치가 고기말곤 없네요 좋아요 고기가 그리맛있진않네요 친절하고 항상 맛있어요  고기는 갈때마다 녹는 맛  고기 먹고 먹는 된장죽 워낙 유명하지만 된장찌개 시 켜서 고기랑 같이 먹는 것도 강추입니다  끝없    맛있는데 고기를 다 먹으면 바로 구워주시지 않아서 먹는 흐름이 끊겨서 아쉬웠어요  고기 종류 바뀔 때마다 구워주시는 직원분이 안 계셔서 기다려야 했어요 친절 합니다 비싼만큼 맛있어요 너무 맛있었습니다  가족들과 다같이 갔는데 우리꼬 맹이들도 좋아하고 어르신들도 좋아하시더라고요  저 역시 너무 맛있었고요  직원분이 너무 친절했어    굿 직원분께서 항상 친절하게 고기 구워주시고 찬 떨어지는 거 보시고 말씀드리기 전에 채워 주시네요 찌개도 약간 짜지만 맛있게 먹었어요 굿 맛나요      굿 좋아요좋아요 고기가 맛이 있어요  숙성이라 더 부드럽고 맛이 있어 요   가족 모임 갔다왔는데 룸도 따로 있어요 아쉬 운건 환기가 잘 안되고 룸 바닥이 너무 미끄럽    창고   전부터 먹어보려고 했었고 기대를 안고 왔습 니다 원래 강남점을 가고싶었는데 이사오는 바람에 가까운 일산점을 왔구요 직영이라 하니 더 신뢰    맛있는데 좀 정신없기도 했어요  맛있어요 맛있어요 맛있어요 이 정도 가격내고 먹으면서 기분좋지 않은 식당은 처 음이네요   마감시간  시간 전에 갔는데 들어가면서 부터  시   분까지인데 괜찮겠냐는 말을 직원     너무 맛있구요      맛도 맛이지만 우영애 여사님이 잘 챙겨주시고 친절하게 해주셔서 더 맛있고 기분 좋게 먹고 갑니다    오래만에 가족들과 맛있는 고기먹으러 출동  녹아요 비싼 가격이지만   반찬도 참 없지만   그래도 고기만큼은 정말 맛있었어요 굿 일하시는 분들이 바쁨 주문을 할수가 없어요  맛있어요 너무 맛있어요  한우     에       원이지만  인분  만원 하는 곳보 다 창고가 더 맛있는 것 같아요  서빙해주시는 이모 님 넘 친절하시고요  마늘 감자까지 왤케 맛나      창고는 뭐니뭐니해도 뭉티기죠    당일 도축해서 배 송받아 팔기때문에 저녁 시 이후로만 오는 메뉴라 가 기전에 매장에 전화해서 오늘 들어왔는지 확인    워낙 유명하서 큰맘 먹고 가족 식사하러 갔어요 가격 은 비쌌지만 기분 좋게 술과 맛있는 고기를 먹었는데 요 깍두기 볶음밥은 꼭 드세요   나름 큰금액을     너무 맛있어요 맛있어요 갈수록 맛있어요 소고기 굿 고기가 맛은 있어요  근데 자리가 너무 시끄럽고 해서  고기만 얼른먹고 나와야했어요 룸 아니고서는 편하게  못먹을것같아요  먹어본 한우 중에 일산 창고  이 젤로 맛있습니다   비싸지만 정말 살살녹는다는게 뭔지 제대로 알게해주는 곳이예요  된장죽도 넘 맛있었어요  고기가 맛있어요 너무맛있어용  진짜맛있네요   짱  너무 맛나요 굳 비싸기는 하지만 맛은 최고입니다  고기맛이 좋아요   항상 맛있어요 맛있어요 창고는 언제나 옳다 오랜만에 갔더니 가격이 올랐네요  그래도 맛있게 잘 먹었습니다    등심이랑 안심 먹었는데 안심보다는 등심에 한 표요  친절하고맛잇어요 굿 좋아요 굿 좋아요 서버분 친절하시고 고기맛있고요 좀 비싼거제외하곤 만족요 고기는맛있고 다행히 친절한직원분만났어요 여기 직원들 복불복이 심하다고들었거든요 고기가 맛있네요 환기 안되는게 좀 아쉬워요 직원 서비스 좋고 매장도 깔끔해요   맛있어요 한우 맛있고 된장죽도 맛있어요 비싸지만 맛있어요        맛있어요 굿 엄마생신으로 첨으로 가족이랑 같이 갔는데 모두 다 만족했어요 입에서 살살 녹아요오 고기가 맛있습니다 다만 서비스는 좋지않아요 바쁘셔서    굿 굿 굿 고기는 괜찮은데 매장이 깔끔치않고 마늘달라고 몇 번 했는데도 안주네요 된장죽도 맛없고 돼지꿀꿀이 죽같음 직원들 불친절함  시 넘은 시간에 갔는데 사람이 많은거 같이 않은데  고기도 너무 늦게 구워주시고 동치미 국수 주문도 누 락되고 서비스가 별로였어요 그래도 고기는 맛    맛은 굿  가격은 비싸요 맛있어요 굿 비싸지만맛있어요 고기가 맛있어요  너무 맛있어요   굿 한우가 녹아요   고기가 정말 맛있어요 믿고먹는창고안심 친절해요 고기가 맛있어요 찢어먹으니 더 맛난거같아요 고기맛있어요 고기는 맛있지만 직원분들이 불친절하다는 리뷰가 많아서 걱정했는데  김옥희 직원 분이 저희 테이블 나가기 전까지 세심하게 챙겨주셨습니다  감사합니다    백제원이나 양수면옥에 비하면 부족한게 많습니다  물론 그만큼 소고기 가격도 조금더 싸죠  사실 경복궁 보다도 못한거 같기도 하네요  여기가 비싸다고    진짜 맛있어오   직원분께서 친절하게 안내해 주셔서 특별한 날 맛있게 잘 먹고 왔습니다  소고기가 너무 맛있네요  된장죽까지 꼭   추천 매장 분위기는 별론데 음식은 맛있어요 맛있습니다  굿 굿 진짜 맛있는데 비싸요 창고맛나요 살치살 진짜 너무 맛있어요 입에서 녹아요     가격이 비싼만큼 너무 맛있어요 역시 창고는 일산창고   맛있오용 조아요 고기만 정말 맛있습니다  하지만 직원들의 불친절이 불편하실 수 있는 곳입니다  불친절 때문에 별 두 개 뺍니다  사업주 분이 보신다면 개선 부탁드립니다  된장밥이 특히 맛있네요 포장까지 했어요 집와서 또 먹으려고 굿 오랜만에 정말 맛있는 고기 잘 먹고 왔어용 비싼 값을 충분히 만족하는 곳   또 갈꼬에용 창고     여기 고기는 언제나 맛잇당  가격도 착 해지고 오늘도 맛잇게    직원은 친절반   안친절 반    웃으며 손님을 대하시면 더더욱 좋겟다능  평일 점심 바쁘지 않은 시간이었는데 들어올때 인사 나 안내 없음 앞접시 등 설거지상태 지저분함 바꿔달 란 요청에 죄송하다는 말 한마디 없이 툭툭 내    가위를 안쓰고 뒤집게와 집게로만 짤라주는 부드럽고 야들야들한 소고기   근데 안심비해 등심은 쫌    소고기 먹고싶다 하면 주로 가는 곳이에요  한우라 그 런지 가격이 좀 있고  아마 주로 회식하러 많이들 오시 는 것 같아요   인분에     이라 양이 좀 적은     친절해요 파 좋아요 맛있어요   맛있어요 고기 전부 구워주셔서 너무 좋아요  고기도 맛있고 된장죽  동치미국수도 맛있어요  볶음밥도 맛있을 거 같은데 배불러 못 먹어서 아쉬웠네요  좋아요 고기를 성의없이 굽고 거의 생고기를 다 감자위에 올려주네요  집오자마자 설사햇어요     최애소고기집 고기가 맛있어요 고기는 맛있는데      넘 정신없고 서빙분중에 불친절한사람 있네여 너무 맛있어서 좋아하는 곳   좋아요 창고  중 최고입니다   본점보다도 더 맛있네요     진짜 손꼽히는 곳    너무 맛있게 잘 먹었습니당   좋은곳입니다  일산 맛집 검색하니까 여기가 나오더라구요 리뷰를 보니 맛은 있는데 직원서비스가 너무 별로라는 말에 설마설마하면서 가봤는데 직원 서비스가 심각    고기랑 된장죽이 너무맛있어요 직원불친절만개선함  좋을듯요 신랑이랑은 맛만있음 되니 그냥저냥 넘기는 데 부모님 모시고 가기엔 불친절함때문에 고민되네요 굿 맛남 맛나요 모임 하기좋아요 다만 직원별로 응대가좋으신분도있고 아닌분도있는거같아요 고기 넘 부드럽고 맛있었어요    고기 좋아요 맛나요 굿 좋아요 고기 부드럽고 맛있어요 고기 맛있어요 굿 진짜 불친절하고 맛도 없고 먹다 나왔어요  맛있어요  친절해요  맛있어요   굿 맛은 있으나 분위기 없음   오히려 상암동이 고급짐   소고기 맛있음 가격은 좀 있는편 맛있어요 맛있어요 고기가 입에서 녹아요 너무 맛있어요 맛있어요 가격은 좀 쎈편이지만 맛있네요 직접 구워주시고 고기도 질이 좋아요  다만 밑반찬은 많이 없어요 간단한 야채 깍두기  소금  파채  요정도  완전존맛  또가고싶어요 굿 친절하시고  고기도 맛있어요   런치가 사라져서 아쉽지만 고기는 늘 맛나요  맛있어요  맛있어요 고기도 된장죽도  제비추리 살치살 추천합니당 넘넘 맛있어요 맛나요     월  일 방문하여 식사를 했는데 볶음밥을 먹는 중 에 머리카락이 나왔습니다  두개나 나왔는데 심지어 긴 머리카락 하나는 입 안에서 꺼냈네요             역시 창고네요   말이 필요 없어요   안심이 입에서 살살 녹아요   가격이 사악하지만 또 가고싶네요   고기는 너무 맛있는데 가격에해 밑반찬이 너무 부실해요 상추 조가리 하나도 없는건 좀   언제와도 맛있음 서울에 창고 이렇게많이 생기기전부 터 고기는 당연하고 된찌 깍볶밥 다맛났어요 근데 기 름 맨날 튀어요    맛있어요 가격은쫌 나감  알았어   맛있게 잘 먹고 갑니다 존맛탱 좋아요   다른 창고에서 나오는 명이나물도 없고 서비스도 별로에요  메뉴판부터 다릅니다 여긴 관리가 안되는 매장인가봐요  좋아요 맛있어요  고기가 맛있는데 비싸요 맛있어요 재방문 의사있음 조아요 비싸지만 맛있어요 맛있어요 고기랑 된장죽 너무 맛나요  너무 불친절하고 불쾌했어요  비싸게 먹고 이렇게 기 분 나쁘긴 첨이네요  빨리 먹고 나가라는듯한 분위기 에 입으로 들어가는지 코로 들어가는지 체했네    대체로 맛있다  가격대가 좀 있는편  뭉티기는 선착순 인듯  우린못먹음  흡연실있음  개인적으로는 내돈주 고먹기 아까움  점심특선없어져서 아쉬워요  맛있게 잘 먹고 왔습니다    비싸지만 엄청 맛있어요 가격대비 기본찬이 부실했어요 대도랑 비교했을때  그런데 직원분이 너무 친절하셔서   별점 후하게 드립니다   여기 간 중에 거의 처음으로 친절했어요   고기와 볶음밥은 맛있어용 창고 말하면 뭐해요 맛있지     완전맛있네요 말복 지대로 몸보신  너무 맛남   말도못할정도로  좀 비싸지만 고기가 부드럽고 맛있네요   맛있오요   입에서 살살 녹음   맛있어요 친구들과 점심 너  무 부드러워요   좋아요 역시맛이 어여 안심은 맛있고 등심은 쪼금  쏘쏘  친절한 직원분들  인가족 힌시간만에   만원어치 먹고 갑니다  진짜 맛있네요 맛있어요 또 방문하고 싶어요 맛 있게 잘 먹었어요 생각보다 가격이 비싸고 반찬이 적어요 그래도 고기는 맛있습니다 맛나요 하지만 비싸요 최고맛집 꼭가세요  일산맛집 소고기맛집 안심이 최강이에요     볶음밥이  천원인건 너무 하지만 맛있어요    너무비싸다 역시 맛있어요     고기가 입에들어거자마자 살살 녹아요  점심특선보단 그냥 고기사는게 더나을거같아요 깔끔하고 맛나요 좋아요  소고기가 생각날 때 먹으러가면 꿀맛 후식 된장죽 동치미국수 다 최고에요  창고는 언제가도 짱 소고기의 진리   구워주는 맛난고기    짱 좋아요 좋아요 항상 이용하는 곳입니다 고기뿐 아니라 된장죽도 굿     점심특선 가성비 좋아요
