names,reviews
랜돌프비어 김포한강점, 페페로니랑 맥주가 이렇게 맛있어도 되나요    사 장님이 마술을 부리신건 아닐까요   토핑도 넘치고 맛도 너무 맛있어요    친구들이랑 모임하러 왔    피자 진심너무맛남 맥주 애도너무맛남 분위기 쥑임 친절도 갓벽   세상친절하심    도란도란이야기 하기너무좋은곳  아들첫여친이야기도술술나왔      첫방문 분위기가 좋고  친철하셔서 감동  도 우가 얇고 분위기에 만끽해서 그런지 말해뭐해 왜케   말을 잊지 못하는 맛이에영 노래도 좋고 데이    구래동 맛집  피자와 수제맥주가 맛있는 곳을 발견했 어여    랜돌프비어란 곳있데 수제맥주도 다양하고 피자도 다양한데 맛도 최고 입니다 데이트장소    이게 진짜 페퍼로니 피자다    라고 우렁차게 얘기하 는 페퍼로니 양이에요    배달로만 먹다가 직접와 서 먹으니 따뜻해서 더 맛있게 먹었어요 차를    어무니와 맥주 한 잔     구래동에서 너무 시끄럽지 않고 대화하기 좋은 간단한 안주와 함께 할 수 있는 맥주집을 찾으신다면     강추합니다     따듯한     크리스마스 이브 방문  크리스마스이브 데이트코스 로 탁월한선택이었어요  분위기너무좋고 맥주넘맛있 고 피자도 씬피자라 진짜맛있었어요 그리고 최    오늘 매장 첫 방문으로 왔는데  사장님께서 친절하게 안내도 해주시니 웃음이 나더라구요    일단 피자 를 먹기 전부터 기분이 너무 좋았어요  그리    오랜만에 방문했는데 여전히 맛있고 분위기가 좋아요   김포쪽오면 무조건 랜돌프 찍고 돌아다닙니다   피맥 맛집 찾으신다면 고민 하지도 마시고 바    지난번에 오고서 방앗간처럼 생각나서 또 들렸어요      맥주랑 피자 는 진짜 찰떡궁합인듯   사장님도 정말 친절하시고 커다란 스크린이있어서 축구    에일 별로 안좋아하는데 여기 맥주 너무 맛있는 걸요     안주를 먹자마자 맥주를 부르는 맛이예요  감자 튀김  버팔로우윙  페퍼로니 강추입니다  그리    구래역 피자 먹으려면 여기 강추 피맥 맛집   분위 기 죽임  피자맛 죽임  맥주맛 쥭임  구래동 피맥은 랜돌프가 채고에용 피자눈 말모 맛있 구 오늘 크림 감바스 먹었는데 피자랑 잘 어울리고 넘 맛있어용   맥주 샘플러도 직접 맥주 선택     인스타 보고 왔는데 매장이 넓고 깨끗해요  사장님도 엄청 친절하시고 피자맛집이에요   분위기도 좋고 친 구든 연인이든 혼자든 오기 좋은 곳이에용 다    맨날 지나가며 와보고 싶었는데  드디어 와봅니다  너 무 맛있고 사장님과 직원분들도 너무 친절하셔서 조 만간 재방문 백프로    꼭 한번씩 다들 와보세요    피자랑 감바스 시켰는데 너무 맛있었어요    맥주 종류도 다양해요 그리고 여자 직원분 너무너무 친절하셔요  처음 가봤는데 베스트인 페퍼로니 피자가 너무 맛있 어요 옥수수 쉬림프도 맛있구요      하이볼도 양많고  진하고 최고입니다  자주 올꺼같아요 수제   맥주   피자도 맛있어요옹   찐이에요  피자 도 얇고 내 스타일      간맥 가능해요  간맥할수  있으니 좋고 포장해가면 파티의 주인공   되    수제맥주와 안주가 좋습니다   노래도 좋아요  피자가 너무맛있고 분이기가 너무좋아요  다음에 또오고싶네요    저번에 방문해서 먹었을때 수제맥주가 다양하게 종류 가 많아서 골라먹기 좋았고  피자도 너무너무 맛있었 어요   여자친구도 너무 좋아하더라구요   그    맥주 넘 맛있고 직원분 넘 친절하셔서 기분이 좋숩니다   저희는 포테이토 베이컨 피자와 버파로윙 시켜서 먹 었는데 정말 존맛이었어요    게다가 매쉬포테이토까 지 시켜서 피자에 살짝 올려 먹었더니 너무 굳       차 먹고  차로 왔어요 처음 와봤는데 분위기도 좋고  음악도 좋고 음식도 맛있네요 무엇보다도 직원들이  친절해요  다음엔  차로 와야겠어요   구래동 피맥맛집은 여기가 최고에요   인세트가 있 어서 데이트할때 가기 좋아요    눈꽃페퍼로니랑 흑맥주 마셨는데 너무 좋았어요  조만간 다른     피자 수제맥주도 다양하고 너무 맛있어요      가격도 저렴해서 자주오게되요     구래동 찐 데이트코스로 좋은 곳  분위기며 노래까지 조용히 대화하기 너무 좋고 단체로 와도 좋을것 같아 요 피자도 맛있고 다양한 맥주를 맛 볼수있어    피자 맥주 맛있네요  시끄럽지않은 분위기라 더욱더 좋았어요  직원분들도 친철하시고  다음에 또올겁 니다    피자 너무 맛있어요 포테이토 강추   대화하기도 좋고 사장님이 너무 친절하셔서 재방문 의사 있습니다     분위기가좋아요  피자와맥주가 너무맛있어요  사장님 도 매우친절         일단 분위기가 넘 좋구요 맥주가 너무너무너무 맛있 어요  맥주 종류별로 다 마셔보고싶어서 또 갈거에 요   피자도 토핑 가득에 도우랑 치즈는 쫄    직원분들 너무 친절하세요    매장 깔끔하고 데이트 하기 좋은 분위기에요   너무 좋은 시간 보내고 갑니다   가족들과 신년 맞이 모임 가졌는데 자리도 잘 마련해주시고 서비스도 많 이 주셨네요  덕분에 좋은 추억 만들었습니다      수제맥주 너무 맛있어요 페파로니피자도 짜지않고 맥주랑 먹기 너무 좋아요 분위기도 좋고 사장님도 친절하시고 기분좋게 맥주한잔 하고 와서 좋아요   또왔습니다   피자와 수제맥주가 너무맛있어요             아내와아이들이 너무좋아하는곳 페퍼로니피자 짱맛있습니다 지인추천으로 왔는데 분위기도 좋구 피자랑 맥주가 맛나용  직원분도 친절하셔서 넘 만족   구래동 데이트하러 방문했는데 여러가지 맥주도 맛볼 수있고 사장님도 너무 친절하셔서 기분좋게 먹었어요   피자도 맛있는데 버팔로윙 꼭   시켜드세요    여기 메뉴는 제가 정말 다 먹어봤는데 다 너무 맛있어 요     일주일에 한번씩 갑니다   사장님도 직원분들 도 너무너무 친절해서 기분이 좋아져요 번창하    분위기가 너무 좋내요  회식하기도 좋을 것 같아요 거래처랑 같이 갔는데 피자도 맛있고 버팔로윙도 맛있고 맥주가 땡기는 맛이에요   강추 또 갈게요  지난번에 언니랑 피맥 맛있게 먹은기억이나서 다시 왔어요   여전히 맛있고 분위기도 좋아요  오늘은 수제맥주 흑맥주로 마셨는데 부드러워서 좋네    오랜만에 방문한 랜돌프비어  에그베이컨피자는 진짜 꼭 드셔뷰시길 추천드려요 버팔로윙도 소스에 찍어 먹으면 느끼함 잡아주고  분위기깡패 친절한     리뷰안남길수가 없어서 남깁니다 피자배달맛집으로 알고있었던 곳인데 알고보니 맥주맛집이었음  더운 날씨에 피서오기딱좋은곳 오랜만에 남자친구    찐 피자 수제맥주 맛집입니다    홀에서 먹어도 맛있 고 배달로 먹어도 맛있더라구요    수제맥주 종류도  너무 다양하고 피자는 말해뭐해 대존맛입니다     독특한 맥주  맛있는 피자 안주  분위기좋은 음악  친 절한 서비스  야외테이블     여기저기 맥주 마실만한 곳 찾아다니다 우연히 들어왔는데 이렇게 완벽    친절하시고 추천 비어도 넘 맛나고 오픈 공간도 훌륭합니다   자주가는 곳이고 여자친구가생겨 같이 가보았습니다    사장님과 직원분들 정말 친절하시구요 피맥은  거부할수없습니다 쵝오   자주왔는데 이제야 리뷰하네요  맥주가 맛있고 구래 동에서 분위기있게 술마시기에 랜돌프 좋아요   꽃 페퍼로니는 진짜 가성비좋은 피자이고요 직원    분명히 있었는데 없어졌습니다    피자가 갓 구워져 나와서 치즈가 쭉쭉늘어나고 맛있습니다  맥주는 수 제맥주로 여러종류있는데 생맥이라 그런지 탄    구래동 피맥 맛집입니다 짱맛있어요     모임하기 너무 좋은 곳이에요    피자 맛있다고 추천 받아서 왔어요    분위기 좋고 맥주도 다양하고 좋아요 사장님 너무너무 친절해요  맛있어요     서비스도 너무 좋으네요    낮부터 분위기 좋아서 낮맥하기에도 너무 좋네요   인세트 반판에 버팔로윙먹으니 딱 좋고 음악도 좋아 요 두번째 먹어보는데 개인적으로 옥수수쉬림    구래역 랜돌프비어  수제맥주 맛집 맛있는 피맥이 땡긴다면 추천합니다 수제맥주집인데 피자가 이렇게 맛있을일인가   분위기도 좋고 매장도 넓어서    직원분들 너무 친절하시고 매장분위기 너무 좋습니다  일단 피자가 너무 맛있어요   너무너무 맛있고 짠맛이 강하지도 않고 담백하고 맛있어요 다른 지역에도 생기면 너무 좋을거 같아용  서비스도 짱짱 여자친구가 너무 좋아해요오   사진찍는걸 깜빡하고 먹다가 한잔 페페로니 에그베이컨 존맛탱이에요  피맥하고싶을땐 랜돌프  사장님 너무 친절하시고 맥주는 물론 안주가 진짜 다 맛있어요         자주 들러야겠어요    이집 피자  너무 맛잇어요  요아니 다 맛잇어요  세 번째 방문하는데 인생피자집이라고 불리는곳이랍니 다   맥주도 다양하고 분위기도 좋고 사이드    친절하시고 피자 종류도 다양하고 맛있어요 분위기도좋고 피자도 넝 맛있어요   글구 일단 이더위에 매장안이 시원해서 너무 좋네요    자주오는곳이에요  피자는 여기가 짱  분위기가 너무 좋고 피자도 맛있었습니다  친절하신 직원분 덕분에 즐겁게 먹고 갔습니다  반판도 주문가능해서 좋아요  크림감바스도 존맛탱  너무맛있게 먹었습니다    마시가이써요     굳굳 랜돌프는  차하기 좋구요 구래에서 먹으면  차는 랜돌프  조아용 피자랑 맥주가 너무 맛있어요  분위기도 좋아요    사장님이 친절하세요   구래동살면서 처음가봤는데 분위기도 너무좋고 혼자 가서 혼술하기도 너무좋은거같아요  수제맥주라 너무 맛있고  특히 저는 바이젠수제맥주 너무맛있더    우연히 구래동에 갔다가 급 피맥이 땡겨서 들어갔는 데  화덕피자라 도우도 완전 쫀득하고 특히 크리미 감 바스가 대박이에요      약간 크림 리조또     음식도 맛있고 사장님이랑 직원 분들도 매우 친절해요  기분좋은 술자리 였습니다 다음에 또 오겠습니다 분위기 좋고  피자 맛있고  맥주 종류 많고  아주 만족스럽고 좋습니다   페페로니 맛있어요 추천합니다 분위기도 너무 좋고 맥주도 너무 맛있어요   추천받아서 온건데 너무 좋아요    사장님도 너무 친절하세요 여기 페페로니 피자 찐 맛집입니다    처음엔 반판만 시켰다가 너무 맛있어서 반판 더 주문 했어요           그리고 에일맥주가 다양해서좋    배달로만 시켜먹다 매장에는 처음 와봤는데  친절하시고 따끈따끈한 상태에서 바로 먹으니 더맛있어요   바이젠 맥주도 꼭 시켜드세요  피맥하고 싶을때마다 오는데 직원분들도 너무 친절하시고 너무 맛있어서 자주와용 분위기도 너무 좋고    기네스 생맥주는 진짜 천상의 맛입니다  피자도 너무 맛있어요   단골될것같네요     맛있게 잘 먹었어요  재방문 의사 있습니다    피자가 맛있었고 특히 맥주가 종류별로 많아서 좋았어요 분위기 진짜 너무 좋은데 안주도 맛있어서 술술 들어 가요    그리고 직원분들도 친절하시고 음악도 감성 낭낭하니 맥주 좋아하시는 분들은 꼭     안주도    좋아요  구래동 피맥집으로 추천합니다    페페로니 피자 너무 맛있고  매장 분위기도 좋아서 추천해요   역시 맥주가 다양하고 시원하고 너무 맛있습니다 매번 와도 질리지가 않네여    강추합니다 치자도 맛있어요    반반 다른맛 선택할 수 있고 맥주 종류 많고 피자가 너무 맛있어요  피자를 반판도 판매해서 부담스럽지 않은양으로 즐길 수 있어요  피자 너무 맛있어요 맥주랑 넘 잘어울려요      맥주 마시고 싶을 때 종종 오는데 맥주 항상 맛있어요  친구들이랑 여럿이도 오기     처음 방문 하는데 피맥 하고 싶어서 검색하다가 방문 했는데 베스트 메뉴인 꽃 페페로니 너뮤 맛있어요       남친이 피자를 진짜 좋아하는데 완전 만족    동네 친구들과 가족모임겸 만나서 피자랑 맥주 먹고 잼있게 놀다가 가네요 진짜 올때마다 맥주맛은 기가 막히네요   오랜만에 맛있게 먹다가 가요 조    피자 맥주 너무 맛있어요 구래동  등 피맥집  내가 먹어본 피맥맛집중 최고다  다른말이 필요없다 분위기 맛 맥주의종류 음식의종류 그냥 다 굿이다 너무 친절친절하시고 맥주 너무 맛있어요   맥주 좋아하시면 꼭 드셔보세요   짱짱 처음 가봤는데 분위기도 좋고  맥주도 맛있어요 피자 진짜 맛나구 수제 맥주 진짜 최고최고 직원분들 도 너무 친절하고 벌써  번째 방문인데  진짜 와도 와 도 너무 오고 싶은 곳이에요    김포 사시는 분    분위기 맛집 맛도 맛집 체고 랜돌프 비어 구래점 첫 방문했어요 분위기 너무 좋고  노래도 제 취향저격   거기에 기가막힌 맥주맛 사장님  너무 맛있어용   늘 생맥주만 마시다가 수제맥주를 마시니 기분이 또 다르네요  맛도 있고  분위기도 좋아요  안주도 맛있 습니다  집에서 간단하게 저녁을 먹고  수제맥    우선 피자가 너뮤 맛있어요           생맥주도 다양해서 좋아요    랜돌프비어 수제비어 맛있어요  같이 먹는 피자는  더 맛있네요    주변에 맛있는 피자집이 생겨서 좋네요 꽃페페로니가 맛있어요 최근에 방문후 완전 빠져서 자주 옵니다 피자 다 맛있 구요 맥주 기가 막힙니다 너무 좋아요 왜 이제 알았나    노래좋고 분위기좋고 맛있고 가성비도 좋    굿굿 너무 맛있어요 분위기 맥주 피자 맛집     페퍼로니피자 진짜 대    집입니다  배민도 된다던 데  여긴 피자를 먹기위해 와야합니다  근데 맥주까지 맛있다   그럼 바로와야쥬 피자 반판씩 주문되    피자가 정말정말 맛있어요     윙도 맛있고 맥주도 밍밍한맛 안나고 짱맛있습니다    여기 분위기도좋고 맥주 종류도 많고 음식도 맛잇음  피자는 하프앤하프도 되고  반쪽도 주문가능하며 친절하시고 음악도좋고 분위기도 굿  안주 맛있고 친절해여 수제맥주 맛집 인정   여기는 진심 또 가고픈곳이다  분위기좋고 음식맛도 좋다  차로도 좋은곳이며 음식이며 맥주며 분위기며 찰떡궁합이고 데이트로도  가족끼리도 굿 항상 회식할때마다  차로 가는 곳이예요  차로갈때 마다 조금만 먹어야지 했는데 맛있어서 계속 시키는 집이예요   구래동 찐 맥주집은 래돌프비어뿐    피맥 완전 맛집   피자가 크러스피하구 굿굿 좋아용   직원분들도 너무 친절하시고 맥주가 맛있어요 우연히 오게 됐는데 분위기도 좋고 조용해서 대화하기 좋아요   맥주맛집   조아요 피자 너무맛있게 먹었어요 맥주도 나쁘지 않아요 데이트 하기 너무 좋았어요  맛있는 맥주와 피자  분위기까지 만점    진짜 너무 맛있어요 냄새부터 미쳤어요 진짜          꽃페파로니랑 수제맥주가 너무 맛있어요 간만에 즐거운 시간 랜덜프비어에서  분위기 짱좋아요 남자친구랑 간단하게 인천에서 피자 먹으러 넘어왔어요   밥먹고 와서 배불러서 피자 한 판반반이랑 하이볼 시켰는데 피자랑 피치하이    가끔 배민으로 주문해서 먹어요  처음 랜돌프에서 주문했을 때 정말 맛있었어요  씬피자 정말 씬하기 쉽지 않은데   제 입에 잘 맞는 씬이라 참 좋    피자 인생맛집 수제맥주는 일끝나고 스트레스 한방 에 날려주는맛 여자친구도 너무 맛있어해서 너무좋아 요 자주올게요  분우 기 좋고 음악도 좋고  맛도 좋아요 근래에 맥주를 자주 마시고있는데 오늘은 피맥이 땡 겨서 언니랑 일마치고 방문했어요   차로 온건데 양도 넉넉하고 일단 전부 너무 맛있어서 둘이     매번 술 취하면  차로 방문하눈 곳입니다  차에와서 피자 많이 먹을 수 있도 있고  차에 와서 먹기에도 너 무 좋아요 분위기도 좋고 맥주도 시원해서 좋    남자친구랑 왔는데  진짜 대화하기도 좋구 피자 미쳤 구 수제 맥주도 찐이에요 그냥 막 넘어가요 피자 는 브랜드 전문 피자집보다 맛나요     둘    수제맥주 맛집 피자존맛탱    수제 생맥주 종류도 다양하고  리터 맥주 주문했는데 예쁘게 나와서 기분 좋게 시작을 했습니다   페퍼 로니 피자와 크리미감바스 진짜 너무 맛있고     분위기 맥주 피자 맛집    꽃 페페로니 피자 넘 맛있어요     조니레몬하이볼 맛있어용     사장님 친절하고 매장 깨끗해요   분위기 좋아용  구래동에서 제일 맛있는 피자 흑맥주짱맛있어요  조명도분위기있고 피자도맛있고 자주올거예요    좋아요 피자가 너무 맛있고 맥주가 비싸서 오래 있기 힘겨웠어요  분위기가 미쳤어요  구래동 데이트는 무조건 랜돌프 비어 추천합니다   밖에서 놀다가 마무리로 피자에 맥주한잔 피자도 맛있구 맥주도 맛있구 종류    페퍼로니피자 강추합니다 완전 반했어요 크림새우감바스 너모맛너모맛나여 계 속 생각나여 조만간 또 가야겠어요 꽃페퍼로니도 예 쁜데 맛있어 맥주종류도 엄청많아여 쉬림프옥    너무나 친절하시고 매장분위기 최고에요 짱입니다 회식때 또올게요   피자가 너무 맛있어요  한국인이 좋아할 만한 토핑 듬뿍 맛있는 핏 짜  수제맥주 종류도 다양하고 맛있어 요  분위기도 좋고 친절하신 직원분들 덕분에     맛잇는데 넘창렬   좋아요 부위기 즐기면서 보내기가 좋아요   맛있습니다  굿 피자가 진짜 맛있고 맥주 맛이 상큼해서 좋았습니다  그리고 매장 전체적인 분위기도 아주 좋습니다    수제맥주 종류도 많고 다 맛있어용  피자도 짱맛있어요 앞으로 피맥은 무적권 요기만 갈거에요  분위기도 너무 좋고 친절하셔요  너무 맛있게 먹었어용    자주올게요  사장님도 너무 친절해요 분위기도 너무 좋아요     맛집이라고 소문듣고 왔는데 진짜 맛집 맞네요  맥주가 너무맛있어요     안주도맛잇고 분위기좋아요     완전맛있고 친절합니다  기부니가좋음     맛있게 잘 먹었어요    좋아요 피자 맛도 좋아요   차를가져와서 맥주는 못마셧지만 종류도많고 다음에꼭 피맥을 도전해보겟습니다   너무 맛있고 직원분들이 너무 친절하세요  또 갈만한곳입니다   우선 지인을 통해왔어요   근데 제가 다먹어서 결제를 하는게 맞는것같아 결제하면서 영수증받아 리뷰를 씁니다    솔직하게 쓸게요  우선 치킨 피자     수제 맥주 맛있어요   앞으로 자주 올게요    분위기 좋고 안주 맛있곳 술다양한 곳 찾으신다면 랜 돌프비어 강추합니당    일단 수제맥주부터 병맥주 하이볼 와인 종류 다양하고요  페퍼로니 피자     오늘 스트레스를 너무 받아 혼술하기 좋은곳을 찾다 가 단골집을 가게됬습니다 주말이라 걱정됬지만 친절 하게 혼술 괜찮다며 안내해주셔서 너무 편안하    진짜 맥주 끝나욤    내가 좋아하는 맥주가 가득입 니다  수제맥주 참 잘하는 집  사장님도 엄청 친절하 시고 직원분들도 하나하나 설명 잘해주십니다     수제 맥주라 가격이 좀 쎈편인데 맥주랑 안주 맛있었어여 좋아요  굿굿굿 좋아여 맥주 땡길땨 오면 좋을듯 맥주도 맛있어요   원래 자주 이용하던 술집이에요   간단하게 맥주한 잔 하기에도 좋고 안주도 다양하고 맛있어요   특 히 페퍼로니 피자 매콤짭잘하니 맥주안주로 딱    너어무 맛있게 먹고 온 곳  구래동에서 피맥하긴 여기가 짱입니다   피자도 너무 맛있고 다른 안주들도 너무너무 맛있어요    사장님 너무 친절하시고 맛도 좋았어요 특히 피자 최고  상냥합니다 정말 딱  차로 가기좋은 곳이에요  피자도 하프로 있 어서 좋구요  페퍼로니 피자는 짭짤매콤해서 정말 딱 맥주안주를 위해 태어난 맛이었어요  리터 수    수제맥주와 맛있는 안주 그리고 청결하고 직원분들  친절합니다 아이들과 갔는데 먹을게 과자만 있다며  오렌지 주스를 서비스로 주시고 완전 감동했습    분위기도 좋고 피자도 맛있어요  담에 또 갈거예요 포토존     피맥이 땡길때  맥주맛이 특이하고 좋아요 어제 축구하는 날 시원하게 맥주마시면서 축구도 틀 어주는 집 찾아감  노상까고싶었음 역시 축구는 피맥 먹으면서 사람들하고 가치봐야꿀잼 맛있는 핏       처음가봤는데 맥주종류랑 음식메뉴 정말 많아서 좋았 어요  그리고 크리미감바스랑 피자도 맛있고 수제맥 주도      분위기도 좋고 매장도 깔끔하고     맥주를 얼음이랑 드라이아이스에 넣어줘서 끝까지 시 원해요    맥주도 맛있고 안주도 맛있고 분위 기도 좋아요    분위기 있고 좋아요  세트메뉴 좋아요 둘이서 세트메뉴 시키기에 딱  다른 술종류도 많네요 처음가봤는데 굉장히 친절하고 안주도 맛있고 배불러도 가볍게 먹기 좋은 안주들도 많았어요  다 맛있었는데 특히 사이드메뉴 새우링 짱맛이예요 맥주랑 피자 하이볼 다 맛있게 먹었어요 피자 먹을 때  꼭 여기 와야겠어요 수제맥주 레벨도  높아요 데이트 장소로 추천드립니다  사장님도 넘 친 절하세요 지나갈때 분위기가 좋아서 방문 했는데 페페로니청양 피자 매콤하니 소스도 맛있고 피자 잘 좋아하는 편도  아닌데 맛있네용    맥주 안주로 딱   버팔로    맥주맛집 너무맛있고너무친절하심 분위기도좋고 음식맛도좋고 맥주종류도 다양해요 너무 친절하시고 안주도 다 맛있고 분위기도 좋아요    맥주와 피자 완전 찰떡궁합이에요  정말 맛있네요 메뉴가 잘못나왔는데 응대 너무 잘해주셔서  좋게 기억에 남았어요 맛있고 친절해요 크림감바스 강추강추   분위기 너무 좋고 남자친구랑 줄거운시간 보냈어요   직원분도 엄청 친절하고 시킨 음식들도 다 맛있었습니다   맥주 맛있어요 피자 괜찮아요 버팔로윙 새우링 맛있어요 굿 사장님 직원분 모두 친절하시고 좋아요   분위기도 너무 좋고 안주며 술이며 최고에요  피자도 맛있고 무엇보다 감바스          꼭 시켜드세요   맥주는 말할 필요도 없이        젊은감성을 느끼기 좋습니다   분위기 노래가 한몫하네요  가봤습니다 분위기 괜찮구요  제 입맛엔 감바스 보다는 피자가 나은듯 굿굿 맛나요 직원분들 모두 친절하시고 꽃 페페로니피자와 감바스 그리고 나초 너무 맛있습니다  그리고 수제맥주도 종류가 다양해서 취향에 맞게 먹을 수 있습니다  맛있어요 피자 굿  하이볼 마싯네요 인테리어가 예뻐서 오며가며 눈여겨봤었는데 바싹짭 쪼롬 피자 찐맛집 맥주 찐맛집에 사장님 직원분들 친 절하기까지  간만에 넘 기분좋게 먹고 왔어요    리뷰보고 왔다가 진짜 맛집찾음 분위기도 좋고 음식도 맛있어요  피자 반판씩 시킬 수 있어서 완전 좋아요    약간 매콤짭짤한 페퍼로 니 피자랑 크림 들어간 감바스랑 잘 어울려요     여자친구가 자주 가는 단골이라 하여 같이 방문했는 데 굉장히 친절하고 매장이 이쁘네요 안주도 맛있고  전체적으로 굉장히 만족하며 먹었습니다  또     수제맥주 맛있어요   피자가 진짜 맛있네요 맛있습니다 감바스 꼭 먹어보세용 수제맥주 맛있고 안주도 넘넘 맛있어요 분위기도좋고 맥주랑 핏짜 모두 굳굳   분위기도 괜찮고 좋아요 오랜만에 퇴근후 와이프랑 맥주한잔했는데 피자랑 감 바스 너무맛있어요   직원분도 메뉴하나하나 설명 엄청 친절하시고 맥주종류도 다양해서 취향에     굿 분위기도 너무 좋고 음식도 완전 맛있어요   랜돌프비어 분위기가 최고에요  수제맥주 최고 피자 너무 맛있어요       오늘 또 먹으러 가고싶다    매일매일 먹고싶은 맛이에요     맥주도 너무 맛있어요    맥주 맛있네요   맥주 맛있어요 피자가 너무 맛있어요 친절하신 사장님  직원분들 그리고 맛있는 술과 음식  분위기도 좋아요   분위기 좋게 맛있는 피자랑 페일에일 잘 먹고 갑니다 맛나요 분위기도 굿     굿   맥주 맛집 드디어     너무 자주 갈까 무서워지네요     굿 맥주맛이 너무좋으네요 피자 샐러드도 강추입니다  굿 맥주랑 새우링 맛있어요 분위기도 맛도좋아요 분위기깡패  맛도깡패입니다  보통 분위기 있는 곳은 음식이 부실한 경우가 많은데 여긴 다 만족스러웠네 요    수제맥주  리터짜리 시켜서 피자랑 주    좋아요 에그베이컨피자 맛나요     맛있어요        굿 매장에 분위기가 좋았고 데이트로는 짱이에요  수제맥주와 꽃페페로니피자도 맛있어요  사장님 직원분들도 친절하시고 피자도 맛있었어요    음악도 넘 좋았어요       번째 방문함 리뷰씁니다 넘흐맛있어요 맥주부터 피자도 감바스도    미쳐  직원분도 친절하셔서 너무 기분 좋아요 사장님 직원님들 뽀너스많이주세요  분위기도 좋고 맛도 있어요   직원분들도 완전 친절   가격도 괜찮은편이고 자주 갈듯    구래동피맥  구래동맛집 간단히 맥주하기 아주좋아요 분위기도 좋고 맥주도 피자도 귯  일단 피자 너무 맛있고요 이건 포장해서 먹어도 좋을 맛입니다  맥주는 설명해주셔서 취향에 맞게 마실 수 있다는게 장점이었습니다  코로나 때문에 정말    직원분도 너무 친절하시고  너무 맛있었습니닷   좋아요 진짜 맛있어요 분위기도 너무좋고 욕나올정도로 다좋음  맛과 서비스 인테리어 모두 사로잡으신듯 재방문 의사        친절하고 수제맥주 맛있어요 분위기 좋아요 맛있어요 친절해요 꽃페페로니 진짜 맛있어요  맥주랑 잘 맞는피자에요  분위기도 좋았어요  커플분들께 추천해요   최고예요 안주 맛있고 가게 너무 예뻐요  별로                                    좋아요 화덕피자 맛있습니다  맥주 양주도 다양하고요
