names,reviews,addr1,addr2,review_num,pic_url
고기잘굽는동동이네,  토요일 저녁이라 그런지 사람은 많았는데  가게직원분들이 적어서 늦게 나와요 냉면이 맛없었지만 고기는 맛있었어요 굿 굿 맛이좋아오 잘먹었음돠 소한마리를 착한가격에 맛있기까지해서 좋아요 삼겹도 두껍고 맛있어요 직원분도 친절하시고 사장님도 좋으세요 굿      굿 남편이랑 둘이서 소반마리에 공기밥하나 먹었습니다  고기가 너무 맛있었어요  애들이랑 조만간 다시 방문 예정입니다    고기도 맛있고 알바직원 넘 친절하고 서빙도 잘하세요  삼겹살 최고의 맛집 삼겹살에 소금만 있으면 됨  고기가 너무 맛있어서 상추따원 장식물 따위로 여겨지는 맛집  상추쌈 좋아하는데 여기서는 상추에 손이 안감 고기가 너무 맛있어서 정말 최고 방역지침도 준수하지않고 바로옆테이블에 칸막이도없는데 테이블거리두기 없이 손님받기만 급급하네요 돈도중요하지만 동네장사하려면 신뢰가 중요합니다 최악중에 악악악 먹다 나옴 가격이 조금 인상됐어요  둘이서 소반마리 강추         원  고기괜찮고 맛있어요  또 가고싶어요     맛있고 친절합니다 맛있어용 가격도 저렴하고 맛있어요  적정한 가격에 맛난 소고기를 먹을 수 있는곳   쌀국수 된장찌개가 서비스라니    대박   숨은 고기 맛집이었네여     고기가 기대보다 훨씬 좋았어요  아이들이 정말 잘 먹었습니다  진짜맛있어서 계속 가요,고양시,가좌동,20,https://pcmap.place.naver.com/restaurant/1072749258/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081437&x=126.7188103&y=37.6860914
