names,reviews,addr1,addr2,review_num,pic_url
코너드커피 일산덕이점,  동네에 이런 카페가 생겨서 너무 좋아요 테이크아웃 기다리며 쿠키하나 사서 앉아있는데 볕이 너무 따뜻해서 행복했어요    밖은 영하인데 무슨일    그리고 레몬얼그레이 쿠키엿나 이거 왜케 맛잇져    앉은자리에서 순삭    또먹고싶음    오픈 서비스로 주신 쿠키도 집에와서 잘먹었어요  감사합니다 집에서 배달해 먹고 맛있어서 들렀어요  따뜻하게 먹으니 더 맛있네요    커피도 밋있고 다양한 디저트가 있어서 좋았습니다  깔끔하고 주차장도 편하고 여유로워서 방문하기 편해요  처음방문한 코너드커피 미팅이있어서방문했는데 모니터도마련해주시고 커피도쿠키도맛있고 좋았습니다 특히코더드라떼   꼭드셔보세요     볕이 들어서 너무 따뜻한 카페입니다  원래 이런거 안쓰는데 덕이동에 이런 카페가 없는데 잘되서 계속 있었으면 해서 리뷰를 써봅니다  라떼잔도 예쁩니다  라떼도 맛있습니다  쿠키랑 버터바 포장했어요 집에 단거 좋아하는 사람이 있어서 오픈기념으로 주셨던 쿠키 갔다줫더니 환장을 하고 먹어서 종종사감    버터바 비싼데 여기는 싸게팔아서 좋아용 커피가 진짜 저렴한데 맛있어요 깔끔한맛에 디카페인도 있어서 좋네요  쿠키도 저렴하고 시흥사는데 지나가다 들렀는데 브랜드카페보다 훨씬 좋아요      업무미팅할일이 있어서 방문했는데 사장님이 친절하게 자리를 만들어주셔서 좋았습니다  음료도 맛있고 디저트도 저렴하고 휴일은 카페가 쉬어서 주차장편리해서 공간대여 해주신다고 합니다 동네카페가 생겨서 조은데     원하는 커피맛까지 조아서 정말 좋아요  덕이동이 코너드커피덕분에 환해졌어요 코너드라떼가 시그니처메뉴인데 두번째방문 두번째마시는데 맛있어요  비내리는날 달달한 크림우유가 기분을 좋게 하네요 꼭 드셔보세요 음료가 이쁘게 나오네요 지나가다 새로 오픈한것 같아서 가봤는데 가성비 굳  내부도 고급스럽고 깔끔해서 좋아요  아샷추 강추입니다    딱 제 스타일이네요   다른 매장보다 커피가 가격도 싸고 맛도 맛있어요 핫플에서 인정받는 카페집이 일산에도 생겨서 넘 좋고   자주 방문 할 것 같아요  날씨좋고 커피좋고 내가좋다 내일도와야지 디저트카페임 동네에 버터바 파는데 잇어서 넘 좋은데 살찔거같아서 그게문제임    우연히 들렸는데 커피도 너무 맛있고 쿠키도 맛있어 지인들한테 선물했더니  다들 맛있다고 좋아하네요  다른 저가 매장들 대비 커피 자체가 훨씬 맛있어요     오픈 서비스로 쿠키도 주시는데 파는 퀄리티 그대로에요 근처에 커피집없었는데 가격도 싸고 맛있네요 완전 가성비  디저트도 맛이랑 크기에 비해 가격도 굉장히싸서 여자친구랑 올때 아니면 잘 안사먹는 디저트도 집에서 과자대신 먹을려고 완전 많이 구비했네요    완전 추천   커피가 내입맛에 딱이네요 직원분들도 친절하시고   단골될거같아요   음료가 맛있었어요     원커피치고 꽤고급스러운원두맛남 아무튼 굿 앞으로자주갈듯 굿 좋아요 좋아요 좋아요,고양시,덕이동,25,https://pcmap.place.naver.com/restaurant/1600410731/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081305&x=126.7524684&y=37.6907454
