names,reviews,addr1,addr2,review_num,pic_url
메가MGC커피 일산하이파크시티점,  동네에 새로 오픈해서 들렸습니다  유명 프랜차이즈인만큼 매장 깔끔하고 빨리 나오고 맛도 좋았습니다만 받을 때 가벼워서 봤더니 커피 양이 너무 적어서 좀 놀랐습니다  컵만 메가인건지    원래 반 좀 넘게 들어있는건가요  다음에 다시 한번 도전해서 확인해보려고 합니다  일단 음료랑 커피 모두 너무 맛있어요   가격도 만족스럽구 벌써  번째 방문입니다  사장님과 직원분들도 정말 친절하세요   그리고 메뉴도 굉장히 다양해요      번 방문할 예정입니다  간식꾸러미 맛있어요 오픈 행사 중이라서 따뜻한 아메리카노 할인해서 좋고 라떼 쿠폰 받아서 좋아요   매장이깔끔하고조용하여좋습니다  매가아메는처음먹어보앗는데  독특한원두향이꽤매력적입니다    텀블러가 예뻐서 텀블러도 같이 구매해서 마셨어요   커피가 진해서 맛있고 의자가 편해서 앉아있기 좋았어요 직원분들과 사장님 모두 친절하셔서 자주 방문할 것 같아요    오픈한지 얼마안되서 매장깔끔하고 의자도편하구요 직원 사장님 모두친절하세요    와앙 쇼콜라 딸기라떼 프라페 넘 마싯어용   초코 아이스크림이 짱 마싯음   사장님과 일하시는 분도 넘넘 친절하시구 매장도 분위기가 좋아서 음료 잘 마시다 가용    음료가 맛있네요  얼그레이 시켰는데 진하게 나왔어요  사장님도 넘나 친절하시네요     마카롱을 시켰는데  냉동이란 안내 없이 받았고 먹다가 아이가 너무 딱딱하다하여 문의했더니 알바 두명 다 별거 아니라는듯 원래 냉동으로 나가서 그런거라며 전자렌지로 뎁혀주냐고 하더군요 매장내에서 먹는데  냉동 그자체로 서빙하는것고 어이가 없는데 안내도 없고   분정도 있다가 먹었는데도 마카롱이 녹지 않고 딱딱한거면 마카롱 자체의 문제인데도 계속 냉동이라 그런거라고 하는데 제가 손으로 꾹꾹 눌러도 크림이 눌러지지도 않았어요 커피매장 어딜가도 저런 마카롱을 파는 곳이 없어요  다들 미리 냉장고에서 해동해서 나가죠 포장손님에게나 냉동을 줍니다  알바들 교육과 매장관리 좀 잘하세요  메가 디저트도맛집엿네요  쿠키 말차맛강하고   마카롱꼬끄쪼독필링고급진상큼함  가성비    완전만족입니다  가성비가 좋고 커피를 빨리 만들어줘서 좋아요 커피 주문하자마자 바로 주시네요  매장에 자리가 많아서 모임 때 재방문하고자 합니다  매장도 청결하고 티라미수 핫케이크 맛있어요 오픈한지얼마안되서 깨끗하고 오픈주방도 관리가 잘되고있어 자주갈것같아요  커피는 메가기본도 괜찮고 콜드브루는 별다방보다 쓰지않고 좋네요 커피맛이 다른점포보다 깔끔하네요 오픈주방보니 청결관리가 잘되서 그런듯합니다 아메리카노 할인행사로 싸게 잘 마셨네요 메가 생겨서 너무 좋아요 노란색 머그잔이 산뜻하네요  새로생긴 매장이여서 깨끗하고 친절해서 굿굿굿 굿굿 맛있어요  좋아요      굿,고양시,덕이동,23,https://pcmap.place.naver.com/restaurant/1559296128/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081254&x=126.7535604&y=37.6990688
