names,reviews,addr1,addr2,review_num,pic_url
복고다방 일산덕이하이파크점, ,고양시,덕이동,0,https://pcmap.place.naver.com/restaurant/1284121416/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081247&x=126.7500327&y=37.6967511
