names,reviews,addr1,addr2,review_num,pic_url
일산등심박이, ,고양시,덕이동,0,https://pcmap.place.naver.com/restaurant/1500429716/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081300&x=126.7471221&y=37.6946719
