names,reviews,addr1,addr2,review_num,pic_url
오달매 가좌점,  맛있어요  명이서  인세트 시켰는데 배부르네요 볶음밥은 못먹어서 아쉬웠어요    오징어튀김 먹고싶어서 시켰는데 오징어튀김은 어른 손가락길이만하더라고요 오징어튀김은 안먹는걸로    오달매 너무 맛있어요    둘이서 즉석떡볶이세트랑 볶음밥 먹었는데 양 넉넉하니 맛있게 잘 먹었어요  떡볶이 맛집 맛있어요 오달매 너무 맛있지요    초등 고학년 애들이랑도 먹을수 있는 맛이예요 맛있어요   떡볶이 맛집이죠 맛있어요 즉석떡볶이중에 최고예요 일주일에 두 번 맛있어서 지주 애용해요 맛있어요 가좌동 떡볶이 맛집 양많고 맛좋고 가성비좋고 잘먹고왔어요  맛있게 잘 먹었어요  맛있어요 즉석떡볶이 맛있어요  괜찮았어욤 집 떡볶이 맛입니다 맛있게 잘 먹었습니다    아가의 한끼 즉떡합리적가격에 밥도볶아줘요 엄지척     맛있어요 맛있어요  맛있어요 맛있어요 굿 굿 좋아요 맛있어요    아이와 어른이 함께 즐길수있는 먹거리    양도많고 맛있어요 맛있어요 좋아요 애용하는곳 만두가 특히 맛있어요 맛있어요 굿 좋아요 굿 양도많고 가격도 저렴하고 맛도 너무 맛있어요  단골될것같아요   오리지널맛이 제입맛에 맞아요  가성비 갑 국   오  오리지널 달  달콤한맛 매  마콤한맛 이래요  초딩딸 최애 맛집   달달한맛은 아이들 먹기 맵지않아 좋아요    좋아요 굿 좋아요 굿 조아요 음식이 맛나요 맛있어요 음식깔끔하고 가격적당하고 맛있게 먹고왓어요   맛나요   맛있어요 오달매   오리지널 달콤한맛  매운맛이래요    전 오리지널이 딱 맞아요  양도 많고 맛있어요 정말 맛있어요 맛나요  즉석 떡볶이 완전 맛나요   좋아요 굿 굿 맛있어요 맛있고 친절 하네요 맛집맛집 단무지 맛집 맛있어요 맛잇어요 맛있어요  맛있어요   좋아요,고양시,가좌동,76,https://pcmap.place.naver.com/restaurant/1811827085/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081256&x=126.7195685&y=37.6858088
