names,reviews,addr1,addr2,review_num,pic_url
웰빙한식부페,     최고입니당 좋아요 좋아요 맛잇어용,고양시,가좌동,5,https://pcmap.place.naver.com/restaurant/1504917415/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081258&x=126.7260631&y=37.7008449
