names,reviews,addr1,addr2,review_num,pic_url
마노,  좋라오,고양시,덕이동,1,https://pcmap.place.naver.com/restaurant/19769120/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081249&x=126.741719&y=37.6945264
