names,reviews,addr1,addr2,review_num,pic_url
차이나, ,고양시,덕이동,0,https://pcmap.place.naver.com/restaurant/1077655551/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081259&x=126.7537788&y=37.6908357
