names,reviews,addr1,addr2,review_num,pic_url
치킨텐포차덕이점,  참치김치찌개 맛있어요 저염 후라이드치킨 바삭하고 맛있어요  골뱅이 소면과 같이 먹으면 원래가 궁합이 좋아 느끼하지 않고  좋잖아요   저희는 소면 추가 천원해서 식사용으로 양껏 먹어요   벚꽃 필때는 벚꽃맛집이랍니다   음식이 다양한듯 좋아요 굿 좋아요 친절하시고 맛도 좋아요   맛있어요    가격에 비해 양이 좀 적은거 같아요 메뉴판에 사장님 까칠 사장님 너무 좋아용 좋아요  가까워서 이용해봤어요 굿 좋아요 굿 좋아요 굿굿 맛있어요 좋아요 좋아요 좋아요 먹을만해요   굿 사장님두분 응대가 좀    대답도 웅얼웅얼 하셔서 화나신줄    맛잇어요 맛있어요  좋아요  주변에비해 괜찮은 집입니다  ,고양시,덕이동,30,https://pcmap.place.naver.com/restaurant/1209986470/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081249&x=126.7503313&y=37.6973436
