names,reviews,addr1,addr2,review_num,pic_url
여원푸드,  구웃 굿 굿,고양시,가좌동,3,https://pcmap.place.naver.com/restaurant/996635922/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081259&x=126.7166837&y=37.6942149
