names,reviews,addr1,addr2,review_num,pic_url
피자알볼로 덕이점,  신상이라 시켜 본 잠봉루꼴라 피자 완전 맛있네요  고급 레스토랑 부럽지 않고 가성비 최고네요 팔도피자는 언제나 맛있구요  피자 알볼로 너무 좋아요 지난번에 너무 맛있게 먹고 가족모임할 때 포장해 갔는데 아주 작은 반짝이 가루 같은게 피자에서 발견 됐어요  피자 맛있게 먹다가 발견한거라 그냥 빼고 먹었습니다     처음 시켜봤는데 맛있네요  피자는 알볼로      몇시 오라고 안내해주시고 조금 늦게 갔는데 피자 나왔다고 또 안내 문자도 보내주셨어요    너무 좋아요 맛은 말 안해도      최고   오랜만에 피자 엄청 맛있게 먹었어요  둘이서   한판 완판 했습니다  재방문 의사 있음  잠봉루꼴라 피자를 먹어봤는데 루꼴라도 신선하고 진짜 맛있게먹었네용 사장님 번창하세요  알볼로 신메뉴라 먹어봤습니다  도우가 바삭하고 재료가 알볼로 답게 신선합니다  신메뉴는 전화 방문 포장 할인이 적용 안되는 점 참고 바랍니다  좋아요 저렴하고 맛있어요 오랜만에 고구마피자를 포장해왔는데 토핑도 푸짐하고 도우도 쫀득하니 정말 맛있어요   아이들도 정     말 맛있다고 하네요  자주 이용하게 될 것 같아요 특히 도우까지 맛있게 잘 먹어서 아주 만족스러웠어요  굿 맛있게 먹었어요  포장도 잘 돼서 비오는데 피자는 안전하게 왔네요  먹다가 찍었지만  피자 브랜드마다 손꼽는 메뉴가 있는데 알볼로는 단호박피자가 최고인듯  적당한 두께의 도우가 아주 쫄깃하고 단호박과 피자치즈 풍부함이 너무 좋아요 짱맛   특히 덕이점 알볼로는 토핑이 푸짐합니다 생각보다 타사 피자들보다 싱거워요    소스랑 같이 먹어야돌정도    기대만큼   아니네요    페페로니는 먹을만했어요   맛있어요   굿 사장님도 무척친절하시고 치즈도 듬뿍들어간거같아요   잘먹었습니다 매장도 깨끗해서 맘놓고먹었네요 굿 포장 주문하고 받으러 갔어요   포장도 빠르고 맛도 있습니다  포장 할인은 덤 트러플 맛있어요  맛있어요 맛있어요 피자는 알볼로가 제일 맛있어요  사장님이 맛있고 피자가 친절해요 현미 도우 맛나요  좋아요 일요일엔 피자죠   토핑도 많고 도우도 느끼하지않아서 좋아요 항상 감사합니다    피자 맛있구 포장은  천원 할인되서 너무 좋아요 맛있어요  아이들의 최애 어깨피자  골라먹는 재미에 오늘도 포장합니다  풍부한 토핑에 이번에도 감동합니다  사장님도 추가로 필요한거 없냐고 하나하나 신경써주시고   완전 맛나게 먹겠습니다    우리집 아이들 좋아항 굿 정말 맛있고  토핑도 알차요    배부릅니다  꼬옥 오랫동안 번창하세요 좋아요 굿 네고왕으로 먹었는데 건강한 느낌이고 재료가 풍부해요   피자알볼로 처음 먹어봤는데 너무 맛있어서 혼자 한판 뚝딱했어요  사장님 정말 친절하셔서 좋았습니다  다음에 또 먹으려고요   잘먹었습니다  따뜻할때 빨리 먹을려고 사진을 깜박했내여   사장님 넘넘 친절하시구여 맛도 짱이랍니다     일산역쪽에 사는데 꼭 여기가서 포장하게 되드라구여 굿 맛 좋아요  굿 굿 항상 맛있는 피자알볼로 간이 쎄지도 않고 짜지도 않고 딱 적당하니 맛있어요    좋아요 좋아요 포테이토는 덜익었고 베이컨에서는 돼지냄새가    콤비네이션 좋아요  좋아요 좋아요 좋아요 여러가지 맛을볼수있어 좋아요  집이 외곽에 있다보니 배달되는 마땅한 피자집이 없다  우연히 네이 에서 찾아본   피자 우와    이런맛 처음임 기다리면서 떡볶이도 먹었는데 입짧은 나에게 선택받은 피자     담엔 꾹 참고 사진도 찍어 올릴깨용    덕이동 만자고개 근처라 맛집찾기 겁나 힘듬     맛있어요 굿 굿 좋아요 맛있어요 맛있어요   좋아요   굿   감사합니다 작은 조각으로 나눠서 먹을수있어서 편리하고  너무 맛있어욤 맛있어요  전주불백 맛나요 맛있긴한데   배달  늦어서 식어서 왔다능  피자중 알볼로가 최고임 맛있어요 좋아요 피자도우가 가장 담백한 곳 좋아요    주문하고 메뉴가 잘못와서  계속 전화했는데 전화 연결이 안되서 그냥 먹었어요 이브에 주문이 밀릴것같아서 미리 했는데도   분정도 늦었어요   근데 늦은것보다 전화를 전혀안받으셔서 상황을 모르는게 더 불안했었어요  아무래도 주문이 많아서 그러셨겠죵 평소에는 다르실거라 생각하기로  맛은 늘 먹는알볼로맛이구요       맛있어요 여기 피자 맛있어요   맛은있는데 식어서오고   한쪽으로 쏠려 피자가 찌그러져서옴   알볼로 피자 맛있어요   하와이언 콤비네이션  맛있네요 담백하고 페퍼로니굿 좋아요 알볼로 피자가 젤좋아요 덕이점 알볼로 단골이예요 맛있어요  단호박골드피자 맛있어요  슈크림치즈스틱도 맛있네요    좋아요 페퍼로니 넘 맛있어요 정말 맛있게 먹었습니다 사진 찍는걸 깜빡했네요   겨울이라서 그런지 배달 왔을때 좀 식어있었는데도 맛있었어요  꿈을 피자 개인적으로 최악     치즈양도 너무 적고  그냥 싱거운 웰빙피자 느낌 어린이는 좋아할지도   좋아요 좋아요 맛있어요 굿 주문한지 정확히 한시간만에 배달 되었는데 피자가 다식어 뻣뻣했네요     선물받아 먹긴했는데 이가격으론 절대 사먹지 않게 될꺼 같네요  전엔 진짜 맛있게 먹었는데   안타깝네요   더너피자 굿 좋아요 맛있다 맛있어요 꿈을 피자 개인적으로 최악     치즈양도 너무 적고  그냥 싱거운 웰빙피자 느낌 어린이는 좋아할지도   좋아요 좋아요 맛있어요 굿 주문한지 정확히 한시간만에 배달 되었는데 피자가 다식어 뻣뻣했네요     선물받아 먹긴했는데 이가격으론 절대 사먹지 않게 될꺼 같네요  전엔 진짜 맛있게 먹었는데   안타깝네요   더너피자 굿 좋아요 맛있다 맛있어요 친절하시고 맛있어요 피자도 맛있고 스파게티도 맛있어요 맛있게 아주 잘 먹었습니다 배달이 늦어도 너무 늦음 맛있어요 하도 요즈음 인기피자라 먹어봤는데 가격대비 별루 힝 토핑이  가지라고는 해도 손가는 건 한 두개뿐이네요  치즈의 양도 많지 않았고 도우는 좀 뻣뻣하네요   전체적으로 토핑이 양이 적어요  그에 비해 가격은 쎈 편     좋아요 맛있어요 맛있게 잘먹었습니다   굿  역시 부산피자 비 오는 날 빈대떡 대신 좋아요  갓만들어낸 피자를 뜨겁게 바로 먹을 수 있어 너무 맛있습니다   가격은 좀 비싼듯 합니다   쉬림프핫치킨 굿굿 옥수수피자 맛있어요 강추  치즈볼은   엄          분홍색 딸기맛    맛있었지만 피자마루가 가성바좋아서    맛있긴했어요 대박 단골할래요 따뜻하게왔어요  맛나네여  배달도 빠르고 맛있어요 옥수수피자 맛 짱입니다 옥수수가 별미예요 어깨피자 대박 맛있어요  굿  덕이동  덕이동 맛있어요 울애들이 너무 좋아하는 피자집 너무 맛잇죠       조카들이 아주 맛있게 먹었어요  순하고 부드러운 구성 좋아요  신상이라고해서 먹었는데 맛있어요 맛있게 잘 먹었어요 옥수수피자 맛나요 넘 넘 맛나요 담에 친구와 꼭 같이먹고싶어요 건강한 맛이예요  아이들도 좋아해서 종종 시켜 먹습다 피자는 알볼로   맛있어요  추천합니다  종종 시켜 먹는데 맛이 너무 좋아요 완전 대받 굿 전주불백피자 맛보세요   몇 년째 핫치킨쉬림프 피자 단골입니다    강추 단호박피자 맛있어요   항상 단호박피자만 주문해서 먹는데 오늘도 단호박 피자 역시 맛나네요  맛있어요 맛있었어요 항상 시켜먹는 맛있는 피자  피클두 넉넉히 주시고    피자두 맛있고 피클양도 푸짐    만족 맛있어요 약   분정도 걸려서 왔는데 많이 식어있었어요 도우가 얇아서 그런지 생각 보다 딱딱해서 좀 아쉬웠어요    햄이많은피자네요  좀짜요  그래서맥주안주 맛있어요  만들고 바로 와서 따끈따근해서 치즈가 늘어지게 녹아있어서 더 맛나네요 배송도 빠르고 감사합니다 맛있게 잘먹었네요 배달도빠르고 맛도 최곱니다 피자 맛있어요 감사해요 주문하고 한시간도 안걸렸네요 따끈따끈 맛나게찰먹을께요 주문간편하고 빨라서 좋았습니다  각 매장마다 간이 다른듯 맛있어요      맛나요       호박과 고구마가 달긴달다  블랙도우는 쫄깃하다  고기가 양념소스가 있었으면 더 맛나겠다 빗속을 뚫고 갖다주셔서 감사히 잘먹었습니다    역시 단호박  배달예상시간에 딱 맞춰서 오셨어요  감사합니다  항상 잘먹고 있습니다 계속 단호박만 먹는데 제 취향에 맞아 다른거 시켜먹을 겨를이 없네요 맛있어요   도미노만 먹다 처음 주문해봤습니다 정말 맛있어요  요즘 광고도 신뢰감있고 피자도 깔끔하니 끝부분 도우까지 맛있습니다 추천해요   항상 맛있게 먹습니다 항상 즐겨 먹고 있어요  배달 오는데  시간정도 걸렸지만 넘넘 맛있답니다  다음에 또 시켜 먹을게요  피자도우가 흑미여서 더맛있어요 피클도 더 신선해보여서좋아요 늘 고구마피자 시켜먹는데 패스트푸드 싫어하는 아버지도 맛있다고 엄청드셧어요    맛좋아용 간편하게 주문할 수 있어서 좋았어요  배달시간도 정확했구요 역시 핫 치킨   배달이 한시간십분 걸렸지만 피자  미스 피자와 비교불가 너무 맛있어요  늘 아이들 간식으로 잘 먹고 있습니다   맛있는피자 알볼로  늘 먹는피자입니다   건강한피자맛 맛있게 잘 먹었어요 감사합니다 배달도 빨랐구요  담백해서 넘 맛있어요,고양시,덕이동,185,https://pcmap.place.naver.com/restaurant/35507542/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081303&x=126.7530821&y=37.6975237
