names,reviews,addr1,addr2,review_num,pic_url
뉴욕버거 일산덕이점,  통새우버거 셋트 구성이 알차요 버거 맛있어요  뉴욕버거 세트 맛있네요 감자튀김도 두꺼워서 맛있어요 맛있어서 가끔 이용했는데  오늘 뉴욕버거 먹고 장 에서 탈남    식중독까지는 아니지만 앞으로 조심스럽네  수제 버거 먹었어요 버거 맛있어요  다만 공간이 작아서 그런지 기름냄새 많이 나여 사장은 친절한데 알바생 교육좀 시키세요 계좌이체로 주문하고싶다고 몇번이나 불렀고 눈도 계속 마주쳤는데 투명인간 취급하니까 화나서 여기 주문 안받냐고 따지니 그제서야 노려보면서 주문받네요 뭐 이런데가 다 있나 싶고 두번다시 안옵니다 신선한 야채를 사용해서 상큼해요 패티도 적당하고 맛있어요 굿 채소도 신선해서 그런지 햄버거가 맛있어요   그리고 사장님도 친절해서 자주와요    맛있게 잘먹었습니다  맛나요 예상외로 감튀까지 맛있는 버거집 감튀덕후 모여랏  오찡버거 레몬에이드 잘 먹었어요  뉴욕버거 시그니처 주문했어요   칭구가 맛있다고 하더군요 단골인증   바로 먹으니 뜨끈뜨끈하니 엄청 맛있네요  육즙도 쥬르르  재료가 싱싱합니다  취향대로 토핑 뺄 수도 있고 좋아요  직원분들도 다 친절하셔요  양파 토핑 추가 있었으면 좋겠어요  너무 맛있게 잘 먹었어요  환기가 잘 안돼서 답답함  재료가 신선한 것 같아요 덕이동 정형외과 건물  층에 생긴 뉴욕버거   칠리소스 치킹버거를 먹어봤는데 맛있어요  치킨이 제법 컸는데 바삭하게 잘 튀겨졌고 소스와의 조화가 좋았어요   병원주차장이 넓어서 주차하기도 좋아요 만족한 점심한끼 였습니다 세상 귀찮은표정으로 응대하시네요   저번에도 그러시던데   케찹도 안넣어줘서 얘기하고 받아옴   오랜만에 햄버거 진짜 맛있게 먹은 곳이네요      뉴욕버거 앞으로 자주 먹어야겠어요      맛있어요  동네가 조용해서 그런가 여기도 조용함 직원분들 친절하시고 가성비 좋아요  더블스테이그버거셋트 맛있습니다 햄버거 맛있어요 맛있는 버거집  감자튀김 종류도 많고 맛있어요  맛있어요 맛있는 버거  병원 아래에 있음 친절합니다 건강한맛  언제나 맛있게 먹고있어요 햄버거 먹고 싶을 때 여기 생각나요  굿 조아요 친절해요 좋아요 와사비가 너무 매웠고 치즈 추가해서 먹으면 더 맛있겠어요 추천합니다 집앞에 이런 수제버거집이 있어 좋아요 야채많이 넣어줘서 좋아요 재료가 신선하고 맛있어요 동네에 맛집이 생겨서 좋아요 직원분들 친절하시고 버거도 맛있어요  뉴옥버거 재료가 신선하고 맛있어요    햄버거 넘 맛있고 직원들도 친절하고 좋아요     좋아요 버거도 칩스도 다 맛있어요    재료가 신선해서 좋아요 감자튀김도 취저 포테이토도 맛있고 햄버거는 더 맛있고   햄버거집 중에서 제일 일하시는분들 모두 착한거같아요   음식두 맛있어요   햄버거는 맛있는데 여직원 한분이 모자를 착용하지 않고 버거를 만드셔서 좀 그랬어용    맜있어요 쏘쏘  굿 버거 맛있어요 친절하시기도 하고요 좋아요 뉴욕버거 맛있어요  버거 치고 비싸지만 맛은 좋아요 굿 좋아요 굿 친절하고 점점 맜있어요 굿 친절하고맛있어요  아우   분 넘게 기다렸는데 미안하다는 말도 없고  순서도 엉망이고 다시는 안가고싶음 먹을만해요 내용물이 알차고 맛있네요  감자도 두텁고 좋네요    새롭게 오픈  오픈 세일중이네요    맛있게 잘 먹었습니다  신선해서 좋았어요 양파도 많이 넣어주셔서 감사합니다  새로 오픈해서 그런지 깔끔하고 친절하게 안내해주셔서 좋았어요   꼭 병원진료 아니더라도 오며가며 먹을 것같습니다  주차도 편하게 했어요  서 웨이처럼 만드는 과정을 직접 볼 수 있어서 신선하고 맛도 외국 수제버거 느낌이 납니다 강추   뉴욕버거  처음 와봤는데 좋아용 종종 올꺼 같아요 맛있어요 맛있네요 규모가 그리 크지 않아요 감자 크기가 커서 맛있고 크리스피버거 맛있네요 맛싰습니다 너무 맛있어요   다음엔 다른 메뉴도 먹어보려구요  번창하세요    맛있습니다 양도 많구 맛도 맛있어요   따끈따끈해서 좋아요      새로 생겨서 오픈이벤트 하고 있네요 떡도주고  손세정제도 주고   칠리치킹 맛나네요 첫방문 수제버거라고 해서 기대하는 중입니다 따끈해서 뚱카츠버거 진짜 맛있네요 와사비때매 시켰어요 뉴욕버거도 야채 많고 딱 오리지날 햄버거    맛있어요 역시 뜨거울때 먹기  맛있어요  개인적으로 치아바타머쉬룸버거 최고  고급진맛   꼭드세요 가까운곳에 맛있는 수제버거집이 생겨 좋아요  치킨버거 치킨도 엄청 통통하고 머쉬룸버거도 담백하니 좋네요 잘먹었습니다   맛좋음 아주 맛있게 먹었네요     메뉴 다 맛있구요 제 추천 메뉴는 갈릭치킹 입니다    감튀는 케이준 드셔보세요 굳 친절하시고 맛있어요   맛있어요  동네에 뉴욕버거 생겨서 좋아요    패티에 육즙이 풍부해서 아주 맛있습니다 굿 굿 신선하고 맛있어요 맜있고 야채도 신선해요 굿 좋아요 두번째 방문입니다  버거가 푸짐하니 가성비 좋아요 감튀도 짭짤하고 기름지니 너무 좋네요    직원분들 빠르고 친절하셔요 포장해서 먹기 전이지만 맛있다 해서 기대됩니다 번창하세용 햄버거 매장이 병원 건물  층에 있어서 너무좋아요 친절해요 단품하나 주문했는데 봉투값    원을 받네요 가방도 있어서 그냥 갖고가면 안되냐고 물어보니 안된다고 봉투값은 기본이라고   강매당했네요 이런식의 강매는 처음이네요 깔끔하고 친절하고 맛있어요  번창하세요    좋아요 뉴욕버거 가성비도 좋고 맛도 좋아요  여기 직원분들도 친절하시네요   굿 굿 굿 맛있고 친절합니다 너무맛있게잘먹었어요 좋아요 맛있는 햄버거   신선하고 맛있어요 병원 왔다가 점심으로 새우버거세트 먹었어요 깔끔하고 맛있네요 처음 먹어봤는데 너무 맛있어요  담에 또 가고 싶네요     굿 좋아요 동네에 생겨서 좋아요 뉴욕버거 맛도 좋고 수제인데도 빠르게 나와서 좋아요   굿      새로오픈했는데 인기가 좋네요        매우친절하심 굿 다음에 또 오고싶어요   맛있어요 오다가다 가기 좋음 맛있어요 오픈기념 할인 이벤트하고 손소독제도 선물로 주시네요  아이가 뉴욕버거 잘 먹네요  주차는 든든한 병원 뒷쪽 공터주차장 넓어요  맛있어요  맛있고 야채가 신선해욘   맛있게 잘 먹었어요  친절해요 신선하네요 맛있어요 조아요 조아요 좋아요 좋아요 맛있어요 좋아요 좋아요 좋아요 빵이맛있어요 굳 굿 뉴욕버거 맛있네요 좋아요 굿 좋네요 신선해요 버거 먹고 싶을 때마다 오는 곳  재료도 신선하고맛있어요  맛나요   단골집 좋아요,고양시,덕이동,158,https://pcmap.place.naver.com/restaurant/1984493833/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081245&x=126.7558722&y=37.6991702
