names,reviews,addr1,addr2,review_num,pic_url
롯데리아 일산가좌점,  맛있어서 아이들과 자주 이용하는 가좌 롯데리아  매장도 한산해서 이용하기 좋아요    롯데리아 너무 좋아해서 다른곳에서도 시켜먹어봤는데 여기만큼 깨끗하고 야채 꽉꽉 채워주는 곳은 없는거 같아요   그래서 지금은 이곳만 갈정도예요   평소에는 불고기버거만 고집해서 먹었는데 오늘 먹은 한우불고기버거먹고 리뷰를 남기지 않을 수가 없었어요   추천해줘서 먹었는데 맛 뭐죠    이렇게 맛있어도 되나요      야채랑 한우불고기 조합   미쳤어요   너무 맛있어요 진짜    이고 다들 한번씩 먹어봤으면 좋겠어요  아 그리고 치즈스틱이랑 양념감자는 필수예요         아이들도 잘먹고 빨리 나와서 좋습니다  주차는   분 단속 카메라가 있으니 건물 뒤쪽에 잘    주차하시길 추천 드려요    가좌동 햄버거 보증된 햄버거 맛집    매장 앞 주차는   분후에 바로 주차 단속되니 참고하세요              아이가 롯데리아 버거만 먹네요 친정엄마가 한우 불고기 좋아하셔서 들렀는데 한가하고 맛나고 친절하고 좋네요 맛있어요  맛이 보증된 롯데리아라서 자주 오게되네요  아이들도 잘 먹고 매장도 넓어서 좋아요   버거는 롯데리아  맛있어요 느려 느려 친절은 안바란다 청결도 낮음 빠르고 맛있네요 가좌동 햄버거 맛집이예요   주차장이 따로 없지만    길가에   분 주차 가능해요  그후엔 바로 단속 카메라 작동하니 참고하세요  점심 특선할인    이용하면 가성비 좋아요   맛있어요   롯데리아 굿굿굿       굿 굿 포장해가서 가족 다같이 모여 먹었어용    롯데리아 불고기버거는 역시 말해모해예욤   굿 언제나 맛있는 가좌동 롯데리아   주차장만 있으면 좋을텐데         시 점심 든든세트 추천이요  가성비 좋아요    좋아용 맛있어요  가좌마을 제일 오래된 햄버거 가게    아이들이 좋아하네요 굿 맛있어요 맛있어요 가까이 있어 이용하는데 맛도 좋아요 신제품도 맛있어요 굿 굿 굿 좋아요    굿 주말엔 롯데리아지    핫크리스피 맛있어요 감튀두 굿 일산 가좌동 패스트푸드 맛집이예요  가성비 좋고 매장도 깔끔해요     굿 맛있어요    매장도 넓고 좋아요  맛있어요 친절해요    좋아요 친절해요   굿       굿 아이가 좋아해요    핫크리스피 짱맛 맛있어요  좋아요 굿   롯데리아 버거는 새우버거죠 굿굿 맛있어요   햄버거 맛있어요   굿       굿 한우 불고기버거 맛있어요 굿 맛있어요  전주비빔라이스버거 맛있어요 동네에서 제일 오래된 패스트푸드 점이예요  매장도 한산하고 맛도 있고  다만 주차장이 별도 없네요  참고하세요  동네에 있어서 정말 편합니다  항상 직원분들 친절하시고  아이들 갈 때마다 소소하지만 뽀로로비타민 챙겨주시는 따뜻한 이네요  매장도 깨끗하고 넓어서 좋아요     아이 학교 끝날시간에 자주 가는데 직원이 친절하고 음식이 빨리 나와요    비오는 오늘 점심은 롯데리아 좋아요 티데이 할인받아 먹은 새우버거  넘 촣습니다  매장 청결해요    냠 갈증해소를 위해 찾은 곳   음료수는 편의점이나 커피 전문점에서 사 드시는걸로   굿 굿 친절하고 좋아요 가끔 햄버거 땡길 때 갑니당 굿 집근처라 종종 방문합니다   역시 한우불고기버거    불새 인팩 가격 좋아요  직원분들 너무 친절하세요  아이가 가면 비타민캔디도 챙겨서 주신답니다         맛있어요  아들이 좋아합니다   맛있는데 롯데리아 엄청 비싸졌네요   아이가 좋아해서 종종 방문합니다   굿       동네 유일 햄버거 가게  가끔 이용 매장 청결하고 버거 맛있어요  햄버거 맛있고 매장 청결하고  친절해요     굿 좋아요 굿 굿 좋 습 니 다     편하게 먹기 좋아요 굿 자주가는 곳이예요  굿 맛있어서 자주 방문해요     저녁에 온가족이 동네한바퀴돌고 아이스크림하나씩 먹으면서 와요 맛있어서 좋아용   굿 굿 맛있게 잘 먹었어요     햄버거 맛있어요  버거는 맛있음  제로콜라 달라고 했는데 그냥 콜라줌    굿 굿 롯데리아 맛있어요     좋아요 한우불고기버거 맛있네  친절하세요 굿 오랜만에 롯데리아   좋아요 맛있어요 굳 맛있 요 오랜만에 방문했는데 맛있게 잘 먹었습니다 굿 좋습니다 좋아요 좋아요 롯데리아 핫크리스피 소프트콘 커피 넘 좋아요  좋아요 굿    좋아요 굿 좋아요 핫크리스피 넘 맛있어요   좋아요 일산가좌점 너무너무 친절하세요    맛있구요주말 저녁 남자여자 홀 직원분들 왜이렇게 착하고 좋으신지        감사했어요 맛있게 잘 먹었습니다   굿 좋아요 굿굿 굿이에요 좋아요 굿 좋아요 좋아요 굿 굿 굿 굿 짱 맛있아용 주문시 많이 기다리지 않아서 좋아요 맛있게 잘먹었습니다 친절해요 좋아요 좋아요     굿 굿      좋아요 맛잇읍니다 맛있어요 좋아요  굿 친절해요 굿 굿 짱 재료가 신선합니다  햄버거 럿데랴 생명의 식량    좋아요 드라이브스루로 사먹었어요 급할때 좋아요 굿굿 친절해요    좋아요 맛있어요 굿 좋아요 굿 감사합니다 굿    좋아요 친절하고 맛있어요 맛잇어용 종종 가서 먹는즁 굿 그냥 집앞에 있어서    롯데리아 맛있게 먹었어요   매장이 넓어요 맛있네요   좋아요 배송비가 맘에 안듦  좋아요 집근처 배달은 굳 굿 굿 조아요 굿 맛있어요 좋아요 조아요 편리해요 같은동네인데 배달료가 너무 비싸네요    굿 음식은 맛있어요  하지만 손님이 기다리는데도 직원들끼리 수다떨면서 나온 음식을 포장해주지 않아서  다른 주문이 없는데도 불구하고    분 기다렸어요   좋아요 굿 좋아요   롯데리아 여러 곳 가봤으나 여기가 최고입니다  청결 친절 맛과 형태 다 좋아요  주차는 신밧드의 모험  또 뵐게요  굿      맛있어요       굿 좋아요 너무 너무 친절한 곳이예요  매장도 깨끗하고 좋았습니다    굿 굿 조아 굿 알바생들이 불친절 맛있습니다   배달가따가 사옴 좋아요 좋아요 좋아요 깨끗하고 집에서 가까워서 좋아요 좋아요 좋아요 굿 굿 좋아요  친절해요 좋아요  좋아요 좋아요 굿 좋아요 좋아요 굿 굿 맛있어요 새우버거     굿 좋아요 쉽고 간편하게 먹을수 있는곳  좋아요 신속 청결 합니다 젛 지파이 맛집이거덩요 굿 굿 햄버거가 부실한 롯데리아 변함없는 롯데리아 버거    인테리어 바꾸지말고 햄버거 맛좀 바꿨으면 좋겠다  롯데잇츠 쿠폰으로 저렴하게 먹었어요     우리동네에는 맥도날드도없고 버거킹도없고    도없고   그래서 난 두개먹는다    좋아요 맛있어요 맛난새우버거 새우버거   리모델링 했네요  알바생도 친절하고 깜끔하게 리모델링했네요 좋아요  킹데리아   굿 좋아요 좋아요 굿 좋아요 좋아요 여기 지파이 맛집인거 아시쥬    버거좋아  좋아요   맛있어요 좋아요 맛나요 좋아요 조아요 새로 리모델링 했어요 조아요 좋아요 바로튀기고만들어주셔서 배달보다역시 매장이최고  치킨버거휠레다맛나요  평화누리길  코스를 걷다가 아메리카노를 사먹었다 굿  애들이 감자튀김 좋아해요 좋아요 굿 사람이 많고 주문도 기다려야하네요 빅불버거 세일 받고싶었는데 앱가입이 까다로와서 할인못받고 사먹었네요 마싯게 잘먹었쯤미다    좋아요 쪼아용 헤 좋아요 고양페이 가능지점     좋아용 좋아요  호 토노 굿 집에서 가까워서 좋아요 좋아요 조아요,고양시,가좌동,307,https://pcmap.place.naver.com/restaurant/19926965/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081427&x=126.7187952&y=37.687447
