names,reviews,addr1,addr2,review_num,pic_url
소풍,      ,고양시,덕이동,1,https://pcmap.place.naver.com/restaurant/1106712179/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081250&x=126.737459&y=37.6984701
