names,reviews,addr1,addr2,review_num,pic_url
성수동꿀꽈배기 일산덕이점, ,고양시,덕이동,0,https://pcmap.place.naver.com/restaurant/1548140786/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081246&x=126.739533&y=37.6951915
