names,reviews,addr1,addr2,review_num,pic_url
미태리 일산하이파크시티점,  동네에 생긴 파스타집  내부가 작지만 깨끗하고 아늑해요 피자가 저렴한데 맛있는 편이에요  이번에 처음가봣는데 되게 알바생분도 친절하시고 너무 잘생기셨더라고요      그리고 음식도 처음 먹어봤는데 간도 적당하고 많아서 너무 좋았습니다    덕이동 주민으로써 앞으로 단골될 예정이라 자주 올것같네요 여기 추천합니다      스파케티 먹고싶다고 그럼 이제 집에서 굳이 안해주고 포장주문하면 후딱 나오니 너무 편해요 일인분만 시켜도 빠네 빵이있어서 아이 둘이서 먹어도 충분하구요  저나로 주문포장했더니 사장님 목소리 바로 알아들으시곤 또 감튀도 서비스로 주셨네요    소스도 항상 넉넉히 주시고 양도    인분처럼 많아요  빵도 식지 않게 다시 한번 포장해주셔서 집에서 꺼낼때도 따뜻 촉촉해요  아이가 스파케티 먹고싶다고 하는날 즐거운 마음으로 주문하고 있어요 맛있고 저렴한 가격에 대만족입니다   로제맵제 파스타 맵찔이인 저한텐 엄청 매운데 자꾸 생각납니다     우삼겹도 고기 질 좋고 맛있어요  매운 맛 중화를 위해 치즈 추가 있으면 좋겠어요     혼밥하기 좋고 직원분들도 다들 친절하셔요  또 올게요  벌써 세번째 방문인데 올때마다 다른메뉴 시켜서 먹어보는데 역시 정말 맛있어요           오래오래 저의집앞에서 장사해주세요     다른 지점 미태리 가다가 오늘은 이곳으로   가게가 깔끔하네요    메뉴도 다양하고 가족식사하기 좋아요 아들은 돈까스까르보나라  나는 로제 맵제 파스타를 스켰네요   아들도 너무 잘 먹고    매콤하니 로제파스타도 괜찮네요    월까지 감사이벤트가 있네요   마늘빵으로 겟해서 함께 먹으니 더 맛나요  아이 생일 기념으로 방문했어요  초등 여아  명과 여자 어른  명이서 고르곤졸라피자랑 베이컨토마토 파스타  베이컨 까르보나라 이렇게  개시켜서 먹었어요  맛있어요  엄마들 모임에 왔는데 좋아요   맛있고 깔끔하네요 자주 먹는데 너무 맛있어요   음식 빨리나오고 가성비좋아서 간단하게 먹기 너무 좋아용 분위기 좋고 메뉴도 가성비 있어요  음식 나오는거마다 다 맛있어요 간도 적당하고 맛있게 잘 먹었습니다   맛있는 음식 아늑한 분위기가 좋은 울 동네 미태리   집앞에 생겨서 너무 좋아요    맛있어요    미태리가 집앞에 생겨서 정말 좋아요 또 오겠습니다  파스타가 많이 저렴하네요 근데 또 맛은 저렴한 느낌이 아니에요 가족끼리 오기 좋습니다 추천해요  입이 짧은 아이와 방문했어요 다양하게 주면 먹을까해서  성인기준  인분시켰는데 리조또를 한 숟가락정도 밖에 안 먹었는데 집중해서 먹지도 않고 집에 가고싶어해서 포장을 요청했더니 마땅한 용기가 없다고하셨어요  당황스러운 답변   아이가 매장을 계속 돌아다니는게 민망해서 포장하고싶었는데 아까워서 아이도 몇숟가락 사정해서 먹이고  저도 먹고 오긴했는데 결국 남겼어요  포장용기가 없는데 배달은 어떤 용기에 나가는지 궁금하네요 피자는 포장해주셨지만 재방문의사는 없음  결국 점심 먹은게 체했네요  깔끔하고 너무 맛있어요  가성비도 좋고 직원도 친절해요 음식도 너무 맛있고 직원분들도 너무 친절해요   또 오고 싶네요 로제 맵제가 저의 최애 파스타입니당   매운까르보나라는 보통맛으러 드세요   후기가 좋아서 찾아왔는데 진짜 가성비 맛집이네요    양도 많고 저렴한데 맛있어요      포장주문도 많은데 확실히 맛있네요   신메뉴가 나와서 한번 더 먹으러 왔는데 정말 맛있네요 비주얼도 너무 이쁘고 맛도 좋네요 매번 방문할 때마다 청결한 환경에 맛난 음식을 먹을 수 있어서 다음에도 방문의사 있습니다   아이가 좋아해서 종종 옵니다   맛도 좋고 깔끔하고 가성비 좋은 곳이예요 집앞이라 처음 와보는데 양도 많고 맛있어요   다음엔 아버지도 모시고 와보겠습니다     가족들과 간단히 점심먹기 좋아요 가성비도 좋고 직원분도 친절해요   오일파스타는 매달  일에        항상 올때마다 홀서빙 하시는 분 너무 친절하시고 파스타는 맛있고 좋습니다 매달  일에는 꼭 찾게되는 미태리   리조또 먹을수있는곳이 많지않은데 집가까운곳에서 있어서 좋아요  여기 가성비맛집이에욘    맵제가 최애 파스타고  돈까스타 새로 생겨서 먹어봅니당  맨날 배달로 먹었는데 너무 맛있었어서 꼭 매장와서 먹고싶었는데 이번에 왔어요  배달도 너무 맛있었는데 매장에서 먹어보니 감탄이 절로 나오는 맛이었어요    자주 와서 먹을것같네용   번창하세요    매운맛 까르보나라 보통맛으로 먹었는데도 정말 매콤하네요  이정도가 딱 맛있게 매워서 좋은 듯 해요   고르곤졸라피자는 두번째 먹는데도 여전히 맛있네요    재재방문 예정입니다   파스타 맛집이라서 방문했는데 감바스파스타 진짜 맛있어요  큐브스테이크 감자튀김도 빠삭하고 소스도 잘 배여있어서 좋았어요   매운까르보나라 정말 제 취향이에영   가성비 좋은 파스타집입니당  맛있게 잘 먹었습니다       마지막 날 와서 가족들이랑 맛있게 먹고가요  또 올께요  오일파스타는 처음인데 오일파스타 맛집이었네요    잘먹었습니다   사장님 너무 친절 하시구 너무 맛있어요    매장 너무 예쁘구 분위기도 너무 좋아용    더 자주 갈게용   포장해서 먹었어요 가성비는 너무 좋죠 가격대비 맛도 좋아요 감바스 파스타도 까르보나라도 맛있어요    아이들과 주말에 종종오는곳  덕이동 집근처 아이랑 자주 오는 곳이에요  가격 좋고 면추가 되서 좋아요  매운맛 까르보나라 보통맛으로 먹었는데도 정말 매콤하네요  이정도가 딱 맛있게 매워서 좋은 듯 해요   고르곤졸라피자는 두번째 먹는데도 여전히 맛있네요    재재방문 예정입니다   파스타 맛집이라서 방문했는데 감바스파스타 진짜 맛있어요  큐브스테이크 감자튀김도 빠삭하고 소스도 잘 배여있어서 좋았어요   매운까르보나라 정말 제 취향이에영   가성비 좋은 파스타집입니당  맛있게 잘 먹었습니다       마지막 날 와서 가족들이랑 맛있게 먹고가요  또 올께요  오일파스타는 처음인데 오일파스타 맛집이었네요    잘먹었습니다   사장님 너무 친절 하시구 너무 맛있어요    매장 너무 예쁘구 분위기도 너무 좋아용    더 자주 갈게용   포장해서 먹었어요 가성비는 너무 좋죠 가격대비 맛도 좋아요 감바스 파스타도 까르보나라도 맛있어요    아이들과 주말에 종종오는곳  덕이동 집근처 아이랑 자주 오는 곳이에요  가격 좋고 면추가 되서 좋아요  고급스러운 인테리어  플레이팅에 직원분들도 다 친절하시고 음식도 너무 맛있었습니다  매장이 다소 좁아서 손님들이 많을 땐 매우 혼잡하지만 그래도 또 가고 싶은 식당입니다  음식이 다 맛있어요   동네 맛집 새로 오픈했네요 맛있게 먹는중 리뷰작성 고고씽 메뉴도 다양하네요 전 혼밥은 아니었지만 혼밥하기좋고 맛있어요   맛도 좋고 가성비 맛집 넘 오고 싶었돈      맛나요  제가 감바스를 먹었는데 깔끔하고 맛있어서 빵도 다 찍어 먹었습니다  맛있어요  동네에 새로 생겨 와봤는데 마침  일이라고 이벤트도 하네요  손님이 많아 혼잡하고 정신없을 수도 있는데 깔끔한 안내에 음식도 질 떨어지지않고 맛있게 나와 엄지척했어요   조용히 식사하기 좋고 파스타가 맛있어요  새로운 메뉴가 생겨서 먹어봤는데 돈까스 양도 많고 가격도 괜찮은데 무엇보다 맛있네요 추천드립니다 큐브스테이크 토마토파스타 알리오 올리오 고른곤졸라 피자 에이드        알리오 올리오 강추요     매콤 깔끔해요 엄청 뜨끈하고 양도 많고   덕이동에 흔하지 않은 파스타 맛집   알바생도 잘생겼네여     가격도 저렴하고 양도 많아서 베리굿  동네 맛집이에요 아이들과 편하게 오기 좋고 맛도 좋고 친절하시고 너무좋아요     추천 꾹    입니다   집앞에 메뉴 다양하고 가성비좋은 파스타집 생기능건 언제나 환영이야    남자종업원분도 친절하시네요  추천합니다 요청사항 다  잘 맞추어 메뉴 준비해주시고  맛도 너무 너무 맛있어요    든든한 저녁되었네요  알바분들도 너무 친절하시고  단골 쾅쾅  또 방문하겠습니다     너무 맛있었어요 또 올게요     맛있어요  아이들도 좋아해요  자주 가는 동네 맛집중 한곳이에요  모든 메뉴가 맛있고 특히 오븐 스파게티 맛있어요 깔끔하고 청결한 매장 가성비 좋은 음식 혼밥 가족 식사 등등 너무 좋아 강천합니다     예전에 왔을 땐 오일 파스타 먹었는데 이번엔 시그니처 맛봤습니다   로제파스타를 좋아하기 때문에 역시나 로제맵제 파스타도 괜찮네요   덕분에 배부르게 먹고 갑니다  최근에 오픈한 거 알고 있다가 드디어 오늘 가봤는데 작지만 깔끔하고 예쁜 인테리어에 가격대가 정말 착해요  말 그대로 가성비 파스타집  감바스파스타는 매장서 먹고 페퍼로니 피자는 포장해 옴  고급 파스타집과 비교하기는 그렇고 가격대비 굿입니다  종종 가게 될 것 같아요  동네에 새로 생겨서 먹으러 왔는데 맛도 있고 직원들 사장님도 다들 친절하시네여 가격도 저렴하고 괜찮아서 자주 와야 겠어요      포장해서 먹어도 맛있네요  담엔 매장에서 먹어보겠으요  아기도 맛있게잘먹네용 맛있게잘먹었습니다    비주얼 굿 맛도 굿굿 뷰도 굿굿 동네 맛집 생겨서 너무 좋아요 전통 빠네 너무 맛있어요  알리오 올리오랑 갈릭 포테이토 피자 맛있어요 가게 분위기도 아기자기하고 주문하고 결제도 편하고 집근처에 이런 맛집 생겨서 좋아요  주말 가족 외식 맛나게 먹었음 오픈 이벤트 있음 너무 맛있고 직원분도 친절하고 세트메뉴 가성비 좋아요  음식도 맛있어요 세트메뉴로 시켜먹었는데 가성비 좋게 먹을 수 있어서 너무 좋았어요 맛있고  친절하게 대해주셔서 기분이 좋았어요  다음에도 또 방문할 예정이에요  맛있어요      다른지점과 차이가 많이나게 맛있어요 그래서 비오는데 일부러 찾아왔어요 친절하시고 아늑한데 음식도 맛있어서 너무 좋아요    볶음밥 맛있어요   집 근처라 아이 데리고 왔는데 맛있네요    맛잇고 양많고 분위기 좋아요 미태리 하이파크점  파스타와 다양한 요리를  맛있게 잘먹었네요 대박 나세요  자몽에이드도 맛있고 파스타도 전체적으로 가성비 좋고 맛있어요  피자  로제파스타 맛있어요    파스타랑 피자 스테이크 먹고싶었는데  집근처에 너무 좋은 매장이 있었네요  앞으로도 자주 방문하겠습니다  맛있어용  엄마랑왔는데 엄마도 넘 맛있으시대용 왕대박마싯음 사장님도 친절하심 추추추천 알리오올리오 맛있어요   맛있게 먹을께요    매운 메뉴도 있고 맵기 선택도 있어서 좋아요  집 근처 분위기 좋은 맛집을 알게 되어 기뻐요  인테리어도 예쁘고 음식도 너무 맛있어요  가성비도 좋고 맛도 있어요  동네 이런 곳이 있어 참 좋아요  알리오올리오가 진짜 맛있네요    아들이 가자고 해서 왔어요 맛나요   지주 올것 같아요 까르보 이틀차인데 너무 맛나요 그리고 홀 알바생이 잘생기고 친절하시네요        대쉬한번 해보면 넘어올려나    집 앞에 있어서 간단히 한끼 먹으러 왔는데 음식도 깔끔하고 맛있네요 매월  일은 오일파스타 세일이래요   맛있네요  가성비 좋습니다    너무맛있어요 매운까르보나라 추천   항상 맛있게 먹고 있습니다 음식이 완전 맛있어요   큐브스테이크 추천이용    파스타가 맛있어요  가성비가 좋아요  짬뽕 파스타 추천   자주 애용하는 곳입니다   사장님 진쫘   친절하구 파스타 맛도 좋고   가성비 미쳤네용   자주 올게욧   가까이에 맛있는 파스타 집이 생겨서 좋아요   맛있어요    아이와 자주 찾게 되는 곳이에요   맛도 가격도 넘넘 좋네요      저번에 맛있게 먹은 알리오올리오입니다  오늘 또 주문해요  매장이 깨끗하고 음식이 맛있어요  맛있어요   감바스 맛있어요  집근처라 가깝고 직접와서 보니 인테리어도 깔끔해요  담엔 직접와서 먹어야 겠네요 주문이 조금 밀려서 늦게 나오긴하는데   맛있어요  굿굿    집근처고 깔끔하니 좋아요  친절하시고 음료 넘 맛나요  찐 맛집입니다    재료를 아낌없이 쏟아 넣어주셔서 맛도 풍성하고  가격도 엄청 부담없어서 둘이서 못 참고  인분이나 시켰어요    양도 괜찮아요    가성비 갑인데 맛도 좋고 직원분이 너무 친절하세요   일요일엔 특별로 파스타를   프로 할인도 하더라구요  맛있고 친절 하세요  미태리 최고입니다     오일파스타가 맛있어서 종종 와요  아이들하고 가볍게 같이 오기 좋아요   맛있어요   이동네 주말에 식당문을 안열어서 슬픈데 주말에 운영하는 동네맛집이에요   한라봉에이드도맛있네요   넘 깨끗하구 가성비도 좋아요 세트메뉴 파스타 개 피자 에이드음료 모두 단돈      원   앞으로 자주 애용할께요    집 앞에 새로운 파스타집이 생겨서 와봤어요    가성비 있고 매장도 깔끔해요  직원분들도 친절하고 다음에 또 올게요    올데이세트 주문했는데 피자 파스타가 너무 맛있어요 오픈하고 첫방문 했어요  학창시절 추억돋네요  아이와 방문 고르곤졸라 피자 맛있어요  씬도우라서 마음에 들었어요  오일파스타는 흠  쏘쏘 로제도 쏘쏘 중고딩 학생들은 좋아할듯합니다  손쉽게 파스타 즐길수 있는곳이네요 우리동네 미태리가 생겨서 좋아요    아이가 좋아해서 자주 올듯해요 여자 사장님도 친절하시고  알바생도 친절해요    매장이 깨끗해요  대기가 좀 길어서 주문히 기다야 하는 점 아이들과 너무 잘먹었네요   파스타 다 맛있어요  피자도 꿀맛   친구가 추천해줘서 왔는데 맛있어요   가성비도 좋고 친절했어요 맛있고 매장이 깔끔하고 예뻐요  집에서 가깝고 가격도 합리적이여서  자주 올 것 같아요  잘 먹게습니다  아이들과 외식하러왔어요  파스타 너무 맛있어요  아이들도 너무 잘먹어서 다음에 또 방문해야겠어요 가성비 너무 좋네요  고물가 시대에 대부분 메뉴가 만원이 넘지 않는데    양도 맛도 좋네요  애들하고 왔는데 비싸지 않아서 각자각자 먹고싶은거 맘껏시키고도 더 시켰습니다  자주 올께용   파스타 저렴하고 맛있어요   매장도 깨끗해서 넘 좋네요     새로 생겨서 방문해 보았어요  가격도 착하고 양도 많고 맛도 좋네요    다음에 다른 메뉴도 먹어보러 올게요   맛있고 친절해요  우리동네 맛집이라고 해서 아이와 와봤습니다 기대 됩니다   가격이 저렴해서 동네 학생들도 부담없이 먹을 수 있을 거 같아요 맛있는 피자 파스타 잘먹었어요 새로 생겼다고 해서 벼루고벼루다가 드디어 방문했는데 매장도 깔끔하고 이쁘고 무엇보다 음식이 정말 맛있어요  가지 오일 크림 로제 다 맛있습니다 완전강추   재방문의사           정말 친절하시고 자주 올만큼 너무 맛있어요     항상 감사드립니다  맛있어요 맛있어요 아이가 잘먹네요 매콤한맛도 선택할수있어 좋아요 작은 매장이지맛 나름 인테리어 신경도 쓰고 청결해보입니다  요즘 파스타 가격들이 꽤 올라갔는데 미태리는 가성비가 넘 좋네요 양도 괜찮고 맛도 좋아요 집근처 맛집 생겨 신나네요 종종 올게요   매장이 엄청 깨끗하고 양도 많고 맛있어요  추천해요 해물이 신선하고 토마토 맛이 너무 좋아서 기분좋게 잘 먹구 갑니당  파스타도 맛있고 직원분들도 친절하세요   알리오올리오 주문하러 재방문했습니다    간단하게 먹기좋아요 분위기 너무 좋고 쾌적해요     소스도 굳 새로생겨서 먹으러왔어요   가격도 합리적이고 맛도 맛있네요  이모랑 와서 먹어보고 참 맛있어서 신랑 데리고 또 왔어요   오늘도 역시 맛있네요   아기의자만 있음 완벽할거같아요  너무 맛있고 직원분들도 친절하시네요   처음 방문 친절한 서비스와 응대가 좋았습니다  또올께요   사장님이 친절하시고 가게가 청결함 가격도 싸고 양도 괜찮은 편임 요즘 같지 않은 가격대의 파스타와 피자   맛있고 청결해요    저렴하게 피자와 파스타 먹었어요  기대이상  재방문 할게요 다 맛있어요 아이들이랑 맛있게 먹었어요    지나가보기만하고 드디어 와봤어요    깔끔하고 저렴하고 맛있고   초딩 방학끝기념 외식 즐거웠어요   일단분위기도 조용하고 너무 좋아요    음식도 빠르게 나오고 양도많고 맛도맛있어요    파스타 생각날때마다 자주올꺼같아요   스파게티가 너무 맛있어요  재방문 꼭 해야겠어요  사장님과 직원분들 모두 친절하시고 파스타도 너무  맛있어요    매운맛 좋아하시는 분들은 꼭 와서 드셔보세요   양도 많고 맛있고 집앞에 자주 오기 너무 좋아요   알리오올리오는 첨인데 기대됩니다  편하게 방문해서 먹기 좋아요  음식도 맛있고요 그리고 음식이 생각보다 엄청빨리 나와서 좋았어요  오일파스타가 맛있어요 한라봉 에이드 추천 사장님이 친절해요 맛있네요   가성비 좋은 곳인거 같아요    오늘은 엄마들의 모임이었지만   애들 데리고 오면 좋아할거 같아요  추천합니다   가성비가 좋아서 부담없이 좋아요  음식도 맛있어요   번째방문이예요  지난번은 피자파스타먹었는데 이번에는 리조또  역시 전부맛있어요   양도 푸짐하고 직원분들도 친절하고 맛있어요   토마토랑 감바스 아주 맛있어요   가게 인테리어도 이쁘고 가격도 저렴해서 좋습니다   가격 대박이에요     천원대 파스타라니  기본에 충실한 맛집이에요  가성비 좋고 개꿀맛 빠네 파스타랑 고르곤졸라 피자 먹었어요  둘다 너무너무 맛있어요   바로 집근처 동네에 이런 파스타집이 생겨서 행복합니다   매장이 깨끗하고 가성비도 좋고 음식이 너무 맛있어서 좋았어요   다음에 또 오겠습니다   맛있어요    동네에서 맛있다고 소문이 많이 나서 항상 궁금했는데 드디어 와봤어요   역시 맛있네요 나오자마자 먹느리 사진을 중간에 찍었어요 아이들이랑 같이와서 먹기 좋아요  감바스 파스타 맛있어요 매장이 청결하고 인테리어가 이뻐요  파스타  개 피자 하나  만원대에 먹을 수 있어서가성비도 좋아요 매장 언니가 친절하셔요 흥하세요   너무맛있어요  대기가있었지만 금방 들어갔어요   아이들과 너무 맛있게 먹었습니다 재방문 의사      직원분들 친절해요   토마토 완전 내스톼일     가성비 진짜 맛있어요   동네 엄마들이랑 일주일에 두번은 오겠어요   동네에 생겨서 넘 좋으네요   자꾸 생각나는 맛이라 자주 와요    가게도 쾌적하고 알바생들도 친절해요    앞으로도 자주 올 거 같아요   그리고 청결해서 더 좋은 거 같아요 우리 동네에 이런 가게를 열어주셔서 감사합니당 매장 깔끔하고 맛있어요     가격도 넘 착해서 아이랑 자주 와요     짱 맛있어요 최고에요   아이들이랑 즐겁게 그리고 기분좋게 특별한 기념일을 즐기고 왔습니다     미태리 번창하세요 동네 파스타 맛집입니다 오늘 처음와봤는데 인테리어 깔끔하고 음식도 맛있고 너무 좋네요  종종 와야겠어요   맛있어요   아이들과 함께 저녁식사했는데 맛있고 깨끗하고 모두 만족스런 식사였어요   고르곤졸라피자  로제파스타 감바스파스타 모두 괜챦았네요  빠르게 음식도 나오고 모임겸 모이기 좋아요  맛있게 먹었어요   가격도 저렴하니 만족합니다 집근처 새로생긴 미태리  파스타집 이주연속 오고있네요 넘맛나요 굿굿   처음 왔는데 파스타 맛이 좋아요     양도 많고 맛있어요  가격도 싸고 매장 인테리어가 깔끔하고 예뻐요  집 앞이라 처음 방문 했어요 깨끗하고 친절 하네요 매장 분위기 좋아요  맛도 넘 좋아요  짱 추천  맛과 데코 양 삼위일체로 끝내줍니다    먹다가 찍었네요  집앞에 생겼는데 매번 사람이 있어서 이제야 와봅니다  가성비  등인집이네요  음식 양도많고 깔끔하고 좋아요  자주올듯 싶습니다 미태리매니아입니다 하 하 파주가까운곳에 생겨서 좋아요 역시 오픈한곳의 초심의레시피맛  맛있어용 맛있어용  양도 많고 해물짬뽕파스타랑 감바스  감튀 시켰어요   집앞에 맛집이 생겨 좋네요   맛있어요   예쁜 카페에서 먹는듯한 느낌의 파스타집 파스타가 자연본연의 맛이라고 대화나누며 먹고있는데 대화를 들었는지 사장님이 친절하게   음식이 싱겁냐고 우리 테이블에만 피드백요청 우리 음식까지 직접 맛보며 음식설명을 해주실정도로 열정적이심 번창하세요 인테리어가 넘 멋지네요    음식도 너무 맛있고 특히 아이들이 좋아하네요  재방문하고싶어요      매장 내부도 깔끔하고 음식도 맛있어요  직원분들도 친절하세요  가성비도 좋아서 자주 올 것 같네요    너무맛있어요 주말 오전에 가족들과 간단하게 잘 먹었러요 동네에 이런 가성비 갑 스파게티집이 생겨서 너무 좋아용 맛도있고 가격듀 좋고 아이들이랑 종종 방문하겠습니당 깔끔하고 맛있어요  시그미처메뉴 감바스 오일파스타 강추합니다 처음와 봤는데 맛도깔끔하고 무엇보다 가성비가 넘치네요 가족단위로 오기좋은곳이네요 매우 봉골래 파스타 강력추천합니다  자주올것같아요 파스타 넘나 맛있고 가격이 넘 착해요 사장님 최고   가게도 청결하고 음식도 맛있고 가성비도좋아요    가까워서 자주 올 것 같아요   음식이 맛있어요 굿   포장해서 먹었어요 가성비도 좋고 맛도 좋네요 종류도 다양하고요 감바스 스파게티 진짜 맛있네요  해물짬뽕은 맛있고 좀 맵네요  오픈런한 보람이 있네요  가성비 좋고 맛있어요 아이들 하고 먹기 부담 없어요 너무 맛있어서 자주 오는 맛집   음식이 맛있고 깔끔하고 매장이 청결해요 가볍게 먹으러 가기 좋아요  봉골레파스타가 맛있었어요  분위기가 좋고 매우 친절하세요 테이블 주문 편리하고 음식 빨리 나오고 맛도 괜찮아요  동네에 가성비 맛집 생겨서 좋아요    덕이동에 좋은 파스타집이 생겨서 좋아요  가성비 좋네요   맛도 좋아용  아이도 잘먹네요   번창하세요   자주오는곳이예요 스파게티 정말 너무 맛있어요   친절합니다 좋아요 가격보구놀라고   맛있어서 또 놀라고   친절하신 사장님과직원분들덕분에  모처럼 너무너무맛있게먹고 가족들과 좋은시간보내고왔습니다  자주갈것같습니다  계속 맛있는거 먹게해주세여   가성비 좋고 맛도 굿     매장이 깨끗하고 직원분이 친절하세요 음식맛도 좋고 가성비도 좋습니다   맛도 있고 가격도 착한 미태리스파게티 하이파크 생겨서 느무 좋아용 맛난 메뉴도 많고 아이와 함께 먹기 굿     자주 들릴것 같아요   가깝고 맛있고 친절하셔서 자주와요 동네에 파스타식당 생겨서 참 좋네요 안녕하세요 저 한번왔었는데 넘 많있어 또왔내요 여기는 감바스 파스타가 정말 맛있어요 그럼 전 여기까지 하고 남은거 다 먹을께용 음식이 빨리 나오고 맛있어요    아이들과 와서 먹기 너무 좋네요  토마토와 로제  고르곤졸라피자 먹고왔어요 제주한라봉 에이드도 정말 맛있어요    덕이동에 이런 곳이 있는 줄 몰랐어요 맛있게 잘 먹고가요    좋아요 동네에 새로운 파스타집이 생겨서 처음 왔는데 개존맛  양도 완전 혜자임  매장직원분들도 친절하고 청결함  매장 깨끗하고 예뻐서 좋네요 음식도 맛있고 자주 올것 같아요    매장이 깨끗하고 좋아요  가성비 굿굿  동네에 새로생겼다고해서 저녁먹으러왔습니다   오픈초반에는 사람이 많을것 같아서 기다리다가 오늘 먹었는데 가성비도있고 맛있게 잘 먹었습니다  담번엔 품절된 로제파스타 먹으러 오겠습니다 엄마가 좋아해서 자주 와요   맛있고 친절해서 좋아요  맵기를 선택할수있어서 취향껏 먹을수있어요    해물짬뽕은 조금 달고 빨개요   튀기지않게조심해서먹어야할듯해요 일회용앞치마있어요 알리오 올리오는 고소하고 맛있다네요     넘모 맛도리입니당 잘먹엇어용 가게 너무 깔끔하고 맛있어요   동네에 이런 곳 생겨서 너무 좋아요   지인이 맛있다고 해서 방문했는데 역시 가성비 좋네요 가성비좋고 맛있네요 오랜만에 깔끔한 매장 저렴한 가격 좋아  음식이 엄청 맛있어용         흥하세요          맛있게 잘 먹었어요   맛있고 주방 직원이 잘생겼어요  새로 오프해서 기봤는데 파스타 가성비 괜찮고 맛있네요    집앞에 이태리 음식점이 생겨서 좋아요  간편히 식사하기 좋습니다 맛있어요   음식이 깔끔하고 맛있어요  맛있어서 추가 주문했어요  맛있어요 가성비 좋아요 동네에 간편하게 먹을수 있는곳이 생겨 좋네요  저렴한데 맛도 있네요    파스타 맛나고 가게 인테리어도 깔끔하네요   재방문 의사 백퍼요 가성비 좋고 맛있어요        동네에 생겨서 너무 좋아요 맛도 좋네요  너무너무 맛있었어요   가격대비 양도 많고 맛도 있네용 그리고 참고로 전 금요일 홀 알바생이 잘생기셔서 금요일만 가요    음식 넘 맛있구 사장님이 친절하시고 뷰가 조아요 걍 오세요       깨끗하고 좋아요 음식도 좋으네요    가성비가 넘좋아요 음식도 맛있고 주인장도 친절해요 계속 오고싶네요 첫 방문인데 분위기가 좋아요  자주 방문할 것 같아요 페페로니피자 아이가 너무좋아해요 맛있게 잘 먹었습니다       동네 파스타 맛집이네요  가성비 좋아요   파스타 피자 세트 너무 맛있어요 가성비갑  파스타에서 이게 나왔는데 뭐죠    수세미 실 인가요          두번째 방문 맛있어요   분위기가 좋아요 가깝고 친절해요 가게도 깨끗하고 가성비 너무좋아요 아이들과 식사하기 딱이네요   자주이용할거같아용  맛있어요   너무 친절하셔서 편하게 주문 가능했어요   맛있고 깨끗합니다  너무 친절하시고 음식도 맛있어요       집 앞에 새로 생겼어요  파스타 먹고 싶을 때 호다닥 내려와서 가볍게 먹기 좋아요    세트 메뉴가 좋아요  새로 생겨서 깔끔하고 맛있습니다      음식이 넘 맛있네용 담에 또 오고 싶어용 저렴하고 맛있어요    집앞에 맛있는 파스타 집이 생겨서 좋네요 가끔 멀리가기 귀찮고 맛있는 파스타는 먹고싶을때 좋네요 가까운곳에 생겨서 좋아요 자주이용할것같아요 깨끗하고 양도 많고 가격도 저렴합니다 또올께욥  감바스파스타가 너무 맛있고 파스타도엄청 예뻐요 그리고 인테리어도 예뻐용 맛있게 먹었습니다  맛있는 음식과 쾌적한 공간 아주 좋아용 새로 열어서 찾아가서 먹어봤어요   덕분에 맛있게 먹었네요   굿굳굿 새로 오픈해서 깨끗해요 해물짬뽕파스타는 덜 달면 더 좋을듯 해요 맛있어요     동네 파스타 맛집이네요  괜찮아요 어우 너무 맛있어요 너무 맛있어요   맛있어요    맛있어요  맛있어요     로제맵제파스타 강추    마늘빵 추가해서 먹어야한다요  맛있어요   좋아요 집앞에 파스타집 생겨서 너무 좋아요  깨끗하고 음식도 너무 맛있어요  처음 애들데리고 왔는데 맛있습니다  추가로 더주문했습니다 또 오겠습니다 맛은잇는데 양이좀적네요  여긴 번화가도 데이트장소도 아니고 그냥 동네상권인데 가족끼리 가긴 좀    먹고 집에가서 밥또먹긴 처음,고양시,덕이동,294,https://pcmap.place.naver.com/restaurant/1869286769/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081257&x=126.7531057&y=37.6987191
