names,reviews,addr1,addr2,review_num,pic_url
모전여전,  맛있게 잘 먹었습니다  고추장찌개 너무 맛있고 고로케도 짱짱     감사합니다   모전여전 밑반찬부터 메인 메뉴까지  너무너무 맛있어요             금손사장님 매번 맛있게 잘 만들어주셔서 감사합니다     집에서 하는 전이랑은 퀄리티 비교불가  다른 메뉴들도 다 너무 맛있어요      계속 오게되는 찐 맛집    맛있는 요리 항상 감사합니다   해물파전 맛나요 추천합니다 양도 많아요 사장님 친절해요  메뉴 다양해요 음식 맛나요 비오는날은 빨리 방문해야해요 아님 자리 없어요 바 자리에서 먹다가 테이블자리나서 옮겼어요 다음에 또 방문할게요 매운갈비찜 진짜 너무 맛있어요 사장님도 너무 친절하시고 기분좋게 잘먹고 갑니당   사장님 손맛은 엄마도 따라올수 없는맛   오늘도 감사히 잘 먹었습니다   사장님 쉐프신데 그만큼 핵맛이에요        다들 많이 오세요              다 맛있어요 후회없음 사장님의 막걸리잔 센스  최고입니다  어제 날이 꾸물해서 전이나 사서 들어갈까해서 첨 들러서 김치전과 해물파전을 주문하는데 여사장님이 무슨 오지랖인지 파시기가 싫은건지 김치전은 집에서도 쉽게할수있는데 굳이 머 사먹느냐는 식으로 얘기를하시는데 어이가없고 기분도 안좋아지더라고요 쉬운거 파시기 싫으면 메뉴에서 빼던지 하지 첨보는 손님한테 막말아닌 막말을하시는지   단골이어서 친했으면 웃으면서 넘어갈텐데 생각할수록 어이가 없어서 리뷰 남기네요  사장님  만들기쉽고 파시기 싫으시면 메뉴에서 빼시고 앞으로 손님 응대는 그렇게하지마세요    믿고가는 음식점 중 하나 항상 맛있게 먹고 갑니다 감사합니다 음식 진짜 맛있어요 전 먹으러 왔다가 배채운건 처음이네요    해물파전 너무 맛나요 추천합니다 여자사장님 친절하세요 다음에 또 갈게요 감사합니다    굿 기본찬 하나까지 너무너무 맛있어요  저는 양파를 못먹어서 기본간장에 찍어먹는데 전에 나오는 양파간장도 맛있다구 하더라구요  모듬전에 들어가는 버섯전 찢어먹기 너무 좋고 맛있어요  전이 먹고싶다해서 검색해봤는데 리뷰가 괜찮아서 속는셈치고 가보자했는데  왠걸 너무 맛나요    둘이서 모듬전 고추장찌개 감자전 시켜 배터지게 먹었네요   모듬전은 나오자마자 흡입해서 사진도 못찍고   고추장찌개 특히 별미네요 느끼함도 잡아주고요  사장님 혼자 힘드실텐데 친절하시고 넘 좋았어요   세상에 이런전이  명절때나 맛있게 먹던전을 모전여전에서  여러가지 전을 맛있게 먹게되네요  더욱 맛있게 먹었던 전은 모두 수제라는 사실에 깜짝놀랐습니다  제발 모전여전 전집이없어지지 않았으면 좋겠습니다  생각날때마다 먹으면 정말 맛있습니다  육전이 살아있네요  지평막걸이도 맛나네요 별로임 너무 마시써여  전집이라 오꼬노미야끼도 오징얻  완전 크고통통해요   오꼬노미야끼에 오징어더 새우도 크고 잘 씹혀서 먹을맛 나용 맛있어요  고추장찌개     두부많아서 좋아요  당장 공깃밥추가요     다음엔 닭볶음탕 먹어보고 또 남기겠움  포장도마시따       모둠전완전굳굳입니다  간도잘맛고재료도신선하고바삭하니 완전맛있어용강추합니다   분위기도좋고매장도깔끔하니간단하게 한잔하기딱좋습니다  사장님이 친절해요  육전 잘 먹고갑니다 맛있는 전집  자주 방문하는데 리뷰는 또 처음이네요  다음에 또 오겠읍니다  맛있어용   막걸리 맛집,고양시,덕이동,29,https://pcmap.place.naver.com/restaurant/1297221847/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081245&x=126.7394213&y=37.6961703
