names,reviews,addr1,addr2,review_num,pic_url
컴포즈커피 일산가좌점,  주말의 시작을 컴포즈랑 가성비있게 충전하며 시작합니다 가좌동 양우 아파트 삼거리에 위치한 컴포즈   가성비 좋고 빨리 나와서 자주 이용해야겠네요  번창하세요      일  시경 있던 직원분  너무 친절하고 유쾌하셔서 좋았습니다    아마 사장님인가     싶네요  아인슈페너 라떼 강추    쿠키초코라떼 엄청 달아요 얘기하기 좋아요     커피가 좋아요 가까운 카페들 중에서는 이 곳이 제일 좋은 것 같아요  근데 때로는 카페가 너무 바빠서 어쩔 수 없이 패스 오더로 주문 결제가 가능한 곳으로가서 주문해요  사장님 여기는 언제 패스 오더로 주문 가능할까요  가성비가 좋아요 사장님 친철하십니돠 좋아요 좋아요 맛있어요 굿 맛있어요  좋아용 맛있어요 우리동네 커피 맛집 맛있어요   좋아요 굿구 우리동네  등커피숍   굿굿 너무 시원하네요 굿 좋아요  좋아요   굿 좋아요       저렴하고 맛고 괜찮아서 자주 가요 이용 좋아요    굿 엄마랑 자주가요 와플 생각보다 맛있어요     생크림 포장도 따로 해주시고 커피랑 찰떡    이야기하기 편하고 커피도 가격대비 좋아요 친구랑 자주 갑니다 편해요 매장 넓고 더운 날에 피신하기 좋네요    잘 먹고 갑니다 드디어 생초콜릿라떼 먹었어요 굿 우리동네 컴포즈가 젤 맛있어요   자주 갑니다 편해요 싸구 부담없이 자주 가요 역시 맛도굿 가격도 굿  대박나세요 아파트 단지 앞이라 위치도 좋고 가성비가 좋아요 굿 좋아요 굿 굿 굿   시즌메뉴맛잇어요     굿 커피보다는 음료들이 맛있음 아이들 학원 밑이라 거의 맨날 갑니다  좋아요   동네여서 종종가는데 처음엔 와플이 바삭하고 맛있었는데 점점 눅눅하고 시간도 오래걸리고 아르바이트생분들도 친절하지 않네요  저렴한 가격에 판매하는 좋은 곳이라고 생각했는데 가좌점도 그렇고 다른 지점도 그렇고 컴포즈 서비스가 다른 중저가 커피점보다 못하다는 생각이 드네요 동네 장사인데 아쉽네요 굿 굿 굿  빠르게 나오고 좋아요 굿 굿       커피는 컴포즈지 사장님 커피맛있게 말아주시고 맛있어요 굿 저렴하고 맛있어요 가좌동 그집 음    생각보다 맛은 별로였어요    팝콘 진짜 맛있어요     꼭 드셔보세영    가성비 최고인 것 같네요  굿 그저 진리   굿 맛있어요    좋아요 맛있어용 포장했는데 깔끔하게 해주셔서 감사했습니다    번창하세요 좋아요 디저트가 맛있어요 굿 좋아요    굿 좋아요 굿 맛있어요     굿 굿 굿 굿 좋아요 굿 굿 굿 아아 저렴하고 커피맛 좋아요 굿 굿 굿 좋은데요  좋아요 굿 돌체라떼      바쁘시더라도 얼굴 보시면서 얘기해 주심 좋겠어요  홧팅 굿 조아요 굿 싸고 양도 많아요 맛있어용 가성비좋아요 굿 굿 저렴한 커피지만 맛은   진짜 커피 맛있어요 맛있어요 굿 맛있서용 가격도 저렴하고 커피맛도 좋아요  친절해요 달다구리가 땡길땐 돌체라떼가 답이지요  굿 좋아요 맛있고 저렴하고 친절해요         굿 굿 굿 굿 양도 많고 저렴해서 좋아요 맛있고 친절합니다 굿 굿 굿 사람들이 많아요 정신없지만 맛있게 해 주셔서 좋아요 굿 좋아 굿 굿 친절해요 친절해요    굿 굿    가격대비 맛있어요     굿       특별한 메뉴도 맛있고 아인슈페너라떼가 맛있어요 크로와플도 맛있어요 굿 컹포즈커피 늘 맛있어요       맛있어요 자주애용합니다 가성비도 굿  커피맛도 굿  굿 밀크쉐이크도 맛있어요 매장이 시원해서 좋아요       좋아요    굿 좋아요    가성비 짱   좋아       가성비맛있고 아침에 애들 등원후 커피한잔하며 소통하기 좋은곳이에요 직원들도 친절하고 커피를 잘 말아요       좋아요 좋아요    굿 디카페인이 있어요  굿 음료가 맛있고 종류도 다양해요 좋아요 맛있어요 가성비 짱 커밀쉐 최고   여름엔 더더 짱   커밀쉐 진짜 맛있어요     굿   컾가 맛나요 맛있어요   깔끔하고 맛있어요       굿    굿 친절하세요 맛있어요                                    굿       좋아요 굿 굿굿 굿 좋아요 좋아요 좋아요    좋아요        컴포즈커피 돌체라떼가 매력적이죠  커피도 맛있고  굿 맛있어요    굿   굿 맛있어요    좋아요 좋아요    좋아용 잘먹었어요    굿 굿 맛있어요 사장님과 직원들이 친절하세요 집근처에 가성비 맛난커피숍이 생겨서 너무좋아요    굿 가성비 좋은데 맛있고 양도 많이 주시네요 사장님과 직원들도 친절해요 굿 굳 굿 굿 굿 가성비 굿 굿 커피 음료 맛있고 사장님 친절해요  이야기할 수 있는 공간도 아늑하고 좋네요  굿 젛아 좋아요 가성비 좋고 조용해서 좋아요 아늑한 분위기에 흑당라떼커피도 맛있어요 가성비가 좋아요  굿 굿 굿 좋아요 좋아요 좋아요,고양시,가좌동,260,https://pcmap.place.naver.com/restaurant/1258873398/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081429&x=126.7185332&y=37.6855994
