names,reviews,addr1,addr2,review_num,pic_url
혼마찌도리,  혼밥 좋아요,고양시,덕이동,2,https://pcmap.place.naver.com/restaurant/19982276/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081249&x=126.7554946&y=37.693961
