names,reviews,addr1,addr2,review_num,pic_url
윤성피자 덕이동본점,  새로 생긴 피자집이라 주문했는데 포장 빨리 나오고 맛도 좋습니다   피자 토핑도 두껍고 맛있는 집  파주에서 몇 번 먹어본 윤성 피자를 덕이동에서 만나니까 넘모 반가웠네여   사장님 많이 파세용    식었는데도 맛있었어요 맛있어요 맛있어요 ,고양시,덕이동,5,https://pcmap.place.naver.com/restaurant/1691437829/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081245&x=126.7380862&y=37.6971213
