names,reviews,addr1,addr2,review_num,pic_url
커피신조, ,고양시,가좌동,0,https://pcmap.place.naver.com/restaurant/1455537272/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081300&x=126.7241088&y=37.6883636
