names,reviews,addr1,addr2,review_num,pic_url
전라도감자탕, ,고양시,가좌동,0,https://pcmap.place.naver.com/restaurant/21147828/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081259&x=126.7170652&y=37.6839796
