names,reviews,addr1,addr2,review_num,pic_url
더꼬치다 일산덕이점,  정신없이 먹느라 먹기전에는 사진이 없습니다     너무 너무 잘먹었습니다 진짜 맛있게먹었습니다 사장님도 너무 친절하시고 배달하시는 분들에게 한분한분 인사해주시는게 너무 감동입니다  무엇보다 꼬치맛은 진짜 최고입니다 잘먹고갑니다 야식 맵주한잔 헐   다먹어버렸어요   사진찍을새도없이  맛나네요  맛있게 먹었습니다  근데 닭 껍질은 제 입맛에맞지 않아 비추    좋습니다 세트시켰더니 다양하게 먹을 수있어 좋았고 맛있어요 주문도 자리에 있는 키오스크로하니 편하고 좋네요  포장해서 먹었어요   깔끔하고 친절하시고  맛은 최고에요  가래떡 꼬치는 오늘 처음 먹어봤는데 너무 맛있어요   안주가격이 비싸다 소떡소떡 먹었는데 소스 맵지않고 아이들 간식으로도 좋네요  맛있어요  순살꼬치 소금맛 간장맛 맛있고 매운맛은 불닭볶음면 맵기 더라고요   남은소스 밥에 비벼먹었어요    처음 먹어봤는데 맛있어요  닭껍질 꼬치 완전 제스타일 담번엔 매장에서 먹어볼거에요  굿 아이들이 좋아해요 꼬치맛이예요 굿 닭꼬치,고양시,덕이동,17,https://pcmap.place.naver.com/restaurant/1393119978/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081248&x=126.7545685&y=37.698639
