names,reviews,addr1,addr2,review_num,pic_url
야래냉면,  굿 맛있어요  날씨가 안좋은날은 미리시켜야해요  주문많아 대기 길어요 좋아요    좋아요 맛있어요,고양시,가좌동,6,https://pcmap.place.naver.com/restaurant/1559330709/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081259&x=126.7167913&y=37.6939624
