names,reviews,addr1,addr2,review_num,pic_url
굽네치킨 일산가좌점,  은근 피자 맛집      맛있어요     포장 할인 있어서 좋아요 역시  친절하시고  굿굿 굿     굿 마늘 바사삭 맛있어요 오리지널도       포장 할인 있어서 좋아요  포장해서 맛있게 잘 먹었어요      방문포장     원 할인받아 먹습니다 구워서 그런지 왠지 건강한 느낌입니다 굿 순살이 닭다리살인데 맛있어요    볼케이노가 더 매워야 할 거 같긴합니다   튀기지 않아서 몸에 좀 덜 미안합니다  마늘치킨 좋네요    굿 고객 응대에 대한 교육을 좀 받으시기 바랍니다 맛있어요 고추바사삭콤보 느끼하지않아 좋아요 굿 굿 예정 시간보다 늦게 준비됐으면 최소한 미안하다는 말 정도는 합시다    굿 굿 좋아요 맛있어요 굿 굿 생맥이 짱맛  행사할인 메뉴로 저렴히 오리지날 볼케이노 구매 믿먹 굽네 가까워서 삼 굿 굿    굿 굿 굿 좋아요 굿 치킨과 피자가 있어 가볍게 한잔 할 수 있는 곳    프차라 맛은 고기서고기    굿 맛있어요             굿 좋아요 맛나요    치킨노맛있어요 굿 치킨 맛있어요 맛있게 잘 먹었어요  알바생분이 고민이 많으신가봐요 계산 하나 하는데 한숨을 푹 셔서 제 돈 내고 제가 치킨 사먹는데 눈치도 보이고 걱정도 됐네요 앞으로 쿠폰 사용할 때 꼭 말하겠습니다 잘몰랐는데 알려주셔서 감사해요  새해복많이받으세요   맛있게 먹었어요  굿 잘 먹었어요   굿 굿 굿 볼케이노 맛있네요  잘 먹었어요  맛있어요 양념이 맵지 않아 아이들 먹기 괜찮네요 고추바사삭 맛있어요   직원언니 친절해요   가게앞에 주차 되요   주문창에 배달료 표시가 따로 안되어있어서 배달료 포함인 가격인줄알았는데 배달오시고 그때 추가된다고해서 좀 황당했어요   미리 표시해주시면 좋겠네요 여자 직원분 진짜 친절하네요  맛있었어요  실망스러움 황당하고 어이가 없네요 전화하고 갖는데  분더 기다렸습니다    분이나 일찍왔어요  고추바사삭 너무 맛있네요    굽네 오리지널 너무 맛있어요 제일 닭냄새 안나는 굽네치킨오리지널 맛있어요 더맛있게먹으려고포장 매운소스에밥해서먹으니 맛나네요 굿 굽네치킨도 맛있는데  시카고피자는 진짜 맛있습니다  치즈를 워낙 좋아하다보니   고르곤졸라 피자나 콰트로 포르마지오 피자 등등 치즈가 듬뿍 들어간 피자를 좋아하는데   시카고피자는 도우가 타르트 느낌으로 바삭바삭하고  치즈는 고소하니   치킨과 함께 주문하면 한끼 식사로 가족 전체가 먹기 딱 좋습니다  친절하고 마싯음           맛있어요 고추바사삭 맛있어요   맛있습니다 치킨 맛있어요 간편하게 주문하고 좋네요  굽네치킨 고추 바사삭 맛있네요 허니멜로 첨 시켜봤는데 소스도 충분하고 촉촉하니 맛있네요  배송도 적당하고 고추바사삭치킨 넘 맛있어요  네이버로 주문하니 편리하네요  감사합니다 고추바사삭 맛있어요     배달도 예상시간보다 빨리오고 역시 굽네는 고추바사삭      많이 파세요  허니시리즈 첨맛봤는데 맛있네요  갈비천왕 역시 맛있네요   배달   분 걸린다고 하셨는데 거의   분도 안돼서 오신거 같네요  감사합니다  굽네 갈비천왕이 맛있다는 얘기를 듣고 주문해 보았습니다  예전에 주엽역 근처에 있던 구어조은닭에서 판매하던 바베큐소스맛 치킨을 엄청 좋아했었는데  그 집이 없어지고 많이 아쉬웠는데  그때 그 치킨맛이랑 똑같은 치킨을 찾게 되었네요  갈비천왕   당분간 이 치킨만 주문할 것 같습니다  금요일 저녁에 주문을 해서 그런지 도착까지 시간이 너무 많이 걸려 별 하나 뺐어요   기다리다 전화했는데  방금 출발했다고      진짜 조금 있으니까 도착하더라구요  추운 날씨에 배달 감사합니다   네이버에서 예약이 가능해서 편하게 이용했습니다  배달은 좀 느렸어요 맛있어요 ,고양시,가좌동,98,https://pcmap.place.naver.com/restaurant/13030765/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081424&x=126.7200834&y=37.6856478
