names,reviews,addr1,addr2,review_num,pic_url
오늘은쭈꾸미 덕이점,  맛있는 편인데   채소 하나 없이 쭈꾸미만 나오는 게 기본이고  쭈삼 주문했더니  채소사리를 따로 추가해야  미나리와 양배추  떡이 나옵니다    가격이 같은 메뉴 다른 곳 대비      배는 될 것 같은데  특별한 좋은 쭈꾸미를 쓰는 것도 아니고  이유가 뭘까요  쭈꾸미쭈꾸미  오늘은 쭈꾸미 파주까지 가서 먹엇는데  덕이점 집근처 이런맛집이     매운맛조절 너무 좋아     서비스 계란찜 사랑이 넘치네용   맛두짱    직석 라면 한강이 생각나는 라면이네요  국물이 끝내줭요      쭈꾸미 매일 먹구싶은 맛       사장님과 직원들은 왜왜 이렇게 친절하실까용  진짜 너무 좋으세요    저 지인 아닙니다         오해하시겟어요    근데 진짜 무엇이든 정성과 열심히 라는게 느껴졋어요  저 단골할께요      맛있는음식 감사합니다  오늘도 맛잇게     리뷰 잘안하는데     오    역쉬 맛집 이네요    주차두 편하고 쭈꾸미에 돈가스 맛잇어요 라면도 직접 끊여서 먹을수잇다니 다음에 꼭가면 라면두 먹어볼래요     잘먹엇습니다   쭈꾸미 볶음밥 넘 맛있어요 저녁에 쭈꾸미볶음도 먹으러 갈게요   음식은 맛있는데 매장안이 너무 더워요   입맛이 떨어져서 다 먹지도 못하고 나왔어요  매장 좀 시원하게 해주면 더 좋을 것 같아요  좋아요 양이좀적지만 맵기조절가능하고 사장님이친절해요   미나리 사리 강추함 삼겹살은 비계가 많아 비추 치즈는 선택 쭈꾸미 많이 들어있음  표고버섯과 미나리가 향을 많이 살림 깻잎 싸먹으세요  주차는 무료임 오랜만에 일은 모두 잊고 푹 쉴 수 있는 주말   매콤한 메뉴에 한잔 하며 한 주 간의 스트레스를 풀 수 있는 메뉴가 뭐가 있을까 고민하다 자주 방문하는 덕이동 메가박스 옆에 위치한 오늘은 쭈꾸미 덕이점 방문 결정  쭈꾸미 삼겹살을 약간 매운맛으로 주문 하니 친절하신 사장님의 정성스런 조리로 비주얼까지 고오급 지게 완성  그냥 먹기만 하면 되니 넘나 편하고 좋으네요   같이 곁들여 나온 깻잎과 김  타르타르 소스에 추가한 야채사리까지 한쌈 하니 입안의 즐거움   거기서 화룡점정 소주 한잔  주말 낮술 이었지만 완벽한 메뉴 였습니다  재방문 의사 아주 많아요  사장님의 친절함에 감동 받아 또 가려구요   쭈꾸미가 크고 맛있어요 반찬도 깔끔하고 좋아요 처음쓰는 리뷰이지만 쭈꾸미 먹고 싶을 때 마다 생각나는 맛집입니다  맵찔이인데 맵기도 적당하고 너무 맛있어서 싹싹 긁어 먹고 와요  매장도 청결하고 항상 친절하게 대해주셔서 기분 좋게 먹고옵니다   집 가까우면 맨날 가고 싶어요   재방문 했어요   처음 방문했을때 없던 떡  양배추는 이날도 재료가 없다고 하시네요  원래 메뉴 자체는 충실하긴 하지만 사이드 메뉴가 설명이랑 좀 달라서 그런가보다 했는데 재방문 했을때도 똑같은건 우연의 일치일까요   좀 아쉽습니다     굿   주차도 편하고 매장이 넓어서 회식 가족모임등에 좋아요 음식은 매콤한 편이고 포슬포슬한 계란찜과 치즈가 올라간 쫄깃한 볶음밥까지 쭈꾸미 좋아하시면 고고고    계란찜이 기본 제공이 되서 넘 좋아요  볶아져서 나와서 바로 먹기만 하면 됩니다 쭈꾸미도 맵기조절도 되서 순하게 먹고 뽀근밥까지 마무리 잘 했어요 볶아져서 나와서 바로 먹기만 하면 됩니다 미나리랑 주꾸미 삼겹살 같이 먹으니 조화가 좋아요  철판에 지글지글 익혀먹으니 맛있었어요 양이많고 맛있어요  좋아요 항상 좋아요 향긋한 미나리와 쭈꾸미의 궁합이 넘 좋았어요 진짜 맛있음  야채사리는 꼭 추가해서 드세요  통통하고 싱싱한 쭈꾸미랑 볶음밥까지 넘 맛있게 잘 먹고왔어요 굿굿 쭈꾸미 삼겹 볶음 맛있어요 맵기조절가능하니 좋음 특히 치날볶은 꼭 먹기   찍어먹는 소스랑 맛있어요   친한동생 추천으로 쭈꾸미먹으러갔는데 매운단계 선택도 가능하고 내입맛에 딱   맛있었어요  떡사리도 쫄깃쫄깃 또 먹으러갈까해요 아주 맛있어요  매장도 청결하고  사장님도 넘 친절하시고  쭈꾸미 볶음도 너무 맛있어요  맛도 좋고 양도 많아서 자주 이용하고 싶음 매장이 깨끗해요 좋아요 매장도 넓고 음식도 맛있어요 동네에 쭈꾸미 집 생겨서 너무 좋아요  양도 엄청 많고 맛있었어요  매장도 넓고 청결해서 편하게 식사했습니다    잘먹었습니다   굿 푸짐해요 맛있어요 맛은 맵게 먹어야 할거 같아요  보통으로 시켰더니 이맛도 저맛도    쭈꾸미양은 많았네요 지난주 오늘 두번 다녀왔어요  맛있어요  계란찜 서비스  맛있어용 최고 좋아요 굳  굿 구  굿 좋아요 굿,고양시,덕이동,45,https://pcmap.place.naver.com/restaurant/1252053345/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081250&x=126.7563022&y=37.6893349
