names,reviews,addr1,addr2,review_num,pic_url
휴,  안주가 다다다맛있어요   계란이 난리나요 사장님도 친절하셔서 단골예약이요  기분좋게 먹고갑니다 매장이 크고 상품이 다양해요 굿 우리동네에서 제일 괜찮은 술집 추억을 부르는 인테리어 똥집좋아요 맛있어요 훈제치킨        좋아요 좋아요 좋아요 좋아요,고양시,가좌동,13,https://pcmap.place.naver.com/restaurant/1095372458/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081259&x=126.7218192&y=37.6849179
