names,reviews,addr1,addr2,review_num,pic_url
로커스치킨, ,고양시,가좌동,0,https://pcmap.place.naver.com/restaurant/12941885/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081256&x=126.7137673&y=37.6937216
