names,reviews,addr1,addr2,review_num,pic_url
세련된초이스,  덕이동에 새로운 카페가 생겼다해서 찾아왔습니다  매장 너무 깔끔하고 시원하네요  무엇보다 바닐라라떼 감동적으로 맛있습니다  커피맛  바닐라맛 둘다 진하게 나서 너무 좋습니다  이 가격에 이 맛이라니     자주 오겠습니다  번창하세요  맛있네요    세개 시켰는데  천원도 안나옵니다     가성비   맛 미쳤어요    사장님이 크로플도 서비스로 주셨어요    첵오    동네에 이런 사랑스런 카페가 생기다니 넘 기쁘네요  사장님의 미소에 함께 행복하게 됩니다  친절하시고 편안하시고 무엇보다 중요한건 커피가 넘 맛있어요   와 이 가격에 넘 넘 고급져요  주차도 바로 앞에 가능해서 테이크아웃할 때도 편리했어요  자주 봬요  예전에 먹어보고 너무 맛있어서 또 왔어요   치즈떡볶이  인분 시켰는데 여자 명이서 배부르게 먹었어용  커피도 맛있는데 떡볶이가 정말 맛있어용     집 앞에 새로 오픈해서 방문했어요   사장님 친절하시고 커피도 맛있습니다    커피는 산미있는 맛이에요  고소한 맛도 있으면 좋을 거 같아용     다음엔 디저트랑 커피 먹으러 방문할게요    커피맛집으로 알고 있었는데 사장님이 직접 만든 식빵 대박입니다  넘 쫄깃하고 맛있어요  당신은 황금 손    커피도 음료도 맛있어요 인테리어도 이쁘고 조용해서 자주 올거같아요  사장님이 크로플 서비스로 주셨는데 따뜻하고 바삭해서 진짜 맛있게 먹었어요   음료도 맛있고 매장도 청결해서 좋았어요 새로 오픈해서 방문했는데 앞으로 자주 이용할게요 집앞에 카페 생겨서 너무 좋아요      용량 커피 사이즈도 있어서 더 좋아요    가격도 저렴하고 친절해서 더더좋아요      앞으로 자주 오겠습니다   쿠키는 쫀득하고 딸기주스도 너무 맛있어요 사장님들 넘 친절하시고 대화하기 편하고 좋아요   동네에 맛있는카페가 생겨서 너무좋아요     자주올것같아요 처음와본곳 가격이   년 전 가격   중독성 강한맛  다음에와도 너로 정했다   그린디톡스  집근처에 이런 카페가 있나 싶었네요  조용해서 커피 한잔 마시기 좋아요 무엇보다 인절미 크로플 너무 맛있습니다 ,고양시,덕이동,14,https://pcmap.place.naver.com/restaurant/1424540015/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081250&x=126.7351274&y=37.6957843
