names,reviews,addr1,addr2,review_num,pic_url
담꾹 일산덕이점,  차돌버섯된장찌개 구입했어요  우렁찬 사장님의 인사 받으니  오늘 하루가 씩씩한 날이 될 것 같습니다  저도 맛있는 음식 먹고  우렁차게 인사나누는 하루 보내겠습니다    집에 먹을게 없다  주문해놓은 밀키트도 없다 그럴 때 간편하게 구입해서 먹을 수 있는게 장점이네요  맛도  양도 괜찮습니다  김치찜  닭도리탕 양도 많고 아주 맛있어요 담꾹 부대찌개 짱 담꾹 남편이 요리하는 날 차돌 마라탕이 있어서 한번 먹어봤는데 맛있네요   맵찔이라 매우면 어떡하지 했는데 고추가 따로 들어 있어서 맵기조절 가능해서 좋았어용 서비스로 옥수수면도 들어있는데 얇아서 불끄기 전  분만 끓여줬더니 면발이 딱 좋았어요   야채도 이것저것 추가로 넣었더니  인분 돼서 배부르게 먹었어요   재구매 의사 있습니다   역싀 담꾹  나혼즐 매콤 무뼈닭발   조리하기가 쉽고 양도 부족하지않아요  안동찜닭 들깨 백순대볶음   밀키트 굿 백순대 맛집이면서 마라탕 밀키트가 열일하는 맛집 간편조리 되면서도 두끼 먹을 수 있는 넉넉함까지 감사합니다   좋아요 기대 했던 것 보다 의외로 훨씬 맛있어서 놀랐습니다  신선하고 순대 많이 들어 있어서 맛있었어요  가격이 조금 올라 아쉽지만    신림까지 안가고 맛있게 먹었습니다  냉모밀 가성비 최고좋아요 신선하고 좋아요   조리하기 너무 편해서 너무 좋아요 양도 적절하고 한끼 먹기 딱 좋아요 쭈꾸미볶음   점점 종류 다양해져서 좋아요   돈까스 맛집입니다   냉장고에 하나씩 꼭 있어야 해요     수제통등심 돈까스 맛있어요   가격대비 양이 많고 맛도 좋아요 조리가 간편해요 다음에 또 이용할게요 좋아요   굿   소불고기 제육볶음 떡볶이 구입했습니다 떡볶이가 가격이 싸진대신 구성이 약간 조촐해진듯하네요 백순대가 더 맛있는거 같아요  가성비짱 사장님 친절하시고 좋습니다 담꾹 넝 좋아요 남편도 아이들도 스스로 조리하기 편하고 맛있어요 굿 맛있어서 자꾸 찾게되네요   오늘은 두가지 맛을 모두  구매했어요 맛이괜찮아요 양 많고 맛있어요 귀찮은데 밥 먹고싶을때 들러요  맛있어요 남편이 요리할 때 이용합니다 늘 친절하시구 로제 소스 뭐죠  너어무 맛나요    싹싹 긁어먹었습니다   닭볶음탕  김치찜 등 다 맛있어요 조리도 간단하고 가격도 좋아요 오늘 야식 맥주 안주 좋아요    조미료맛없이슴슴하여좋습니다  재료도신선하고  손질이잘되어있어좋았습니다  가성비 좋고 양도 많은 밀키트  닭볶음탕이랑 김치찜 맛있어요 늘 애용하는 밀키트입니다 좋아요 이번엔 부대찌개 사봤는데 부대찌개도 너무 맛있어요 담꾹은 다 맛나요 맛집      없어지면  정말 안됨   맛있고 친절하고 청결해요    좋아요 역시 맛남 한번 이용 후 자주 이용하게 됐네요  모든 메뉴가 조리하기도 편하고 맛도 있고 양도 많습니다  닭볶음탕 싸고 맛있어요 찍어먹는 소스도 맛있게 재료도 신선하고 무엇보다 국물이 맛있어서 칼국수 해먹고 죽도 만들어 먹었네요   늘 맛있어요 먹다가 사진 찍어서 빈약하게 나왔지만 엄지척 합니다   맛있고 저렴하고 호   조아요 오늘은 호박도 추가해서 먹습니다 담꾹 늘 맛있고 사장님도 늘 친절하시고 밝은 에너지 늘 받아가요     맛도 있고 빠르게 조리할 수 있어서 좋네요  밀떡볶이 제 취향이에요    넘 맛있슴다 친절하시고  구매해서 나올때에 포장도 직접해주시네요   정말 친절하세요      자주가는곳이예요 맛있게 먹었습니다   너무 맛나고  항상 친절하세요   음   맛있어요 자주가는곳이예요 가성기가 아닌 갓성비이고 매장이 깨끗해요 사장님이 넘 친절해서 또 가고 싶어져요 자주가는곳이예요 밀키트 제품 잘 갖춰져 있고 무인 점포지만 가끔 안쪽에서 사장님이 세심하고 친절하게 살펴보시고 응대해주세요  집에서 조리하려고 보니 재료 싱싱하고 손질도 깔끔하고 되어있어 믿음이 갑니다  재방문의사        자주애용 오늘은 시원한 모밀국수 좋아요 좋아요  차돌된장찌게 맛있엉  친절해요 굿굿굿 굿굿굿 좋아요 좃아요 늘 친절하시고 맛있어요 급할때 이용하기 좋아요 맛도 굿 맛도 좋아요 밀키트가 가성비가 좋고 해먹기도 쉽다  닭볶음탕과 묵은지 김치찜은 특히 맛있다   굿 긋 좋아요 굿 좋아요 늘 만족하는 담꾹 동네에 이런 곳 너무 좋아요   좋아요 굿 좋아요 좋아요 궅 굼  굿 굿 오늘도 밥 당번이라 찾아간곳  진짜 이런곳이 없었으면 어쩔뻔 했을까    신메뉴가 나왔다는 사장님의 말에 선택한 소불고기다  집에와서 설명서대로 조리해 와이프랑 먹었다    고기가 질기지않고 부드러워서 좋았다  야채도 들어있고 당면도 있어서 이것저것 먹을 수 있어 좋았다  오늘도 힘 들이지 않고 한끼 식사를 할 수 있어 편했다  그리고 사장님은 언제나 친절하시다    좋아요 최애단골입니다   굿 조아요 떡볶이가 먹고싶은데 모든 재료를 사기 부담스러워서 동네에 있는 밀키트매장에 갔다  종류가 많더라  떡볶이 사러갔다가 다른거 살뻔    목적이었던 떡볶이 포장을 띁어보니 구성이 알차더라  떡이랑 어묵은 기본이고  비엔나소세지랑 라면사리도 있고 야채도 넉넉히 들어있었다  특히 깻잎   나는 향긋하니 좋더라     인용이지만 나는 와이프랑 둘이먹었다  그래서 그런지 양이 많았다  재방문 의사 당연히 있고  다음엔 부대찌개를 먹어 볼 예정이다  매장에서 이것저것 둘러보고 있는데  사장님이 어디선가 튀어나와 인사하셔서 깜짝 놀라긴 했다  구입할때 뭐샀는지 보시더니 맛있게 먹는 팁도 알려주시더라    만족스런 저녁이었다  굿   좋아요 굿 밀키트 맛나네요 종업원  일하시는 분  키오스크 방법 친절히 알려주시고 매장내 깔끔합니다   안동찜닭 구매해봣어요  인분짜리에      원이엿어요  맨처음엔 포장된 음식인데도 조금 비싸다 느껴졋는데 집에서 조리해놓고 한 이틀은 배터지게 먹었어요  가격은 그래서 괜찮다고 할게욥  근데 포장된 음식들을 하나하나 보는데 원재료명 함량에 적혀있는 메추리알이 없어요  원래 없는건지 원재료표에 기재가 잘못된건지 궁금해요   닭고기 정말 신선햇습니다  고기 그렇게많이 안좋아하는데 부드러워서 참 맛있엇어요  신선해요 고기가  그리고 당면도 양 많아서 좋았어요  부들부들하니 밥이랑 비벼먹으면 맛있어요  그리고 고추도 조금 있는데 저는 막상 먹을때는 매운거 저 하나도 못먹는데 별로 안맵다고 느껴졋어요  매장 깔끔하니 간편히 사오기에 좋아요 사장님이 친절하게 조리하는 방법을  설명해주신 대로 해 봤더니 정말맛있네요 찜닭 전문점 보다 더 맛있네요    양도 푸짐하고 닭이부드러워서  너무좋았어요   좋아요 크림 파스타 너무 맛있습니다    느끼 하지도 않고 우유 한팩들어 있는거 보고 깜짝 놀랐어요   야채도 싱싱하고 양도 넉넉하네요     마트에서 파는 파스타랑은 차원이 다르네요     너무 맛있어서 자주 이용할꺼 같아요   사장님도 매우 친절 하시고 매장도 깔끔하고 너무 좋네요  다른 것들도 다 먹어보고 싶습니다     자주 이용 할께요    가성비 좋고 음식이 맛있어요 밖에서 사먹는 것보다 맛있고 요즘 코로나 바이러스때문에 밖에서 밥 먹기 찝찝한데 집에서 간편하게 먹을 수 있어서 좋아요     좋아요 양도 많고 맛도 좋아요 싸게 여러종류를 즐길수 있어 좋아요 기분좋은 구매 및 시식후기 남깁니다  일단 친절해요 사장님이 엄청 큰목소리로 인사해주셔서 기분좋았습니다 감사해요    맛도 기대 이상이네요  닭볶음탕이랑 미역국도 맛있는데 특히 빽순대가 만족스러웠네요  사장님이 알려주신대로 쫄면을 첨부터 볶지않고 중간에 넣어서 볶았더니 안퍼지고 맛있네요  면이랑 떡이 들어있어서 순대랑 야채랑 깻잎싸먹으니까 밥없이도 한끼 해결했네요  가성비도 넘좋네요  빽순대볶음이      원인데    인분 나옵니다  참고하세요  포장도 정성스럽고 에어컨 시원하고 뭐하나 흠잡을데가 없네요    집앞이라 자주갈께요 번창하세요  끝내줘요 덕이동 담꾹 매장도 깨끗하고 엄청 친절합니다 강추예요    치즈 떡볶이 너무 맛있습니다 조리도 간편하고 야채도 너무 싱싱하고 양도 많고 가성비 최고예요 성인  명이 먹고 남았습니다 국물이 맛있어서 남긴거 저녁에 밥 넣어서 볶아 먹을려고요     점심 저녁 둘다 해결   맛집이네요    좋아요   사장님이 완전 찬절하시고 일단 가성비 짱이예요  아무리 싸도 맛없음 안먹겠죠     그런데 맛도 좋아요   혼밥이나 밥하기 싫을때 자주 이용하는데 오늘은 제육볶음 메뉴 모두다 먹을만해요      굿 맛나고 좋아요 조아요 친절하고 편리해요 굿 좋아요 좋아요 사장님 너무 친절하세요 아주 좋아요  자주애용합니다  신제품이 나와서 좋으네요  크림떡볶이 크림파스타 손녀가  먹을수 있어서 더 좋네요      무인결재시스템  집에서 바로 조리해먹기좋음  백순대  크림떡볶이 굿  밝고 활력있는 에너지넘치는 목소리에 매장방문할때마다기분좋은 곳임  강추  좋아요 너무 좋은데요  찜닭 닭 살도 많고 너무 맛있어요  가성비 가심비 모두 만족입니다 맛있어요 좋아요 맛있어요 조아요 신선하고 맛있고 추천해요 아직 먹어보진 않았는데  직원분이 매우 친절하시고 음식 포장이랑 매장이 깔끔합니다 베리굿 음식 종류 더 많아지면 더 좋을 것 같아요 다 먹어봤는데 맛나네요 국밥도최고 조아요   시간이라 암때나 방문해서 좋아요 친절하고 맛나요 굿 음식이 조리하기 편리하고 맛있어요   맛나요  좋아요   굿 친절하고 차돌된장찌게 맛있어요 궁 굿 좋아요 먹을만해요 굿굿 보통입니다 조아요 쏘쏘 맛잇엉  굿 굿   맛있어요 맛나요 좋아요 좋아요,고양시,덕이동,174,https://pcmap.place.naver.com/restaurant/1703133756/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081245&x=126.7538107&y=37.6991626
