names,reviews,addr1,addr2,review_num,pic_url
커피에반하다 일산덕이하이파크점, ,고양시,덕이동,0,https://pcmap.place.naver.com/restaurant/1932262268/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081248&x=126.7526704&y=37.7013473
