names,reviews,addr1,addr2,review_num,pic_url
먹고가고기대장,  서울에 대설주의보가 발현된 날  고기에 진심인 이곳에 왔어요  모듬고기가 꽃처럼 탐스럽게    반찬도 많이 주시고 항상 올때마다 국물김치를 한그릇 뚝딱해요   고기는 말할것도 없고 반찬도 너무너무 맛있어요  수정과도 넘 맛있어요    오겹살 맛있게 잘 먹었습니다  과식하는곳     가족 모두 좋아합니다     고기도 열무국수도 최고의맛  가좌동 맛집입니다 가좌동 맛집입니다 소주     원 우리동네에 이런 고깃집이 있다는게 너무도 기쁘고 즐거운 일입니다 누구에게도 자신있게 말할수있다는게 정말 좋은일이 아닐수없습니다    여년이 넘는 시간동안 한결같은 써비스와 청결등등 나무랄것이 없는 집입니다 그렇다고 맛이없으면 안되겠지요    맛또한 기가 막힘니다  참숯불 하나부터 고기의 질도 너무좋고 주인에 친절함은 덤으로    지금처럼 비싼야채  상추도 항상 달라고 하기전에 써비스가 먼저 들어옵니다     또한 신선합니다 많은 얘기가 있지만 요기까지만   오셔서 느껴보시길 꼭바랍니다 저는 오늘도 갑니다 고기 넘넘 맛나요 고기가 기름을 씹는 기분  질겅질겅 고기가 느끼했 어요  왜 후기들이 좋은지 모르겠어요  다시는 안가고 싶어요 모둠구이      원 굿     아주맛있어요   좋아요 동네 고기집 중에 제일 고기질이 좋고 맛집입니다  김칫국 김치찌개 다 맛있어요 일산 맛집이에요    동생 집앞이라 가끔 들리는데 고기도 열무국수도 맛있습니다  어제가고 넘 좋아서 오늘 또 갔는데 역시 좋네영 라스트 아이스크림까지 맛 최고 음식이 맛있어요 사장님도 친절하시고   동네에 생긴지 오래됐는데 이제야 가봤네    앞으로 종종 갈듯   언제 먹어도 너무우우 꿀맛 소갈비살은 처음먹는데 와우    미쳤어용 존맛 굿 몇달전에 먹었는데 이제 올리네요 고기 너무 맛있고 가게도 청결하고 너무 맛있게 먹었어요 입맛 엄청 까탈스러운데 가좌동에도 맛있는 고깃집이 있어서 좋네요 사장님과 직원분들도 잘 챙겨주시고 친절하셔서 너무 좋았어요  진짜 맛있어요 자주가는 고깃집 가격이 좀 있긴해도 맛있고 야채리필이 좋다 서빙하시는 분즐도 친절하고 돼지거기 김치찌개 또한 맛있다 맛있어요 너무맛있어요 고기 소스도 최고 굿 좋아요 좋아요 굿 좋아요 굿 오랜만에 깄는데 맛있게 잘 먹고 왔어용    늘 풍족하게 리필해 주시는 사장님 감사드립니다  친절하고 맛있어요 가좌동 맛집이예요 사장님 친절하시고 강추예요  반찬도 여러가지 넉넉하고 소스도 좋구 고기질이 좋아요  가끔 생각나서 운정에서 일부러 가서 먹어요   고기가맛있어요 맛있어요 좋아요 굿 정말맛있어요 직원분들이 호출하기도 전에 바로바로 빈찬들을 채워주세요    맛있어요 굿 손님이 있는데 직원 퇴근한다고 청소하고 의자올리는건 아닌거 같아요   먹다 체하는줄   굿 맛이최고 양도푸짐 맛있어요 가좌마을 맛집 굿 굿 고기 친절하고 맛있어요  소스가 다양해요 맛있어요 고기맛집 입니다      마싯어요 좋아요 서비스도 좋고 맛도 좋아요    굿   굿 굿     굿 맛있는 고깃집 강추 굿 맛있고 친절하세요   맛있어요 맛있어요 굿 굿 굿 특수부위가 맛있어요 그냥그래요 맛있네요 좋아요 소문으로 맛있는 곳이라고 종종 들었지만 오늘 처음 방문했습니다  정말 오래간만에 좋은고기 맛있게 먹고왔습니다  반찬도 하나하나 정갈하고 맛있어요  젖갈에 찍어 먹는 맛이 예전 제주 름에서 먹었던 맛이네요  자주 갈듯해요  적극 추천합니다    갈비살도맛있고 껍데기도 맛있고 물김치도 굿  사장님이 요리에 대한 좋은 고집으로 정성껏 만들어주십니다  강추합니다   맛집이란 이런 곳입니다  넘 맛있었어요 모둔 메뉴가 다 맛있습니다  사장님이 음식에 대한 고집이 있으심  친절하시기까지 하니 너무 좋아요 맛나요 완전   서비스도 굿 진짜 맛있어요  사장님이 진심으로 음식을 대접하시려는 분입니다  후회 없으실 듯 오겹살 너무 맛있네요    좋아요 주말에는고기파티지요 가격대비 오겹살 질도 좋고 정말 맛있었어요    무엇보다도 직원분들이 한결같이 친절하시고 돼지껍데 서비스도 대박     강추합니닷      나름 여기 단골인데 사장님이 절대 초심을 잃지않음 항상 친절하고 위생적임 주변인들에게 여긴 꼭 추천해줌 고기도 맛있지만 항상 친절해서 기분좋게 먹고옵니다 ,고양시,가좌동,95,https://pcmap.place.naver.com/restaurant/1327490787/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081430&x=126.7196621&y=37.685589
