names,reviews,addr1,addr2,review_num,pic_url
타코야끼먹짱, ,고양시,덕이동,0,https://pcmap.place.naver.com/restaurant/1004387607/photo?entry=bmp&from=map&fromPanelNum=2&x=126.7573432&y=37.6896581&timestamp=202402081248
