names,reviews,addr1,addr2,review_num,pic_url
황제생고기전문점,  갈비살 맛있어요 탄현올일있으면 꼭 먹으러와요  돼지갈비는 처음먹어봤는데 다를땐 모르겠는데 제가 먹을땐 지방이 많아서 별루였어요   환기 안되고 덥지만 돼지갈비가 맛있다    가성비좋다 맛있었음    돼지갈비            원 뼈가          육질은 흐물흐물  양념저질과다  소갈비가 전문이라 돼갈은 미끼메뉴인 줄 알고 갔지만  데려간 아이에게 미안할 정도로 질이 떨어짐  고기 하루이틀 먹는것도 아닌데 이거참 하고 많은 고기집중에서 이런  돈 아까움  돈안되는 소규모 첫손님에게 고이고이 남겨놓은 것을 처리하지 않았기를  생개할수록 돈아깝고 열받고 입에서 험한소리가    맛있어요 고기 양도 많고 맛있어요    맛있었는데 너무더워서 힘들었어요    고기 맛있어요  생 소갈비 맛나요 고기맛있어요 반찬 김치뿐    고기 맛나요 가성비 좋아요 친절해요 생갈비 맛나요 두말함 잔소리 굿 굿 너무 맛있어요 예약 안하면 대기하는 시간이 길어요 죠아요 굿 가성비도 좋아요 고기도 만족입니다  친절하시구여 배가 너무 불러서 소고기라면을 못먹어 봤어요 다음 방문때는 꼭 라면 먹어 볼려구여   잘 먹고왔네요 대박나세요     굿 친절합니다  처남들이랑 맛있게 잘 먹었습니다   모임 인원이 많지도 적지도 않은  명이라 네이버 예약을 했습니다  사장님이 좋고 편한 자리 주셔서 시원하게 고기 맛있게 구워 먹고 왔어요  고기가 맛있으니 술이 술술    즐거운 모임 할 수 있어서 감사드립니다  가격대비 양많고 맛있어요 굿 갈비살 굿 위생이랑 환기가 너무 아쉬워요   가격에 비해 양이 겐찮아 보인다 양념이 더 입맛에 맞는다 가성비가 좋은 집입니다   고기도 찌개도 맛있어요   부담없이 고기 먹으러가기 좋은 곳이에요       가까이 떨어져있는 곳이지만 몇년째 계속 가고 있습니다  온 가족이 육식파인데 소고기로는 정말 여기가 최고입니다  맛과 양 둘 다 찐만족입니다    거리가 워낙 멀어 시간 맞춰 예약을 한다고 했는데    꽤 딜레이 되었는데도 불구하고 너무 친절하게 연락주시고 맞춰주셔서 감사했습니다    굿 굿 굿 삼겹살도 맛있네요   가성비 맛집이에요 고기 진짜맛있어요 굿 맛있습니다  맛있어요  굿 짱맛    말이 필요음슴     주문하고  분뒤에 세트 확인해서 변경해달라고 했더니 안된다는 클라스   살다살다 이딴가게 첨봄   맛은 그냥저냥   고기가 질겨서 애들이 못먹어서 계란찜 시켰는데 소금물인줄   적당히 짜야지    날파리들 거슬리게 날라다니고 서비스는 최악이고 이동네   년째 살고 있는데 다시는 오고 싶지않아 한번 와보세요  신세계를 경험하실   애들이랑 맛나게 먹고 왔네요   좋아요 음식이 다 맛있고 친절해요 근데 너   무 정말 아주 더워요 환기도 안되고 에어컨도 업소용이 아니고 문도 안열어서 열기도 안빠지고   이것보다  배 더시킬거 이만큼만 먹고 갑니다 진짜 땀뻘뻘흘리면서 먹었네요   별루에요 굿 양념 소갈비살이 맛있어요 자리가 좀 더워요 수입고기라서 조금 질기지만 양념은 맛있네요  양념 갈비가 맛있어요  다음에 또 갈게요  반반갈비 너무 맛있어요   가족들과 종종 놀러옵니다 양념이조금느끼해요 굿 굿 좋아요 굿 너무맛있어요 맛있고 친절해서 좋아요   너무맛있어요  저는 생이 더맛있네요   냉면도 맛있고  원래 라면도 맛있어서 이모님이 바쁘셔서 깜빡    암튼 다 맛잇어요   너무 맛있게 잘먹었습니다   번창하세요  단골맛집   가성비 짱  고기도 맛있고 사장님 친절해서 좋아요 사람이 가득 가득 맛도 갠춘 가성비로 소고기를 즐길 수 있어요     맛있고 다 좋은데 남자사장님이 마스크를 안끼고 돌아다님 포장도 좋아요  남자사장님 마스크 안쓰고 돌아다님    맛은 있음 맛있어요 생소갈비살이 진짜 맛있어요   밑반찬들도 정갈하구요  가성비최고  생갈비살과 양념갈비살 숯불에 직화구이  맛있어요 고기 맛나요 여기 진짜 맛있어요    매번 갈때마다 실패하지 않아요    아 근데 냉면은 좀 별루    고기 짱맛    인기많은곳 굿 잘먹었습니다 좋아요 그냥 그럭저럭이예요  맛있어요  잘 먹었습니다 맛있고 친절하세요  믿고 먹는 갈비살 숯불구이 항상 맛나요 맛있게 잘먹었습니다   미쿡산 소고기지만 신선한 맛  생고기 추천 좋아요 맛있어요 맛있어여    또 가고싶네요 넘 맛있어요 맛집이죠 소갈비살 좋아요  고기 맛있어요  손님이 너무 많아 주말 저녁은 피해야겠어요  맛있어요 맛있어용 굿굿 좋아요 좋아요 부드러워요     조아요 종종이용해요 맛이 변한거 같아용 맛이변했어요 조아요  굿  ,고양시,탄현동,106,https://pcmap.place.naver.com/restaurant/36801323/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081504&x=126.7616671&y=37.6898158
