names,reviews,addr1,addr2,review_num,pic_url
애소가김밥,  김밥맛집 시키고 난 다음에 메뉴판 밖에 적혀있는 손수제비를 발견했어요  다음번엔 꼭 먹어보려구여 김밥  라면 다 맛있습니다 음식이 맛있고 가성비가 좋아요 얼큰김치수제비 먹었어요 양도 많고 얼큰하네요   국 맛있게먹었어요 굿 굿 친절   굿    직원분들이 친절하시고 맛이 좋아요 친절하시고 음식이 맛있어요 맛있어요 굿 맛 좋아요 깰끔  맛도 좋고  친절하시고  직원들끼리 화목하심  웃음소리에 덩달아 기분 좋아짐    참치샐러드김밥이 마치 샌드위치 같은 맛인데 밥이여서 좋아요    하나하나 메뉴 공략해보고 싶음 조아요 동네맛집    맛나요 여기 유부튀김김밥 꼭 먹으세요    진짜 맛있어요     가좌마을 맛집 인정    김밥도 맛있고 다른 메뉴들도 믿고 먹는 울동네 맛집 애소가입니다  오래된 단골인데 먹을때마다 항상 감탄하며 먹어요 사장님 감사해요    맛있어요 깔끔해서 항상 여기는 믿고먹어요 김밥 맛있어요   조아요 편해요  친절 잘 모르겠음 맛 별루 일반김밥    원 밥양 야채양 전체적으로 작다  초등학생 학년 여자아이 두줄은 먹어야 배부르다  떡볶이가 특히 더 맛있어요 맛있어요   쫄면은 최고  맛있어요   맛있어요  맛있어요  샐러드김밥 강추 맛있어요 넘맛있어요 좋아요 맛있어요   맛있어요 쏘쏘 조금 비싼편이긴하지만 포장해서 피크닉즐겼어요  돈까스김밥  매운고추김밥  스팸김밥  오뎅  떡볶이 먹었습니다  십년 넘게 믿고 먹습니다  맛있어요,고양시,가좌동,44,https://pcmap.place.naver.com/restaurant/1711761804/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081257&x=126.7227199&y=37.6885824
