names,reviews,addr1,addr2,review_num,pic_url
신씨네부엌,  일반김밥  궁채김밥  맛있게 잘먹었습니다  저희집 최애맛집이에요    이사가도 한번씩 들를려구요  오랫만에 다시 먹어보는 진미채 김밥  다시 먹으니 맛있어요 간단히 혼밥하거나 픽업해서 가기 좋아요  메뉴도 다양하구요  계절별로 대표 김밥이 변경되는것 같아요 묵은지 참치 김밥 맛있네요  이러케 주문  어쩌다 가게됐는데 초등학교앞 분식집이었어요 맛 무난하고 다 괜찮았어요 떡볶이는 좀 특이한맛 초등학생들하고 엄마들이 끊임없이 들리네요  사장님이 학생들 이름 다 불러서 신기했어요           이날은 순대에서 냄새가나고 김밥도 그냥 그랬어요   떡볶이는 맛있었답니다 늘 친절해서좋아요 신씨네 김밥 너무 맛나요    늘 우렁찬 목소리로 한결 같이 친절하신 사장님  모든 메뉴가 다 맛있습니다   늘 기분 좋게 해주셔서 더 기분 좋아요 오랜만에도 맛있네요 변함없는 맛집 일부러 운정에서 나가서 사오기도 해요 간식으로 잘먹었었어요 굿  묵은지 참치 김밥 맛나요  오늘저녁메뉴    동네 분식집 중에서는 제일 맛있어요   맛있어요  잘먹었습니다  음식이 맛있어요 음식에 진심이셔요 너무 맛있게 잘먹었습니다  아이부터 어른까지 모두를 만족시키는 맛   또 찾아갈 맛이네용  번창하세요  좋아요 사장님이 너무 친절하시구 좋아요    좋아요 조아요    궁채유부김밥 너무 맛나요 번창하세요   탕후르도 있네요 먹어보진 않았네용   사장님 친절하세요 좋아요 맛나요  진미채깅밥 너무 맛났는데 없어서 아쉬웠어요  궁채유부김밥 아삭아삭 맛있어요 친절하고 맛좋아요 생각나서 또왔어요  너무 맛있어요  이사가서도 생각난 신씨네 부엌   년만에 갔는데 여전히 친절하고 맛있고 정감가는 곳입니다  오픈할때부터 단골이었는데 이제는 덕이동 분식집 맛집으로 자리잡으셨네요  음식도 맛있지만 사장님이 넘 친절하셔서 이사가서도 생각나는곳이에요 올해가기전에 또 들릴게요  많이 파시고 건강하세요 좋아요 맛있어요 친절하세요  단지 분식맛집 맛없는 메뉴가 하나도 없어요 부산 쌀 떡볶이 김밥 특히 밥이 많이 안들어가서 더욱 맛나요  다소 아쉬운건 홀이 너무 작고 깨끗하지 않아요  사장님이 정말 친절하시고 음식도 맛있어요 재료가 신선함  좋아요 어묵이 먹고싶어서 하나 사먹고 옴  꼬치 어묵은 웬만해선 실패가 없고 맛있죠 늘 친절하시고 부산식 떡볶이가 맛있어요 순대도 내장까지있어 좋아요   학교끝나면 매일 출석도장 찍어요  사장님 친절해서 정말좋아요 맛있어   아이들이 자주가욧   맛있어요 부산식쌀떡볶이 맛있어요 오늘은 찐계란서비스 주셨어요 진미김밥은 진짜 맛있어요 그러고보니 다 맛 있네요 물떡이라는 새로운 메뉴에 도전  너무 맛있게 먹었어요 오랜만에 먹어도 맛있어요 전 밀떡이 달달해서 더 좋아용   조카가 놀러와  일  떡꼬치 하는중 굳 떡볶이 양념이 제가 좋아하는 맛이에요  떡꼬치 물떡 너무 맛있어요 아이가좋아해요  뭐그냥굿 좋아요  밀떡 너무 좋아요    단짠 떡볶이 맛 최고입니다   슬러시도 있어서 아이들 너무 좋아해요  김밥은 옆에서 쉴 새 없이 팔리던데 동네 맛집으로 부담없이 혼밥하기에도 추천합니다   떡볶이 맛있어요 솜씨가 좋으세요 매번 먹을때마다 항상 맛있네요 덕이 단지 분식맛집 좋아요  조카가 너무 좋아해서 놀러오면 꼭 떡꼬치를 사먹어요 아이들 물떡사랑  쌀떡 순대 맛있네요 집에서 멀어서 그렇지 튀김색도 너무 좋고 쩐내도 안나고 떡볶이 국물 색깔보소      맛있다 김밥은 무난한듯 크고 양많은 김밥은 아님 돈까스 맛나요  믿음이 감  매일 먹어도 맛있네요 맛있어요  굿 물떡을 너무좋아해요  밀떡도 맛있고 부산식쌀떡볶이도 맛있어서 둘다 삽니다 튀김도 큼지막하니 맛있고 깨끗한 기름 쓰시는듯 합니다 일반김밥이 보기에는 평범해보이는데 집에서 만든것처럼 맛있어요 여기 시그니처 진미채김밥은 꼭 주문하셔야 합니다 청양고추 썰어 넣은 것이 진미채 맛을 더 극대화시킵니다 쫄면은 좀 달아서 저는 별로였네요 양념 자체는 괜찮은데  개 주문했는데 단무지가  개라 아껴 먹었네요    단무지가  조각인가 들었는데 두께가 두꺼워서 짜고 먹기 불편하니 얇은 단무지로 변경하면 더 나을 거 같습니다 전에 돈까스김밥 멸추김밥 등등도 있었는데 진미채랑 일반김밥만 하셔서 아쉬워요   번창하세요  아이들이좋아해요  떡볶이 포함 다 맛있어요  굿 모니모니해도 맛은 정말 맛나요 김밥 맛있고 다 맛있어요  자주 와서 포장해가는 분식점입니다   사장님도 친절하시고 음식도 맛있어서 좋아요  맛있게 먹었습니다  순대가 너무 맛있어요 전메뉴 다 맛있어요 특히 김밥 밥양적어서 김밥이  더 맛있어요 많이 파세요  맛있어요  아이들이 좋아해요  여기 음식 다 맛있어요 좋아요 오를은 멸치국수를 먹었어요 멸발이 쫄깃하고 맛있어요 강추  맛있어요 집김밥 같아서 넘 좋아요   너무맛있어요 동네방앗갼  좋아요  좋아요 처음 가봤는데 떡볶이가 아이가 먹기엔 매웠지만 어른 입맛엔 맛있네요 모두 맛있어요 그중 김밥이 제일 맛있네요  많이 파세요  하이파크시티 든든한 맛집이에요  새콤달콤 맛있어요 쌀떡볶이  밀떡볶이 두 가지 있어서 입맛대로 골라먹기 좋아요 떡볶이 순대 김밥 다 맛있어요  맛있엉  우리동네 떡방앗간 같은 곳이에요   아이들도 어른들도 즐겨 찾는 분식점 최고네요      김밥 맛있어요  좋아요 잘먹었습니다 가래떡 떡볶기는 진짜엄지척  굿 존맛탱 친절행복만땅 떡볶이 특히 김밥이 맛있어요 사장님이 친절하십니다   아이들도 좋아하는 분식점이라 자주 가네요    굿 집 근처에 있으면 매일 갈 집이네요  맛있습니다  사장님도 너무 친절하세요  기분 좋게 잘 먹고 갑니다  좋아요            친절하고 맛있습니다  좋아요 요청사항 들어주시고 친절해요 좋아요 제가 좋아하는 떡볶이집 김밥도 괜찮아요 아이들도 많이 방문하메요 굳 맜있어요 급할때 달려갈 수 있는 동네 맛집이예요  메뉴 다 맛있고 매장 청결하고 아이들에게 참 친절하세요  굿 맛나요 돈까스가 완전 신선 합니다  돈까스소스 넘 맛있어요  맛있어요 사장님 친절하시고 맛있어서 종종 들려요 김밥이 집에서 만든 김밥처럼 맛있고 매운진미김밥은 여기만 있는 시그니처입니다 밀떡볶이도 맛있는데 이번에 주문해 본 부산식쌀떡볶이는 더 맛있네요 튀김이 좀 비싸긴 하지만 실하고 맛있습니다 맛있어요 김밥이 너무 맛있는데 밥을 조금만 더 넣어주시면 좋을것 같아요  아이들이좋아해요  굿굿 돈까스 최고  소스 최고   떡  튀  순 포장해서 집에서 막걸리 안주로 먹었어요  맛있네요  기분 좋고  비오는날 또생각나네요    맛집이에요   기다랗고 쫀득한 부산식 쌀떡볶이 생각날 때 순대가 잡냄새없이 신선하고 김밥이 맛있는 곳 좋습니다 맛집  두번정도 간듯한데 음식 깔끔하구요 무엇보다 먹는동안  오며가는 아이들을 대하는 사장님의 친절함에 리스펙   정말 친절하세요  잘 먹었습니다 굳 좋아해요 아이들이 저렴한 기격 맛있어요  좋아요 다 맛있네요     종류많아요  음식맛있구 여사장님 친절해요 좋습니다 순대랑 튀김 넘나 맛있고 친절하세요 친절하세요 사장님들 모두 그래서 좋아요 자주가요  떡볶이는 맛있는데 단맛만 줄이면 더좋을것같아요 순대 김밥은 늘맛있는데 오늘 순대 내장은 냄새가 심했어요 갈때마다 친절하시고 맛은 좋아요     좋아요 음식만있고 친절해요 늘 친절하시고 늘 맛있습니다 우리동네 맛집 친절해요    신씨네떡볶이 맛있어용  좋아요     좀더 걸쭉한 떢볶이면 좋겠늠 굿 맛있고 친절해요 우리동네 최고 맛집 맛있고 친절해요  김밥은 생긴 건 평범한데 맛은 비범 굿 굿 이곳은 쌀떡 가래떡볶이와 밀떡볶이가 함께 있어 아이들이 떡볶이 먹고싶다하면 포장하러다녀오는곳이에요  떡 튀 순 굿   양이 조금 적은듯 아쉬웠어요   떡볶이 김밥 너무 맛있어요  친절하고 맛있네요 김밥도 맛있고 떡볶이도 맛있어요 다음에 또 지나갈때 포장해야겠어요 우리집 막내가 좋아함 좋아요 괜찮아요 근데 좀 짜요 굿 맛나용               물떡좋아요 좋아요 좋아요 옛날엔 진짜 맛있었는데 어제는 김밥이 너무 짰어요  맛있어요 물떡사랑 좋아요 김밥이 튼실하고 맛도 좋네요 강추합니다 사장님 친절하시고 맛있어요     딱볶이 김밥 맛 좋아요 친절하시구요   좋아요 맛있어요 아이가너무좋아해용    항상 맛있게 잘먹고 있습니다 넘 맛있어요   사장님도 친절하세요 국물떡볶이 밀떡맛있음 순대도 맛있음 순대  떡볶이 넘맛있어요  양도 많이 주십니다  좋아요 좋아요 좋아요 사장님이 친절하셔서 좋았어요 쌀떡볶이 최애분식점 좋습니다 지주가요   좋아요 튀김 순대 단무지맛있어요 부산식쌀떡볶이는 원래 짠건가요저만그런건지 굿 맛있어요   부산식쌀떡볶이 둘  모듬튀김 하나 포장해왔어요  매콤하고 맛있어요  맛있어요 잘먹었어욧 모든메뉴가 다 맛있고 사장님도 넘 친절하시고 서비스까지 주셔서 온가족 배불리 잘 먹었네요  자주 애용할게요     맛있네요  굿 김밥이 조금 작아져서 아쉬워요 굿   좋아요 아이들이좋아해용 덕이동 떡볶이 맛집   가래떡떡볶이 맛있어요 여름이라  김밥은 시큼한 맛이 쬐끔   좋아요 부산식 쌀떡볶이 맛있어요  포장해서 집까지 오는데   분 넘게 걸렸는데도 맛있네요    쪼금 맵긴해요  아이들 학교앞인데 비싸고 매워요 굿 이렇게 맛있어도 되나요  진짜 최고네요    맛있어요 찐 맛집 사진찍으려했으나 순삭                          조아요 맛있어요    사장님 진짜 짱짱 친절하세요     밀떡 쌀떡 골라먹을 수 있어좋고 다 맛있어요 떡볶이 순대 맛있어요    글고 김밥도 진짜 맛있네요     맛있어요 친절해서좋아요 정말 맛있어요 맛있어요 제가 찾던 맛이에요  쌀떡볶이 어묵탕 김밥 튀김 사와서 집에서먹었는데도 쫄깃하고 넘 맛나요  사장님 정말친절하시고 어묵국물도 끝내줍니다  자주 먹는곳   옆가게 우동집도 맛나요  소떡 맛있어요 굿 맛있어요    떡튀순 김밥 최공     좋아요 깔끔하고 맛있네요                 맛있게 잘먹었습니다  굿 대부분 다 맛이 좋아요  특히 큰쌀떡볶이 맵고 맛있어요  그리고 진짜 조용히 친절하세요  재방문각    떡볶이 국물에 매실을 넣으시는지 뭔가 싸구려 단맛이 아닌 느낌이에요   순대에서는 큰 특별함은 못느꼈지만 어묵탕도 맛있고  튀김이 특히 기름기 많지 않구 깔끔한 맛이에요  사장님도 친절하십니다   맛있어요   맛있고친절해요 굿 부산스타일 리뷰보고 구매했는데    영 실망    쌀떡볶이 너무 맛있어요   소문듣고 멀리서 찾아갔는데 친절하시고 맛도 넘 좋고 완전 굿입니다                          정말 너무 맛있어요     여기 가래떡 떡볶이 잊지모태        옹옹 맛나 정말 맛있어요  맛도있고 친절하시고 신속하심  동네 친구가 추천해줘서 간 곳 너무 맛있어요 최고   늘 친절하고 좋은 재료로 신선한 음식 맛있게 먹을 수 있는 곳 맛있어요      맛있어요      맛있어요  그리고 오이를 극혐 하는데 김밥에 오이 들어가 있어요  오이 싫어 하시는분들은 빼달라고 하세요 굿 조아 맛있어요 사장님 프로페셔널한 모습에 반햇습니다가래떡떡볶이 진짜 최고에요 좋아요 맛있어요 좋아요 맛나요 친절함 맛있어요 맛있고 늘 친절하십니다 보통 통 가래떡 떡볶이는 양념이랑  따로 놀던데 여긴 양념도 잘 베어 있고 맛있어요   어묵탕 맛집       떡볶이 맛있어요 떡볶이도 튀김도 너무 맛있어요 맛있어요 저는 밀떡보다 쌀떡파인데 떡이 진짜 쫄깃쫄깃하고 맛있었어요    튀김 옷도 얇고 바삭하고  떡볶이도 왠지 건강한 맛이에요    사장님도 목소리가 예쁘시고 친절하셔서 기분이 좋았어요  다음에는 김밥이랑 떡볶이 먹으러 갈게요   오늘도 맛있는 김밥이네요       떡뽀끼  맛있다  쌀떡볶이가 맛있고 오징어튀김 맛있어요 김말이는 만들때간장더넣어야될거같아요 친절하시고 좋아요 또갈게요 튀김도 떡볶이두 맛있어요     맛있어요 덕이동 분식 굿  넘 친절하고 맛있어요  떡볶이 소스 정 말 맛있어요  재료도 많이 넣으시고 신경을 많이 쓰신 듯 해요  좋아요 좋아요 또 갔다왔네요 좋아요 떡볶이 김밥  맛있어요 줄이 엄청길어요   굿 맛있어요 늦게 나왔다고 서비스도 주시고 친절하시고 떡볶이도 쫀득쫀득하니 맛있네요 다음번엔 가족들이랑 갈께요 사장님 친절해요  친절하고 소떡소떡 맛있어요  소개받아 첨 접했다가 반했어요 음식도 맛있고 친절해요  맛있어요 좋아요   소떡소떡 굿  검색하고 갔는데  사장님 너무 친절하시고 튀김 오뎅 떡볶이 너무 맛있어용 좋아요 떡볶이 맛있어요              부산 떡볶이 진미채 김밥 조화 좋아요 떡볶이가 부산이 생각나게 해요 좋아요 굿               맛있네요 가래떡볶이 동네에 있어서 자주 들려요 엄마가 순순한 떡볶이   맛 좋아하는데   딱 안성맞춤   떡꼬치 맛있다  맛있어요    순대는 기성품 같고 어묵은 탱글탱글 맛있고 떡볶은 밀떡보단 쌀떡 김밥은 미리 싸놔서 맛없 김밥은 진짜 김싸김밥 최고 깨끗한튀김기름을 쓰는것같아요 맛도 좋아요 넘 친절하고 최고예요 좋아요 재방문인데요  매콤 진미채 김밥 맛있어요   밀떡볶이랑 어묵튀김 맛있어요 특히 김밥이 집에서 싼 것처럼 정갈한 맛이에요 덕이동 분식 최고맛집 굿 덕이동 분식 맛집 맛있다  맛있어요 두툼한 쌀떡볶이를 가위로 잘라 먹는 재미가 일품입니다  너무 맛있고 친절한 사장님 김밥도 집김밥처럼 맛있어서 집에서 거리가 좀 있지만 종종 사다 먹네요    튀김 순대 떡볶이 맛있네요 항상 좋아요 덕이동 분식 맛집       언제나 맛있는집  맛있어요 오징어튀김 길이가 제각각인데 왜 내껀 둘다 작을까요 큰거하나 작은거 하나 주시지 오늘 저녁은 간단히 떡볶이로 해결요 맛있다  언제나 맛집 별이  개라 아쉬울 정도입니다  그만큼 일산 떡볶이 맛집으로 인정하는 곳이에요   순대 순대 짱맛집  맛잇어요 덕이동 맛집  떡뽀끼 떠 억꼬치 굿굿굿 떡이 푹 익지는 않았는데 맛있었어요  들어있는 어묵도 맛있구요  떡볶이 이집 다맛있어요   친절해요  일주일   회는 기본방문 두번째 이용해요  정말 떡볶이 킬러고 떡볶이라고 하면 자다가도 일어나서 먹거든요   여태 살면서 먹어본 떡볶이중 탑쓰리 안에듭니다    멀어서 자주는 못가지만 종종 이용할거 같아요    서비스로 오뎅도 주시고 차타고 간다고 뚜껑도 닫아두시고 완전 감동    살만 안찌면 매일 먹고 싶어요 맛나고 친절한집이예용     순대 굿 맛있어요    친절하고 맛나요  역시 맛집 쌀떡맛있어요 맛있고 집앞이라 자주가요  가래떡 떡복이쫄깃 해요 맛있고 주인장이빠릿빠릿하십니다  뚱뚱한떡볶이먹고싶어서 갔는데 맛있어요  여기 너무너무 맛남 떡볶이 최고    반찬도 최고     호불호가 있는 쌀떡 밀떡도 무난하게 맛나요    친절하세요 맛있어요    맛있어요 좋아해요 떡볶이 맛있어요 맛있어요 맛있어요     맛있고 엄청 친절하시고 백점 만점에 천점 드리겠습니다         맛있는 김밥집 좋아요,고양시,덕이동,374,https://pcmap.place.naver.com/restaurant/1932580920/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081242&x=126.7526777&y=37.701511
