names,reviews,addr1,addr2,review_num,pic_url
왕십리식당,  다양반찬 맛있어요 맛있어요,고양시,가좌동,2,https://pcmap.place.naver.com/restaurant/19433208/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081259&x=126.725043&y=37.6948948
