names,reviews,addr1,addr2,review_num,pic_url
쿠키와늘, ,고양시,덕이동,0,https://pcmap.place.naver.com/restaurant/1173351817/photo?entry=bmp&from=map&fromPanelNum=2&x=126.7540502&y=37.7042723&timestamp=202402081253
