names,reviews,addr1,addr2,review_num,pic_url
베이커리하루,  빵이 쫄깃쫄깃 하고 너무 맛있어요   좋은 재료 쓰시는데 가격두 저렴하구   달지두 않고 어쩜 이리 빵이 담백하니 맛있는지     빵 안 좋아하시는 분도 베이커리하루 빵은 진짜 좋아하셔요      빵 자주 들리는 곳이다  모닝빵을 주로 구입하는데 오늘은 치킨버거를 구입했다 식사대용으로 추천하고 싶다  빵이 너무 맛있어요   달지도 않고 정말 굿굿       모닝빵 초코모닝빵 아침식사로 커피와 먹으려고 구입했다  흥국쌀식빵도 쫄깃하고 맛있다  빵이 정말 맛있어요 망고가 토핑으로 올려져 있는 생일케익이다 수제케익인만큼 맛이 부드럽고 많이 달지도 않으면서 맛있어서 모두 맛있게 먹었다 케잌도 빵도 맛있어요 케잌이 느끼하지않아요 기념일과 가족생일때마다 방문합니다 우리동네 맛집빵집   늦게가면 원하는 빵이 없어요    식빵맛집입니다 아이들이 좋아해서 자주 갑니다 딸기미니는 맛있었는데 망고는 별로네요      그래도 크림은 달지않고 맛있어요  현대인들은 바쁜 일상속에 아침을 한식으로 먹기가 쉽지않다 대가족이라면 함께 모여 아침상을 마주하고 도란도란 얘기도 하면서 아침식사도 하겠지만 각자 출근하기 바빠서 토스트를 해서 취향대로 먹게 된다 좋은 재료로 정성껏 만들어준 베이커리 하루 빵집은 거의 단골 손님이 찾는 곳이다 어쩌다 보니 나도 자주 가게 되는 곳인데 나는 주로 모닝빵이나 식빵을 주로 구입하는데 다른 것도 먹어보니 종류별로 다 맛있다  굿 맛있어요   맛이었어요 좀 늦게 가면 다 팔리는 흥국 쌀 식빵 오늘은 오랜만에 샀다  아침식사로 커피와 함께 먹으면 든든하다  베이커리 하루 모닝빵은 오후 늦게 가면 다 팔리고 없다 하루 고객분들에게 필요한 만큼 만드는 빵집인것같다 흥국쌀 식빵은 쫄깃해서 아침식사로 커피와함께 먹는다 프렌차이즈 베이커리가 아닌 개인 빵집이라 특별한 빵이나 디저트가 많네요  특히 머랭쿠키는 아이들이 잘 먹어서 좋아요  주차 자리가 별도로 없는점은 참고 부탁드립니다    빵 다 맛있어요  소금빵취저  가까이에 모닝빵  식빵이 맛있는 빵집이 있어 자주 이용한다 오후  시까지는 빵이 조금 있는데 정확한 시간은 모르지만 늦게 가면 다 팔리고 없다 생크림 식빵과 초코 모닝빵 아침에 아메리카노와 함께 아침식사 대용으로 자주 먹는다  빵이 부드럽고 속도 부담없어서 영양만점 베이커리이다  모닝빵 구입했습니다 아침에는 밥 먹을 시간이 안되서 빵 하나 먹다보니 이제는 아침에 토스트나 모닝빵에 커피한잔으로 시작합니다 정성이 담긴   입니다  맛있습니다 토스트와 커피로 아침식사를 하다보니 요즘 빵 집에 자주 들리게 됩니다 다양한 종류가 있지만 모닝뻥 어니면 식빵을 구입하는데요 역시나 오늘은 모닝빵이 다 팔렸네요    친절하시고 빵을 먹고 속이 편해서 하루 빵집 단골이 되었습니다 빵이 맛있어요 초코 모닝빵 맛있다 늦게 가면 퓸절이다 굿 아이들이 좋아하는 빵집입니다 좋은 재료 유기농밀 등 쓰신다고 해서 믿고 먹여요 굿 모닝빵 커피랑 먹기 좋아여 흥국 쌀식빵 든든하고 맛있어요 대기업 횡포에 동네 빵집을 이용하자는 주위여서 이용하는데  다시 대기업 빵집을 이용히고 싶게 만드는 불편한 곳임 초코 모닝빵 아메리카노와 먹으니 진짜 맛있어요  흥국 쌀 식빵과 모닝빵을 주로 구입하는데 일반 식빵보다 쫄깃하고 실온에 봄날씨에는 하루 두어도 맛이 좋다 맛이었어요 좋아요 아 진짜 여기 빵 존맛탱      빵 좋아하시는 분들은 꼭  가보셨으면 하는 빵맛집입니다  개인적으로 식빵이랑 우유크림빵을 너무좋아하는데  한번 먹으면 중독되는지라  끊을 수 없는 무시무시한 단점이 생깁니다  사장님이 직접 만드시는걸 볼 수도 있으니 더 믿음이 가고 친절하셔서 일부러 돌아서라도 가서 구입하는 집이네요   쫄깃하고 촉촉하고 크림종류도 절대 느끼하지 않아요    좋아요 아이가 소금빵이랑 러스크 잘 먹네요  몇년째 우리집 빵을 책임지고 있는 맛난 빵집 친절해요 빵 맛있어요 좋아요 케잌이 질리지않고 맛있어요 맛있네요 맛있어요 굿 동네 빵 맛집   값이 싸고 맛있어요 여기 빵 진짜 맛있어요    굿 맛있어요    빵이 맛있고 가성비가 좋아요  굿 고구마빵 초코소라빵 진짜 맛있어요 맛이었어요 굿 빵이 정말정말 맛있어요  특히 올리브 치아바타 진짜 최애에요 맛이었어요 동네 빵맛집   딸기 케이크 너무 맛있어요  빵도 맛있지만 딸키케이크가 최고예요   빵이 맛있어서 자주 이용해요  굿 좋은 재료로 빵을 만들어서 믿고 자주 사는 빵집입니다  맛이었어요 빵은맛있으나 직원분들이 친절하지않네요 친절하네요 우리동네 맛있는 빵집이예요  굿 굿 굿 굿 소금빵 소세지빵 다 맛난집이에요 빵이 너무 맛있어요  우리동네 빵 맛집이예요  좋아요 맛나용 빵이 맛있어서 자주 가요 굿 비싸지만 맛은 최고 굿 굿 굿 구 맛이었어요 빵은 너무너무 맛있어서 자주가는데  갈때마다 여자직원분이 늘 불친절해서 기분나빠서 나오게 되네요  조금 상냥하셨으면 해요 좋아요 빵 맛있어요 굿 빵이 맛있고 소화가 잘 되요 그 정말 촉촉하니 맛있어요 굿 초코 케익  생크림 맛이 예전보다 아쉽네요 체리도 적게 들어있고요 물가상승으로 어쩔수없겠죠 사장님들 어려운시기 힘내시길 바랍니다 좋은날엔 늘 하루케익으로 축하해요 굿 좋아요 재료가 좋아 속이 편해요  하루 케이크를 먹으면 다른 케이크는 못 먹어요  그 정도로 맛있어요  그 굿 굿 동네라서 가끔 가지만 여자직원분 좀 친절하셨음 좋겠네요  굿       딸기케잌 너무 맛있어요 초코모닝빵 모닝빵도 너무 맛있어요 빵 맛있어요 케잌도 맛있구요 맛있어서 자주방문합니다  제일 좋아하는 빵집이에요   모든 빵이 맛있습니다    진짜 매일 가고 싶어요    좋아요  맛있어요    빵이 너무너무너무너무너무너무 맛있어요 중독이에요 진짜 치아바타 여기가 제일 맛있는거 같아요  먹을때마다 만족스럽습니다  맛있어서 자주 가는 동네빵집인데  불친절하네요  가게에 손님 저 혼자 뿐이었는데 나갈 때 손님인사도 씹으시네요  좋아요 조아여 빵 만드시는분은 인사도 없네요 빵이 촉촉하고 보들보들 너무 맛있어요   생크림도 고소하고 달지 않아서 맛있게 잘 먹었습니다   딸기생크림케잌 넘 맛나요 굿 굿굿 제가 먹어본 빵집 중 맛 최고입니다 굿 그냥 그래요   넘 맛있어요 딸기케익최고 케익 정말 맛있게 먹었어요 굿 케이크 짱 좋아요 맛있음 좋아요 좋아요 좋아요 우리동네 건강하고 맛있는 빵을 매일매일 하루하루 좋은재료 건강한재료 선별하여 맛있게 만들어주시는 유일무이한 빵   맛집 입니다  사장님 내외분 친절하시고  깨끗한 공간에서 직접 제빵하시는 모습을 수시로 볼수 있어 신뢰감이 최고   죠    빵이 소화가잘되고 배도 안아프고 좋아서 항상 여기만 이용해요 맛있고 신선한 빵만 일정량만 판매하고 있어요 맛있어요 좋아요 담백해요 언제나 맛있어용 러스크 맛   직접구워내는 맛있는빵집 단백해요 가게는 적지만 빵이 맛있는집 특히 쌀식빵 적극 추천합니다   식빵이너무맛있어요    좋아요 좋아요 굿 굿 좋아요 좋아요 최고의 빵   맛있어요 초코모닝빵 맛나요 좋아요 맛있어요 케잌 달지않고 너무 맛있어요  늦게가면 못살정도로 정말 맛있습니다   맛나요 좋아요 정말 맛있는 빵이에요    늦게가면 빵이 없어요 부지런히 가야 골라 살 수 있을 정도로요     맛있고 건강한 최고의 빵집   너무 맛있어요 치아바타 바게트 모카빵 넘 맛나요 좋아요 맛나요  조아요 정말 맛있는    그런데 건강한  그게 가능한가요  하루는 가능해요    맛있어요 빵이 쫀득쫀득하고 고소해요 좋아요 진짜진짜 맛있어요 딸기케잌 호두파이 맛있어요  좋아요    맛있어요 매번굿굿 맛있어요 좋아요 앙버터 진짜 맛있어요 최고     좋아요 맛있어요 언제나 맛있고 친절하세요  맛있어요 좋아요 언제나 맛있어요  맛있어요 좋아요   맛있는 빵집입니다  프랜차이즈 빵집이 아니라 종류가 다양하진 않지만  빵 하나하나가 다 추천해도 손색없을만큼 맛있는 빵집입니다  특히 식빵 최고구요  산딸기 바게뜨와 수제 치킨 새우버거도 일품입니다 좋아요   맛있어요 좋아요   굿 빵맛은 걍 그런데 가격대비 동네 빵집치곤 빵 맛있어요 통밀빵도 최고예용 동네 맛집 빵집 강추  왠만한 빵 다맛나고 샌드위치 사랑합니다 치바타샌드위치 넘 맛있어요 친절하고 맛있어여 좋아오  맛집 치아바타 샌드위치 맛남 굿 맛나요 최고에요 맛있습니다  맛나요 맛남 우리동네맛빵집 맛빵집 맛집 여기 초코범벅 꼭드셔보세요 쌀식빵 늘 사먹는데 맛있어요 여기빵진짜맛나요 마카롱최고   맛있어요 좋아요,고양시,가좌동,217,https://pcmap.place.naver.com/restaurant/1876563354/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081255&x=126.7196484&y=37.6866235
