names,reviews,addr1,addr2,review_num,pic_url
시골오리, ,고양시,가좌동,0,https://pcmap.place.naver.com/restaurant/19060566/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081259&x=126.7209449&y=37.6969793
