names,reviews,addr1,addr2,review_num,pic_url
이곳은커피용품마켓,       여러종류가많아요 다음에또올게요 이곳은 커피용품마켓  용품도 다양하게 많고 한아름 들고 왔네요   또갈예정임     홈까페하다 까페차릴판    커피 전문점이라고 하지요 좋아요 생두도 구매가능하고 특히 캐냐피베리가 맛있는데 저렴하여 갈때마다 구매함 베트남연유와 라면도 구입가능하네요 원두 좋아요 집에서 가까워 커피용품 구입할 때 항상 이용하는 곳입니다  남편이 핸드드립용품 사고싶어해서 근처 간김에 들렀어요  제품 구경하다가 궁금한 거 여쭤보면 설명도 친절하게 잘 해주시고 종류도 많아서 좋아요  일산에 이런곳이 있을줄이야 넘 좋네요   시럽도 팔고   좋아요 좋아요 커피종류가 참 많아요  라떼 맛있어요     한번 가보는것도 나쁘진않을듯합니다    좋아요 커피와관련된 용품들이 많아요 근처에 커피용품 파는데 있어서 좋아요 집에서 가까운 곳에 있어서  커피용품 구매하러 자주 이용하고 있습니다  인터넷보다 저렴하게 구입할 수 있고 용품도  다양해서 좋습니다  직원분도 친절하셔서 구매할 때 불편함없이 이용하고 있습니다  굿 친절하세요 커피용품도 잘 추천해주시고요 맛있는 커피도 한잔 주시네요  재방문 의사 있어요  얼마전에 왔다가 커피용품 종류가 많고 좋아서 또 구경하러왔어요   원두랑 콜드브루도구매했는데 친절하시고 커피도 맛있고 자주올거같아요 커피 매니아 들의 성지    친절하시고 상품도 많고 신세계네요   가격도 저렴해서 일산 들리면 자주 사러 와야겠어요  원두도 갈아주셔서 자주 올것같아용 스팀피처 사러왔다가 눈돌아가서 커피머신 질러서 가네용   커피용품이 다양하게 종류도 많고  친절하고 깨끗해요   좋아용  커피도 맛나네요 엄청 맛있어요   일단 제일좋았던건 일반 프랜차이즈에서 먹는 탄커피 맛이 안나서 너무 좋습니다    커피향  약간의 산미  고소함 삼박자 기가맥히네요 진짜 기분좋은 커피맛 오랜만이에요 저는 단골예약이에요    사장님이 친절하고 가게 진열이나 제품들에 대해 알아보기 쉽고 제품사용법이나 특징등을 잘 설명해주어 초심자들도 배우면서 구매가 가능했습니다 맛있어요   원두를 항상 구매합니다  너무좋아요오오오오 딴데 잘 없는 디카페인 시다모가있어요    그리고 직원분 너무 친절하시고 좋으시고 커피도 지이이이인짜 맛있어요 짱짱 사장님 매우 친절하시고 커피 역시 맛나요 원두사러와요  원두가 신선하구 맛나요   다시 찾은 맛난 원두입니다 오프라인 가성비 최강 의정부에서 여기로 와요 종류다양가격싸요 모카포트 샀는데 설명도 넘 잘해주셔서 잘쓰고 있답니다 커피도 크레마가 끝내준 이이스커피 맛나요    좋아요 항상 방문하는 곳인데   사장님 최강 친절  커피는 존맛입니댱  애견동반도 가능해서 산책 나올때마다 들러용    요즘 커피에 관심이많아 들렸는데 없는게 없는 커피용품점    구경하는 재미가 있어요  커피도 엄청 싸요    종류가 진짜 다양하고 가격 저렴해요  너무 애정하는 곳입니다   커피도 맛있고 바리스타님도 친절하세요     좋은 커피용품 많이 파네요 여름에는 시원한 밀크티 밀크티 용품도 있어요 지인분이 추천하셔서 왔는데 친절하고 좋아요 당떨어질때는 달고나 커피 달고나 커피는 이곳이 갑 오브 갑입니다  커피용품이 다양하게 많고 친절하셔요 밝은 분위기 최고의 원두 좋은가격에 구매 좋아요 굿 직원분도 친절하시고 살것들이 많아서 좋아용  커피용품도 좋고 커피도 좋은 곳 너무너무 만족합니다  아주 친절하고 좋은용품이 합리적인 가격에 많이 있습니다  재방문의사      사고싶은게많아서 눈돌아가네요  커피에 대한 모든 게 있어요  저렴하고 종류도 많고 설명도 잘해주세요  왕친절하세요      강추합니다   사장님 친절하시고 커피가격도 착하네요   다양한 커피용품과 커피가 너무맛있어 생각날때 찾는곳이예요    커피용품을 가좌마를에서 살수있어 너무좋아용    사장님도 좋으  용    용품도 많고 커피도 마싯어용    커피 저렴하고 맛있어요  커피용품 구경하는 재미가 굉장합니다  커피용품도 다양하게 볼수있고 원두도 살수있어 좋아요   원두나 차는 꼭 여기서 사요  용품도 사고싶은 것 천지  너무 좋음 원두 가성비 좋고 정말 맛있어요 친절하고 다른매장보다 저렴하게샀어요 항상 가요  커피도 저렴한데 맛있어요    엄청 친절하시구 커피설명도 잘해주시구 커피도 짱짱 맛있어요    매번 원두 구입하러옵니다 커피맛 최고에용    맛있는 커피는 여기    이런곳이 있는줄 몰랐네요 굳굳   항상 가요   사장님 친절하시고 커피도 맛있어요    수제 밀크티 존맛탱   할인 이벤트 확실 합니다   원두 맛있어서 자주 와요   커피에 대해 여쭤보면 잘 안내해주세요   너무 친절하시고 좋아요   일산 근처에 이런 커피용품점이 있어 다행이에요    예쁜거 잘 샀어요 항상 커피사러와요  원두 정말 좋아요 맛있어요 단골집 늘 다닌곳입니다 원두 맛있어요   원두 맛있어서 자주 와요   커피가 정말 맛있어요    커피맛있어요 좋아요    너무 친절하세요    좋아요 매번 와요  좋아요 굿 친절해요  굿 좋아요 커피용품 종류가 엄청 많아요  원두 가격도 저렴해서 애용할 생각이에요    이곳은 천국인가요 이거저거 많아서 좋아요 드립커피 맛있고 직원분 친절해요,고양시,가좌동,94,https://pcmap.place.naver.com/restaurant/1008921027/photo?entry=bmp&from=map&fromPanelNum=2&timestamp=202402081304&x=126.7269593&y=37.7007999
